datetime,open,high,low,close,volume
2026-02-18 09:15:00,81.9,81.9,67.3,74.85,610025
2026-02-18 09:16:00,76.3,79.6,73.6,73.9,533845
2026-02-18 09:17:00,87.9,88.5,81.4,81.4,698815
2026-02-18 09:18:00,81.4,84.1,80.4,81.7,580320
2026-02-18 09:19:00,80.65,81.7,77.2,78.8,552825
2026-02-18 09:20:00,80.0,84.85,78.8,84.85,586755
2026-02-18 09:21:00,70.75,74.0,68.9,71.3,249600
2026-02-18 09:22:00,70.8,72.4,69.35,71.4,178165
2026-02-18 09:23:00,71.4,73.7,69.6,72.55,218010
2026-02-18 09:24:00,72.25,74.55,70.35,74.55,226330
2026-02-18 09:25:00,74.0,75.7,67.25,67.85,440440
2026-02-18 09:26:00,67.7,71.0,67.7,68.05,197275
2026-02-18 09:27:00,81.65,81.75,77.4,78.1,630305
2026-02-18 09:28:00,64.65,68.95,63.35,68.75,215020
2026-02-18 09:29:00,83.0,83.0,78.7,80.0,375245
2026-02-18 09:30:00,66.35,68.85,65.05,67.0,210600
2026-02-18 09:31:00,66.7,71.15,66.5,70.95,230620
2026-02-18 09:32:00,70.5,70.95,65.3,68.05,238550
2026-02-18 09:33:00,81.1,82.25,75.7,78.6,571935
2026-02-18 09:34:00,78.0,80.85,77.05,77.5,334815
2026-02-18 09:35:00,78.1,80.4,76.4,76.85,401050
2026-02-18 09:36:00,76.45,78.5,74.2,75.2,479245
2026-02-18 09:37:00,74.8,76.3,73.3,74.75,338325
2026-02-18 09:38:00,73.7,75.8,73.0,73.0,298155
2026-02-18 09:39:00,72.65,74.65,71.85,74.5,335595
2026-02-18 09:40:00,75.4,75.95,72.8,74.9,292890
2026-02-18 09:41:00,74.9,75.3,72.8,73.15,186095
2026-02-18 09:42:00,73.0,76.6,72.0,75.7,292370
2026-02-18 09:43:00,75.4,76.45,73.0,73.25,287820
2026-02-18 09:44:00,72.95,74.9,71.5,73.0,286975
2026-02-18 09:45:00,73.05,75.75,72.75,75.0,201695
2026-02-18 09:46:00,74.8,77.85,74.8,77.5,439920
2026-02-18 09:47:00,64.25,68.65,64.05,67.35,302900
2026-02-18 09:48:00,67.2,68.45,64.95,65.6,169585
2026-02-18 09:49:00,65.65,67.0,64.2,66.5,109395
2026-02-18 09:50:00,66.6,68.6,65.7,67.75,138255
2026-02-18 09:51:00,67.6,68.25,65.45,67.25,92495
2026-02-18 09:52:00,67.4,68.85,66.55,68.85,89245
2026-02-18 09:53:00,69.0,71.45,67.8,68.95,258700
2026-02-18 09:54:00,68.9,73.95,68.55,73.95,207675
2026-02-18 09:55:00,73.6,84.55,73.25,84.55,898950
2026-02-18 09:56:00,84.85,88.65,83.3,85.2,907465
2026-02-18 09:57:00,72.45,75.2,71.6,72.75,997230
2026-02-18 09:58:00,72.95,75.0,71.1,73.3,752245
2026-02-18 09:59:00,73.75,76.3,72.6,73.1,815165
2026-02-18 10:00:00,73.0,79.4,73.0,76.95,1159015
2026-02-18 10:01:00,76.75,79.0,74.1,75.9,668070
2026-02-18 10:02:00,75.95,78.25,75.4,76.2,446225
2026-02-18 10:03:00,76.35,77.45,75.0,75.35,394355
2026-02-18 10:04:00,75.6,76.0,73.55,74.95,495820
2026-02-18 10:05:00,74.15,74.95,70.75,72.15,569985
2026-02-18 10:06:00,72.2,72.55,70.65,71.6,272350
2026-02-18 10:07:00,71.4,77.5,71.3,76.8,613470
2026-02-18 10:08:00,77.55,79.65,73.5,73.8,772460
2026-02-18 10:09:00,74.1,74.55,72.15,74.0,388960
2026-02-18 10:10:00,73.9,76.45,73.25,75.3,376675
2026-02-18 10:11:00,75.1,75.35,71.7,71.95,349440
2026-02-18 10:12:00,71.85,73.45,70.5,71.85,358865
2026-02-18 10:13:00,71.5,74.85,71.5,72.85,316290
2026-02-18 10:14:00,72.4,74.95,71.6,74.7,182000
2026-02-18 10:15:00,74.75,75.4,73.05,74.85,289510
2026-02-18 10:16:00,74.8,77.3,74.8,76.75,438425
2026-02-18 10:17:00,77.0,82.0,76.75,79.1,973440
2026-02-18 10:18:00,79.55,79.55,71.4,71.4,708500
2026-02-18 10:19:00,71.45,72.1,69.55,70.65,457470
2026-02-18 10:20:00,70.5,73.4,69.95,73.4,335205
2026-02-18 10:21:00,72.9,74.1,71.0,72.15,290615
2026-02-18 10:22:00,72.3,74.25,71.15,72.45,232375
2026-02-18 10:23:00,72.0,73.3,71.35,72.7,110110
2026-02-18 10:24:00,72.5,72.7,68.85,71.4,349635
2026-02-18 10:25:00,71.45,73.6,71.15,73.45,264485
2026-02-18 10:26:00,73.35,78.25,73.35,77.0,592215
2026-02-18 10:27:00,76.45,78.45,75.2,77.55,395785
2026-02-18 10:28:00,77.6,79.3,75.8,75.95,498420
2026-02-18 10:29:00,75.35,75.95,71.15,71.15,411840
2026-02-18 10:30:00,71.4,74.75,70.65,73.15,392925
2026-02-18 10:31:00,73.1,73.45,70.4,70.85,256360
2026-02-18 10:32:00,70.95,72.0,70.35,70.8,174395
2026-02-18 10:33:00,70.95,71.65,68.0,68.8,387985
2026-02-18 10:34:00,69.05,70.3,68.35,69.6,204035
2026-02-18 10:35:00,83.75,84.5,79.95,81.05,424645
2026-02-18 10:36:00,80.85,82.65,80.6,80.85,165295
2026-02-18 10:37:00,80.75,82.8,78.65,82.55,301210
2026-02-18 10:38:00,68.55,73.05,68.5,72.8,485615
2026-02-18 10:39:00,72.85,74.4,71.15,74.4,438685
2026-02-18 10:40:00,74.05,75.55,72.75,75.2,476385
2026-02-18 10:41:00,74.25,76.15,73.3,73.3,412880
2026-02-18 10:42:00,73.05,73.35,71.7,72.5,379210
2026-02-18 10:43:00,72.6,74.0,72.45,73.1,224575
2026-02-18 10:44:00,73.45,74.55,72.3,74.55,151320
2026-02-18 10:45:00,74.3,75.0,71.4,73.15,336050
2026-02-18 10:46:00,73.15,73.15,69.65,69.65,335140
2026-02-18 10:47:00,83.9,84.05,81.2,81.55,267540
2026-02-18 10:48:00,81.5,84.4,81.25,82.25,186095
2026-02-18 10:49:00,82.05,83.3,81.3,82.35,112515
2026-02-18 10:50:00,82.2,82.45,80.5,81.3,164190
2026-02-18 10:51:00,81.65,83.65,81.25,81.75,134355
2026-02-18 10:52:00,81.9,81.9,79.6,80.15,251355
2026-02-18 10:53:00,79.4,80.25,75.9,76.1,362440
2026-02-18 10:54:00,76.1,78.2,75.5,77.65,204750
2026-02-18 10:55:00,77.6,79.45,77.0,77.5,143910
2026-02-18 10:56:00,77.2,77.9,76.05,77.05,103480
2026-02-18 10:57:00,77.65,77.65,75.3,75.35,148525
2026-02-18 10:58:00,75.1,75.5,72.35,72.55,343980
2026-02-18 10:59:00,72.4,72.8,71.45,72.3,174070
2026-02-18 11:00:00,72.0,72.9,71.15,71.4,151645
2026-02-18 11:01:00,71.35,73.45,71.05,72.5,157495
2026-02-18 11:02:00,72.2,72.5,70.85,71.15,183625
2026-02-18 11:03:00,71.25,74.15,71.15,74.0,156715
2026-02-18 11:04:00,74.0,74.15,71.2,72.2,103870
2026-02-18 11:05:00,72.2,74.8,72.2,74.8,125060
2026-02-18 11:06:00,74.45,74.85,72.75,73.1,134680
2026-02-18 11:07:00,73.25,74.6,71.8,72.95,102245
2026-02-18 11:08:00,72.8,73.85,71.2,72.0,77935
2026-02-18 11:09:00,71.5,72.25,70.55,71.3,83655
2026-02-18 11:10:00,71.4,71.6,70.3,70.9,114140
2026-02-18 11:11:00,71.1,73.35,70.9,72.8,103935
2026-02-18 11:12:00,72.5,76.7,72.4,76.35,218855
2026-02-18 11:13:00,76.9,77.15,73.3,74.1,271505
2026-02-18 11:14:00,74.3,74.3,70.3,71.8,183170
2026-02-18 11:15:00,72.15,74.25,71.45,73.3,126360
2026-02-18 11:16:00,73.0,75.7,73.0,75.35,143390
2026-02-18 11:17:00,75.0,77.55,75.0,76.45,308295
2026-02-18 11:18:00,76.2,76.55,73.4,76.5,200590
2026-02-18 11:19:00,76.55,77.65,75.0,75.9,181220
2026-02-18 11:20:00,75.8,76.3,74.15,74.5,136045
2026-02-18 11:21:00,74.5,75.55,73.6,74.6,102180
2026-02-18 11:22:00,74.2,74.6,72.4,73.2,165360
2026-02-18 11:23:00,72.7,74.95,71.65,74.1,124085
2026-02-18 11:24:00,73.85,77.3,73.85,77.1,144755
2026-02-18 11:25:00,76.55,77.55,76.15,77.55,216840
2026-02-18 11:26:00,77.3,80.3,75.4,75.45,423475
2026-02-18 11:27:00,75.45,76.3,74.2,74.2,215085
2026-02-18 11:28:00,73.9,74.7,72.25,72.75,166335
2026-02-18 11:29:00,72.75,73.95,71.15,72.0,163215
2026-02-18 11:30:00,71.55,75.2,71.45,73.7,171340
2026-02-18 11:31:00,73.5,74.25,72.0,73.45,96655
2026-02-18 11:32:00,73.45,73.75,70.9,72.55,136630
2026-02-18 11:33:00,72.6,72.7,69.4,69.4,192530
2026-02-18 11:34:00,68.5,69.4,64.0,65.7,613080
2026-02-18 11:35:00,65.9,67.45,65.45,66.15,203190
2026-02-18 11:36:00,65.7,69.0,65.7,68.7,162760
2026-02-18 11:37:00,68.65,71.15,68.65,69.6,164060
2026-02-18 11:38:00,69.65,70.75,68.85,70.55,96785
2026-02-18 11:39:00,71.2,72.1,70.05,70.6,151645
2026-02-18 11:40:00,70.5,71.35,69.25,71.35,111735
2026-02-18 11:41:00,71.55,75.15,71.35,74.65,333645
2026-02-18 11:42:00,74.6,78.15,74.6,77.8,367445
2026-02-18 11:43:00,77.4,78.95,76.05,76.55,231530
2026-02-18 11:44:00,76.55,77.0,74.5,74.9,156520
2026-02-18 11:45:00,75.1,76.75,73.85,76.7,135915
2026-02-18 11:46:00,76.55,77.35,75.1,75.1,144300
2026-02-18 11:47:00,75.05,75.9,73.95,74.6,98085
2026-02-18 11:48:00,74.7,77.4,74.2,75.65,125320
2026-02-18 11:49:00,75.95,76.4,74.0,74.45,94705
2026-02-18 11:50:00,74.4,74.45,72.45,72.95,149045
2026-02-18 11:51:00,72.95,74.75,72.7,74.05,91780
2026-02-18 11:52:00,74.8,75.55,73.4,74.95,106015
2026-02-18 11:53:00,74.9,75.45,73.4,73.7,42315
2026-02-18 11:54:00,74.0,74.1,71.35,72.6,106600
2026-02-18 11:55:00,72.0,74.3,71.8,72.0,92885
2026-02-18 11:56:00,71.9,73.2,71.9,72.2,52650
2026-02-18 11:57:00,71.9,73.35,70.7,70.9,67990
2026-02-18 11:58:00,71.55,72.65,70.5,72.65,114140
2026-02-18 11:59:00,72.55,72.65,68.7,68.7,117130
2026-02-18 12:00:00,69.1,70.45,67.55,67.55,154830
2026-02-18 12:01:00,67.35,68.1,65.75,65.75,174005
