datetime,open,high,low,close,volume
2026-02-20 09:15:00,258.45,258.45,191.3,191.75,651430
2026-02-20 09:16:00,190.0,202.5,184.25,195.75,757770
2026-02-20 09:17:00,191.2,215.05,191.2,215.05,564460
2026-02-20 09:18:00,212.95,230.7,205.45,216.55,572065
2026-02-20 09:19:00,213.15,219.5,197.8,200.15,413010
2026-02-20 09:20:00,199.15,208.6,193.55,198.75,310765
2026-02-20 09:21:00,197.4,198.75,186.85,195.5,403585
2026-02-20 09:22:00,194.8,197.25,189.7,192.0,300430
2026-02-20 09:23:00,190.3,206.5,189.5,206.35,392990
2026-02-20 09:24:00,205.85,221.85,203.9,221.6,534235
2026-02-20 09:25:00,188.3,199.0,185.55,198.45,613470
2026-02-20 09:26:00,196.55,198.45,185.3,191.35,313755
2026-02-20 09:27:00,189.95,195.05,183.15,186.6,279565
2026-02-20 09:28:00,187.8,201.35,186.6,200.45,274235
2026-02-20 09:29:00,200.85,224.75,198.4,223.75,690105
2026-02-20 09:30:00,219.75,223.75,189.35,189.5,437580
2026-02-20 09:31:00,188.95,207.45,188.95,207.0,370240
2026-02-20 09:32:00,240.0,244.1,217.1,217.85,284505
2026-02-20 09:33:00,217.05,217.85,198.25,199.9,444340
2026-02-20 09:34:00,200.7,204.25,190.5,191.25,320255
2026-02-20 09:35:00,191.6,194.75,184.9,194.5,345995
2026-02-20 09:36:00,228.45,229.6,219.0,224.85,41990
2026-02-20 09:37:00,190.3,198.7,187.5,191.15,321360
2026-02-20 09:38:00,191.3,205.6,189.7,200.05,405210
2026-02-20 09:39:00,200.65,201.2,192.85,194.3,225810
2026-02-20 09:40:00,194.25,211.85,194.25,203.6,294190
2026-02-20 09:41:00,201.25,207.95,200.35,206.15,192010
2026-02-20 09:42:00,205.8,209.05,187.1,193.25,294320
2026-02-20 09:43:00,226.0,227.5,215.45,217.15,68575
2026-02-20 09:44:00,218.45,224.45,212.95,219.25,46475
2026-02-20 09:45:00,218.35,222.9,212.95,216.4,64090
2026-02-20 09:46:00,218.1,221.0,213.8,219.1,197600
2026-02-20 09:47:00,218.05,219.1,208.35,211.6,65780
2026-02-20 09:48:00,212.8,213.4,196.45,200.5,142090
2026-02-20 09:49:00,198.35,209.0,198.35,201.8,93080
2026-02-20 09:50:00,201.85,202.65,193.0,196.85,75140
2026-02-20 09:51:00,196.25,199.5,190.95,194.25,78455
2026-02-20 09:52:00,192.25,205.7,192.25,205.3,114140
2026-02-20 09:53:00,203.8,206.85,200.45,206.7,102115
2026-02-20 09:54:00,206.35,210.2,199.65,200.4,110305
2026-02-20 09:55:00,199.95,205.0,197.55,198.7,66040
2026-02-20 09:56:00,198.25,198.7,186.0,190.85,128310
2026-02-20 09:57:00,190.0,195.95,187.55,187.55,83785
2026-02-20 09:58:00,188.9,199.0,187.55,194.3,69485
2026-02-20 09:59:00,192.9,196.3,187.7,189.7,58890
2026-02-20 10:00:00,190.1,200.75,189.7,198.9,88725
2026-02-20 10:01:00,199.25,199.9,191.6,199.65,64285
2026-02-20 10:02:00,199.4,202.45,197.35,197.7,61750
2026-02-20 10:03:00,197.75,207.8,194.85,207.2,79365
2026-02-20 10:04:00,208.05,208.05,201.05,205.2,78585
2026-02-20 10:05:00,204.05,206.25,197.9,206.25,84825
2026-02-20 10:06:00,205.3,206.25,195.25,202.1,87555
2026-02-20 10:07:00,201.95,208.05,201.95,205.1,83005
2026-02-20 10:08:00,205.05,226.65,204.1,226.1,203450
2026-02-20 10:09:00,227.85,236.45,225.6,225.8,183430
2026-02-20 10:10:00,226.8,229.05,219.0,221.7,110955
2026-02-20 10:11:00,221.05,222.7,210.0,210.0,96655
2026-02-20 10:12:00,213.05,217.45,206.0,214.25,73255
2026-02-20 10:13:00,213.8,225.5,210.5,225.5,75075
2026-02-20 10:14:00,226.05,233.05,222.75,226.7,107770
2026-02-20 10:15:00,228.8,228.8,214.35,214.85,62790
2026-02-20 10:16:00,214.65,214.85,197.95,201.1,119535
2026-02-20 10:17:00,200.35,201.9,193.75,194.65,98150
2026-02-20 10:18:00,227.0,227.4,212.8,214.8,223860
2026-02-20 10:19:00,215.3,217.6,209.3,213.8,241605
2026-02-20 10:20:00,213.75,219.35,212.9,214.75,165815
2026-02-20 10:21:00,214.95,218.0,212.45,215.3,95290
2026-02-20 10:22:00,215.3,215.3,203.95,209.45,168935
2026-02-20 10:23:00,209.65,216.9,208.55,215.0,93665
2026-02-20 10:24:00,214.2,216.05,210.65,212.85,59865
2026-02-20 10:25:00,212.25,212.85,205.5,208.4,91065
2026-02-20 10:26:00,207.8,210.55,196.65,199.1,209755
2026-02-20 10:27:00,200.85,205.0,197.9,204.8,265395
2026-02-20 10:28:00,205.7,210.35,203.45,209.85,163280
2026-02-20 10:29:00,209.5,213.55,207.95,209.6,162890
2026-02-20 10:30:00,208.55,209.6,194.6,200.1,247845
2026-02-20 10:31:00,200.25,202.2,196.7,200.3,133705
2026-02-20 10:32:00,199.65,200.3,194.4,197.1,142090
2026-02-20 10:33:00,229.95,233.45,226.3,227.5,41340
2026-02-20 10:34:00,195.6,198.95,195.0,196.0,110825
2026-02-20 10:35:00,195.85,198.45,193.0,196.75,233415
2026-02-20 10:36:00,197.6,198.95,194.5,195.7,155285
2026-02-20 10:37:00,196.55,199.65,194.15,198.7,150345
2026-02-20 10:38:00,198.5,201.1,197.15,198.75,110760
2026-02-20 10:39:00,230.5,231.85,223.5,223.5,29510
2026-02-20 10:40:00,223.15,225.9,210.05,211.1,104910
2026-02-20 10:41:00,210.65,212.9,205.75,211.05,84370
2026-02-20 10:42:00,210.95,217.8,210.95,212.2,78585
2026-02-20 10:43:00,211.0,214.15,209.3,210.1,30095
