datetime,open,high,low,close,volume
2026-02-17 09:15:00,34.6,65.0,34.6,50.0,13177970
2026-02-17 09:16:00,50.3,58.2,50.0,53.3,11441950
2026-02-17 09:17:00,53.8,57.55,53.2,54.85,7498075
2026-02-17 09:18:00,55.15,55.75,51.25,51.25,5014620
2026-02-17 09:19:00,51.0,53.6,48.55,50.0,5998720
2026-02-17 09:20:00,51.95,73.5,50.0,73.35,18618795
2026-02-17 09:21:00,71.7,73.35,61.6,64.2,9838270
2026-02-17 09:22:00,63.7,64.2,53.55,57.15,8523775
2026-02-17 09:23:00,57.55,65.15,54.3,64.6,8108360
2026-02-17 09:24:00,63.75,71.45,62.2,67.85,9351355
2026-02-17 09:25:00,68.55,73.05,61.45,63.8,9407905
2026-02-17 09:26:00,62.45,67.1,57.85,64.15,6421935
2026-02-17 09:27:00,64.95,67.9,61.7,67.75,3536585
2026-02-17 09:28:00,67.85,67.85,59.35,60.2,4326660
2026-02-17 09:29:00,59.65,63.0,59.4,60.65,3279640
2026-02-17 09:30:00,61.25,68.05,60.65,62.35,5936385
2026-02-17 09:31:00,61.4,65.5,61.35,63.65,3566745
2026-02-17 09:32:00,63.6,67.05,52.1,52.1,8257730
2026-02-17 09:33:00,53.0,55.35,46.05,47.6,9803430
2026-02-17 09:34:00,48.0,51.55,45.9,47.05,6606860
2026-02-17 09:35:00,47.1,51.9,46.8,50.7,5143580
2026-02-17 09:36:00,50.85,62.7,50.2,62.7,10038990
2026-02-17 09:37:00,63.15,64.6,53.0,57.55,8430110
2026-02-17 09:38:00,57.35,57.55,47.75,47.95,5711095
2026-02-17 09:39:00,47.65,47.95,43.7,45.15,6845475
2026-02-17 09:40:00,44.9,49.65,44.9,47.8,5487560
2026-02-17 09:41:00,47.4,49.85,44.15,46.0,4251910
2026-02-17 09:42:00,45.5,46.6,38.1,41.15,8204105
2026-02-17 09:43:00,67.85,67.85,60.8,61.45,3042845
2026-02-17 09:44:00,61.45,61.9,54.85,56.1,4187625
2026-02-17 09:45:00,55.9,58.45,54.7,55.2,4170010
2026-02-17 09:46:00,55.05,58.6,54.75,55.75,2519400
2026-02-17 09:47:00,55.4,60.0,55.1,59.5,3109665
2026-02-17 09:48:00,59.3,60.4,56.4,58.55,1989650
2026-02-17 09:49:00,58.25,59.45,53.05,54.1,2732470
2026-02-17 09:50:00,54.05,58.6,51.5,53.8,3521375
2026-02-17 09:51:00,53.5,54.35,50.5,50.55,2358395
2026-02-17 09:52:00,50.7,51.65,47.0,48.2,4272710
2026-02-17 09:53:00,48.05,48.2,44.85,45.45,3847480
2026-02-17 09:54:00,46.25,49.3,44.9,45.65,3054285
2026-02-17 09:55:00,45.55,48.8,45.15,48.2,2873260
2026-02-17 09:56:00,48.25,49.5,47.15,48.55,2661490
2026-02-17 09:57:00,48.8,49.9,41.9,42.35,4671160
