datetime,open,high,low,close,volume
2026-02-16 09:15:00,173.5,192.75,163.4,174.55,785590
2026-02-16 09:16:00,173.2,174.55,145.65,153.5,760760
2026-02-16 09:17:00,153.3,157.8,150.2,150.35,497445
2026-02-16 09:18:00,149.5,153.0,144.0,148.85,570180
2026-02-16 09:19:00,146.15,148.85,135.2,135.2,665210
2026-02-16 09:20:00,134.45,141.85,130.95,136.2,769990
2026-02-16 09:21:00,136.45,139.05,130.3,132.55,529360
2026-02-16 09:22:00,166.3,166.9,156.65,161.2,783705
2026-02-16 09:23:00,161.0,161.2,151.35,152.4,647205
2026-02-16 09:24:00,153.9,162.2,152.4,154.35,663325
2026-02-16 09:25:00,120.45,130.35,120.1,126.45,582530
2026-02-16 09:26:00,127.2,134.45,126.45,133.0,1049620
2026-02-16 09:27:00,134.25,138.65,129.1,129.1,1050335
2026-02-16 09:28:00,164.75,166.0,152.65,153.0,694980
2026-02-16 09:29:00,121.05,127.15,119.4,126.95,499330
2026-02-16 09:30:00,160.0,162.3,146.4,147.45,1025050
2026-02-16 09:31:00,146.6,148.35,138.2,144.5,909935
2026-02-16 09:32:00,142.25,144.5,140.1,143.65,648505
2026-02-16 09:33:00,143.45,143.65,133.55,133.7,771420
2026-02-16 09:34:00,134.65,136.65,128.1,132.0,1037855
2026-02-16 09:35:00,131.95,136.4,131.55,135.6,695305
2026-02-16 09:36:00,134.2,138.95,134.2,138.5,541060
2026-02-16 09:37:00,138.2,146.15,138.05,143.4,1109225
2026-02-16 09:38:00,143.7,147.0,140.6,146.7,653315
2026-02-16 09:39:00,145.75,146.8,142.35,142.6,460460
2026-02-16 09:40:00,141.4,154.85,141.35,152.75,1062750
2026-02-16 09:41:00,152.35,158.4,149.65,149.7,1046695
2026-02-16 09:42:00,148.8,150.65,145.7,149.1,534560
2026-02-16 09:43:00,116.25,127.95,116.25,127.75,1364025
2026-02-16 09:44:00,127.0,133.6,126.6,130.65,1451710
2026-02-16 09:45:00,131.2,134.3,127.15,132.2,928395
2026-02-16 09:46:00,132.55,133.7,123.1,125.65,1013675
2026-02-16 09:47:00,126.45,131.75,125.65,127.15,499850
2026-02-16 09:48:00,127.8,135.0,127.15,134.05,699530
2026-02-16 09:49:00,133.75,138.85,133.0,133.05,912340
2026-02-16 09:50:00,132.85,137.15,131.1,135.25,687310
2026-02-16 09:51:00,135.1,144.05,135.1,142.1,1398735
2026-02-16 09:52:00,141.75,148.95,141.65,143.7,1104155
2026-02-16 09:53:00,143.8,143.8,131.75,135.35,949910
2026-02-16 09:54:00,135.05,137.15,126.0,126.0,576030
2026-02-16 09:55:00,161.5,166.45,155.75,156.85,592410
2026-02-16 09:56:00,122.4,125.1,120.2,123.95,508625
2026-02-16 09:57:00,160.2,160.2,144.35,144.7,649480
2026-02-16 09:58:00,145.5,148.0,141.6,148.0,538980
2026-02-16 09:59:00,148.6,150.35,141.3,141.3,406445
2026-02-16 10:00:00,140.85,142.6,133.0,140.65,1026415
2026-02-16 10:01:00,138.2,140.65,129.25,130.5,867620
2026-02-16 10:02:00,132.4,133.75,123.1,126.4,1134575
2026-02-16 10:03:00,125.4,126.4,119.65,122.8,913900
2026-02-16 10:04:00,156.6,161.7,153.35,153.55,247000
2026-02-16 10:05:00,153.55,155.55,150.9,154.3,223535
2026-02-16 10:06:00,120.85,124.8,118.5,124.75,756080
2026-02-16 10:07:00,124.95,128.4,124.25,126.0,951405
2026-02-16 10:08:00,126.0,130.0,124.6,125.0,717860
2026-02-16 10:09:00,125.25,126.9,122.45,123.35,422240
2026-02-16 10:10:00,123.5,126.2,123.1,125.8,264225
2026-02-16 10:11:00,125.75,125.8,118.85,122.9,543855
2026-02-16 10:12:00,156.3,156.85,136.95,138.15,549315
2026-02-16 10:13:00,139.45,139.45,133.2,136.65,521560
2026-02-16 10:14:00,136.7,145.6,136.65,138.05,526110
2026-02-16 10:15:00,138.0,141.3,133.2,140.85,370305
2026-02-16 10:16:00,139.85,143.85,139.8,141.15,375830
2026-02-16 10:17:00,140.7,141.3,136.95,140.25,167960
2026-02-16 10:18:00,139.95,140.8,136.4,137.35,153465
2026-02-16 10:19:00,136.95,140.6,136.15,140.0,133770
2026-02-16 10:20:00,139.7,144.35,137.6,144.1,223860
2026-02-16 10:21:00,144.15,146.25,139.8,142.8,280410
2026-02-16 10:22:00,141.95,144.2,141.35,142.6,112645
2026-02-16 10:23:00,142.25,147.55,141.6,146.5,140725
2026-02-16 10:24:00,146.1,151.1,144.9,150.5,269165
2026-02-16 10:25:00,150.6,154.0,147.15,151.85,337740
2026-02-16 10:26:00,119.15,120.6,117.15,119.9,705770
2026-02-16 10:27:00,119.15,121.25,118.5,119.25,651040
2026-02-16 10:28:00,119.15,121.75,117.95,121.7,549380
2026-02-16 10:29:00,154.65,154.7,149.35,151.3,268255
2026-02-16 10:30:00,118.35,120.95,117.9,120.0,432120
2026-02-16 10:31:00,152.2,154.7,147.95,149.0,227500
2026-02-16 10:32:00,149.35,151.25,146.5,147.8,173550
2026-02-16 10:33:00,147.4,148.55,143.0,143.35,294125
2026-02-16 10:34:00,142.9,149.05,142.9,148.7,102375
2026-02-16 10:35:00,146.9,150.35,144.65,149.1,135980
2026-02-16 10:36:00,148.05,149.3,144.8,146.35,102180
2026-02-16 10:37:00,147.1,151.2,146.35,150.8,106275
2026-02-16 10:38:00,117.05,121.0,116.95,119.4,784680
2026-02-16 10:39:00,152.45,152.45,147.5,149.25,117780
2026-02-16 10:40:00,149.8,149.8,144.6,145.0,173745
2026-02-16 10:41:00,145.2,146.65,142.6,143.05,122005
2026-02-16 10:42:00,143.05,151.3,143.05,151.3,115895
2026-02-16 10:43:00,118.35,121.15,115.55,117.55,946530
2026-02-16 10:44:00,151.4,152.4,147.45,147.5,140595
2026-02-16 10:45:00,148.6,150.55,147.15,149.8,82615
2026-02-16 10:46:00,117.35,120.25,115.45,115.45,427440
2026-02-16 10:47:00,147.8,148.15,143.0,143.0,174070
2026-02-16 10:48:00,111.0,116.25,109.4,115.9,796380
2026-02-16 10:49:00,116.05,121.75,115.9,120.85,925470
2026-02-16 10:50:00,120.8,125.5,120.8,122.4,1529515
2026-02-16 10:51:00,123.6,124.35,116.45,116.5,891215
2026-02-16 10:52:00,116.6,121.2,114.6,120.55,684710
2026-02-16 10:53:00,120.5,123.85,118.8,121.5,639340
2026-02-16 10:54:00,121.65,123.65,121.0,121.6,353600
2026-02-16 10:55:00,121.7,123.6,117.75,122.75,457405
2026-02-16 10:56:00,122.7,124.45,121.75,122.55,459615
2026-02-16 10:57:00,120.4,122.55,120.4,120.7,258505
2026-02-16 10:58:00,119.7,120.7,118.0,118.75,363740
2026-02-16 10:59:00,118.75,118.75,116.45,116.65,396630
2026-02-16 11:00:00,116.4,122.65,114.6,122.6,591175
2026-02-16 11:01:00,121.75,128.0,121.75,126.65,1118130
2026-02-16 11:02:00,128.0,128.4,122.4,124.75,683150
2026-02-16 11:03:00,125.0,128.0,119.0,119.0,690300
2026-02-16 11:04:00,154.35,154.35,145.05,146.2,303030
2026-02-16 11:05:00,145.8,149.4,142.3,146.6,261430
2026-02-16 11:06:00,146.4,150.4,144.65,145.9,158600
2026-02-16 11:07:00,145.9,147.8,143.95,147.25,91325
2026-02-16 11:08:00,146.95,149.0,145.85,147.0,86190
2026-02-16 11:09:00,147.0,149.3,144.95,145.0,71825
2026-02-16 11:10:00,145.0,147.7,145.0,146.6,50310
2026-02-16 11:11:00,147.45,151.7,145.85,151.3,98280
2026-02-16 11:12:00,152.4,152.4,144.9,147.0,155610
2026-02-16 11:13:00,146.9,147.5,144.0,144.7,69225
2026-02-16 11:14:00,144.7,146.05,143.4,144.3,81965
2026-02-16 11:15:00,144.45,148.0,142.1,143.3,154700
2026-02-16 11:16:00,143.5,147.55,143.3,146.75,78455
2026-02-16 11:17:00,146.35,146.75,140.85,142.35,112450
2026-02-16 11:18:00,142.65,144.9,142.0,142.9,77090
2026-02-16 11:19:00,142.4,145.4,140.65,145.15,179790
2026-02-16 11:20:00,145.4,145.4,141.45,141.7,93405
2026-02-16 11:21:00,142.0,144.35,140.85,142.9,78130
2026-02-16 11:22:00,142.6,143.0,139.6,142.0,108355
2026-02-16 11:23:00,142.1,143.5,140.8,140.8,56485
2026-02-16 11:24:00,139.7,140.9,135.0,136.75,259090
2026-02-16 11:25:00,136.5,143.9,133.3,143.35,374790
2026-02-16 11:26:00,110.6,116.0,110.6,115.9,1752010
2026-02-16 11:27:00,149.15,149.2,143.65,147.25,174330
2026-02-16 11:28:00,112.45,116.3,111.5,116.05,566670
2026-02-16 11:29:00,116.4,123.15,116.05,119.1,1625585
2026-02-16 11:30:00,119.3,120.8,116.25,117.5,796055
2026-02-16 11:31:00,117.4,119.75,115.0,116.2,550745
2026-02-16 11:32:00,116.4,116.75,113.0,114.1,477750
2026-02-16 11:33:00,147.9,147.9,144.55,145.9,118430
2026-02-16 11:34:00,112.55,119.95,111.65,119.95,702975
2026-02-16 11:35:00,119.95,123.05,118.8,122.5,907920
2026-02-16 11:36:00,122.55,123.45,117.3,117.3,750165
2026-02-16 11:37:00,117.2,119.65,114.8,119.1,538655
2026-02-16 11:38:00,153.25,154.55,150.3,150.3,99190
2026-02-16 11:39:00,151.0,151.0,146.65,149.7,113035
2026-02-16 11:40:00,116.35,120.55,115.4,118.45,522925
2026-02-16 11:41:00,117.9,121.6,117.85,118.15,419380
2026-02-16 11:42:00,151.9,153.0,148.5,148.5,95225
2026-02-16 11:43:00,114.7,118.55,113.8,117.9,248365
2026-02-16 11:44:00,119.2,121.2,117.9,121.0,379145
2026-02-16 11:45:00,120.45,122.55,119.6,122.3,523640
2026-02-16 11:46:00,122.2,131.5,122.1,128.75,1561105
2026-02-16 11:47:00,129.15,129.5,120.7,124.35,993850
2026-02-16 11:48:00,124.2,126.95,123.55,124.0,471120
2026-02-16 11:49:00,124.0,124.35,120.7,122.4,423930
2026-02-16 11:50:00,122.8,123.3,120.2,120.65,328900
2026-02-16 11:51:00,120.9,125.2,120.55,123.65,324870
2026-02-16 11:52:00,123.55,125.3,121.3,125.0,333710
2026-02-16 11:53:00,124.8,126.05,123.95,125.75,347165
2026-02-16 11:54:00,125.85,128.85,124.55,128.85,526240
2026-02-16 11:55:00,128.2,128.9,125.2,125.2,478855
2026-02-16 11:56:00,125.1,126.7,121.8,122.1,419185
2026-02-16 11:57:00,121.8,122.35,118.6,118.85,744055
2026-02-16 11:58:00,118.75,119.4,116.55,117.5,500695
2026-02-16 11:59:00,151.75,152.3,148.0,148.4,141830
2026-02-16 12:00:00,147.85,149.55,146.7,146.7,120445
2026-02-16 12:01:00,146.5,148.35,144.05,147.9,179140
2026-02-16 12:02:00,147.75,147.9,142.65,145.5,255970
2026-02-16 12:03:00,145.3,145.75,142.0,142.15,82225
2026-02-16 12:04:00,142.1,147.0,142.1,144.2,92040
2026-02-16 12:05:00,143.65,145.25,142.9,145.0,95290
2026-02-16 12:06:00,144.85,145.0,142.0,144.45,107640
2026-02-16 12:07:00,144.6,146.3,141.5,142.55,91715
2026-02-16 12:08:00,142.75,143.0,140.3,141.4,119080
2026-02-16 12:09:00,141.1,143.5,140.55,140.65,81900
2026-02-16 12:10:00,140.1,141.45,136.2,136.2,299325
2026-02-16 12:11:00,135.25,136.2,130.65,134.1,475800
2026-02-16 12:12:00,134.35,135.9,133.45,133.65,130780
2026-02-16 12:13:00,133.85,135.75,132.45,135.75,146250
2026-02-16 12:14:00,135.0,137.5,133.55,137.0,235560
2026-02-16 12:15:00,136.7,143.55,136.35,143.25,462085
2026-02-16 12:16:00,142.95,144.25,135.65,135.65,291980
2026-02-16 12:17:00,136.4,136.6,131.6,131.9,215475
2026-02-16 12:18:00,131.3,131.9,128.0,129.0,364390
2026-02-16 12:19:00,128.8,129.0,123.85,126.95,440375
2026-02-16 12:20:00,126.2,131.0,124.5,130.9,271960
2026-02-16 12:21:00,130.3,130.9,127.5,130.3,169390
2026-02-16 12:22:00,129.9,132.0,128.1,128.8,183950
2026-02-16 12:23:00,128.55,129.5,127.6,128.55,70850
2026-02-16 12:24:00,128.7,129.95,126.35,127.6,128505
2026-02-16 12:25:00,127.35,130.4,127.35,130.4,119145
2026-02-16 12:26:00,130.1,130.7,122.55,122.7,271115
2026-02-16 12:27:00,121.7,124.7,120.2,122.8,383110
2026-02-16 12:28:00,122.35,123.05,121.55,121.6,169455
2026-02-16 12:29:00,157.15,157.45,153.0,153.0,159705
2026-02-16 12:30:00,150.7,153.0,147.2,149.15,564720
2026-02-16 12:31:00,149.55,150.55,145.0,149.3,411450
2026-02-16 12:32:00,148.95,155.0,148.8,148.8,469885
2026-02-16 12:33:00,148.6,152.3,147.7,148.9,172055
2026-02-16 12:34:00,148.2,148.9,146.5,148.6,296660
2026-02-16 12:35:00,148.75,150.05,145.6,147.9,244205
2026-02-16 12:36:00,147.1,149.3,145.75,148.3,165295
2026-02-16 12:37:00,148.4,153.0,148.0,149.75,302055
2026-02-16 12:38:00,149.4,152.55,147.15,150.95,245895
2026-02-16 12:39:00,116.2,117.95,115.2,117.55,163215
2026-02-16 12:40:00,117.3,118.95,116.5,117.65,331695
2026-02-16 12:41:00,152.6,153.2,149.55,150.85,172120
2026-02-16 12:42:00,151.2,152.3,147.2,150.45,180180
2026-02-16 12:43:00,150.1,153.4,148.8,150.05,135590
2026-02-16 12:44:00,150.25,152.0,149.75,149.9,123955
2026-02-16 12:45:00,149.5,151.4,148.2,151.35,115700
2026-02-16 12:46:00,116.4,118.95,116.4,117.15,288275
2026-02-16 12:47:00,116.85,118.8,116.5,118.1,191425
2026-02-16 12:48:00,117.95,120.1,117.5,119.8,307710
2026-02-16 12:49:00,119.75,125.65,118.55,125.1,760045
2026-02-16 12:50:00,124.95,125.9,122.3,125.9,468910
2026-02-16 12:51:00,125.85,126.85,125.0,125.3,455910
2026-02-16 12:52:00,125.35,126.25,119.75,121.85,388505
2026-02-16 12:53:00,121.8,121.85,117.25,120.05,315185
2026-02-16 12:54:00,120.45,122.35,119.55,119.75,159185
2026-02-16 12:55:00,119.0,119.9,116.5,119.15,207805
2026-02-16 12:56:00,119.5,124.75,119.15,124.55,259155
2026-02-16 12:57:00,124.3,126.15,123.2,126.0,247650
2026-02-16 12:58:00,126.2,130.55,126.0,128.6,483990
2026-02-16 12:59:00,128.95,129.6,125.45,125.85,224770
2026-02-16 13:00:00,125.9,125.9,119.25,120.95,395915
2026-02-16 13:01:00,156.5,157.35,148.75,148.9,283725
2026-02-16 13:02:00,148.65,151.6,147.5,150.3,298805
2026-02-16 13:03:00,150.2,152.65,148.0,149.0,251420
2026-02-16 13:04:00,114.15,118.4,114.15,116.7,221455
2026-02-16 13:05:00,116.75,116.95,115.1,116.8,178620
2026-02-16 13:06:00,116.7,119.1,115.65,118.45,176345
2026-02-16 13:07:00,118.55,119.0,116.55,117.55,163800
2026-02-16 13:08:00,117.35,117.7,115.6,116.5,121615
2026-02-16 13:09:00,152.2,152.95,150.0,150.0,101790
2026-02-16 13:10:00,150.0,150.4,146.15,147.4,204230
2026-02-16 13:11:00,147.25,149.9,146.65,147.9,128700
2026-02-16 13:12:00,113.2,116.7,112.35,116.6,233090
2026-02-16 13:13:00,151.3,152.15,150.0,151.5,103285
2026-02-16 13:14:00,115.7,116.65,114.3,116.15,118690
2026-02-16 13:15:00,116.05,117.5,115.45,117.05,170170
2026-02-16 13:16:00,116.9,118.3,115.9,117.15,184990
2026-02-16 13:17:00,117.4,118.8,117.15,118.7,206895
2026-02-16 13:18:00,118.6,120.6,118.3,119.75,290680
2026-02-16 13:19:00,119.05,120.8,118.75,120.8,127595
2026-02-16 13:20:00,120.5,120.8,115.55,115.55,226525
2026-02-16 13:21:00,115.4,119.0,114.55,118.75,188760
2026-02-16 13:22:00,155.55,157.8,148.4,148.5,275990
2026-02-16 13:23:00,112.85,116.7,111.5,115.35,369265
2026-02-16 13:24:00,115.6,116.6,113.2,116.1,172445
2026-02-16 13:25:00,116.05,118.7,113.9,117.9,246025
2026-02-16 13:26:00,117.6,118.2,114.5,114.55,147550
2026-02-16 13:27:00,150.05,151.0,148.9,148.9,58695
2026-02-16 13:28:00,148.85,149.55,142.65,146.15,369655
2026-02-16 13:29:00,145.45,147.0,142.1,143.75,238225
2026-02-16 13:30:00,109.25,115.9,109.25,115.45,322400
2026-02-16 13:31:00,116.0,119.65,115.45,117.85,375310
2026-02-16 13:32:00,117.6,120.4,117.2,117.8,248040
2026-02-16 13:33:00,153.25,154.25,145.15,146.25,244725
2026-02-16 13:34:00,146.5,150.65,145.05,148.45,202865
2026-02-16 13:35:00,148.25,148.8,142.6,145.5,210470
2026-02-16 13:36:00,145.45,146.3,139.5,140.75,411515
2026-02-16 13:37:00,141.0,142.75,140.0,140.0,189995
2026-02-16 13:38:00,140.2,145.0,138.3,142.7,443235
2026-02-16 13:39:00,143.2,143.45,137.85,139.55,241085
2026-02-16 13:40:00,139.9,142.9,139.45,140.25,166335
2026-02-16 13:41:00,140.5,141.2,136.7,139.5,221910
2026-02-16 13:42:00,140.45,141.95,139.3,141.15,119535
2026-02-16 13:43:00,141.75,142.4,137.95,140.15,176020
2026-02-16 13:44:00,139.7,141.5,138.4,140.7,146315
2026-02-16 13:45:00,139.65,142.2,138.15,141.95,226785
2026-02-16 13:46:00,141.75,143.25,139.6,141.25,213070
2026-02-16 13:47:00,141.35,142.55,141.25,142.15,138320
2026-02-16 13:48:00,141.85,144.2,141.45,143.2,210600
2026-02-16 13:49:00,143.3,145.3,142.65,144.95,223795
2026-02-16 13:50:00,144.8,144.95,140.6,141.65,142155
2026-02-16 13:51:00,141.3,144.85,140.7,143.25,132665
2026-02-16 13:52:00,108.3,114.0,108.15,113.9,497965
2026-02-16 13:53:00,114.05,114.85,110.6,114.55,387335
2026-02-16 13:54:00,114.35,115.05,112.95,114.6,329420
