datetime,open,high,low,close,volume
2026-02-23 09:15:00,199.0,202.65,127.0,127.1,2908880
2026-02-23 09:50:00,133.1,136.0,126.45,129.8,1490385
2026-02-23 10:10:00,120.95,122.0,118.6,119.2,543205
2026-02-23 10:25:00,148.85,149.45,141.6,143.05,310700
2026-02-23 10:30:00,135.15,136.35,130.8,132.6,530920
2026-02-23 10:35:00,131.8,136.85,131.8,136.1,372125
2026-02-23 10:40:00,94.2,95.6,88.9,88.9,1729260
2026-02-23 10:45:00,107.55,110.7,103.4,103.85,1584440
2026-02-23 10:50:00,106.7,109.25,105.9,108.95,592020
2026-02-23 10:55:00,111.95,112.95,109.75,111.6,559390
2026-02-23 11:00:00,141.35,147.5,140.55,146.0,447265
2026-02-23 11:05:00,116.95,118.55,113.05,113.4,987545
2026-02-23 11:10:00,117.15,125.0,116.8,121.6,2146755
2026-02-23 11:15:00,97.8,99.6,93.5,94.5,3370510
2026-02-23 11:20:00,86.0,88.9,85.9,87.95,1157845
2026-02-23 11:25:00,107.8,110.7,106.55,107.05,537615
2026-02-23 11:30:00,104.5,104.7,101.1,103.35,813020
2026-02-23 11:35:00,102.2,105.4,100.9,105.1,669825
2026-02-23 11:40:00,108.4,109.45,105.15,105.4,616395
2026-02-23 11:45:00,108.45,110.1,104.5,106.1,798460
2026-02-23 11:50:00,96.0,96.2,90.1,90.15,1160835
2026-02-23 11:55:00,101.95,102.45,96.35,101.3,1281735
2026-02-23 12:00:00,95.75,97.65,94.25,94.45,747695
2026-02-23 12:05:00,103.9,105.0,100.75,105.0,740415
2026-02-23 12:10:00,104.3,104.3,98.65,98.7,1104285
2026-02-23 12:15:00,100.85,105.7,99.65,101.0,720070
2026-02-23 12:20:00,108.4,109.1,106.9,107.25,487370
2026-02-23 12:25:00,98.3,100.75,95.65,97.1,821665
2026-02-23 12:30:00,96.25,97.25,92.45,92.5,1174745
2026-02-23 12:35:00,98.55,99.15,96.2,97.05,963560
2026-02-23 12:40:00,131.6,133.2,129.35,129.95,414180
2026-02-23 12:45:00,86.2,87.95,83.9,87.6,3938935
2026-02-23 12:50:00,103.25,106.4,100.15,100.85,999440
2026-02-23 12:55:00,96.15,96.95,92.6,93.4,839150
2026-02-23 13:00:00,86.1,88.0,83.9,87.3,1793805
2026-02-23 13:05:00,86.35,90.65,86.25,88.75,1545505
2026-02-23 13:10:00,88.85,90.95,88.85,90.3,712660
2026-02-23 13:15:00,83.65,84.2,80.9,81.05,1297660
2026-02-23 13:20:00,88.1,92.2,88.05,91.25,977730
2026-02-23 13:25:00,90.4,94.0,87.85,88.15,1523145
2026-02-23 13:30:00,72.35,76.55,71.15,75.6,2927080
2026-02-23 13:35:00,89.7,90.4,87.85,89.05,799825
2026-02-23 13:40:00,90.95,91.2,87.05,87.65,769795
2026-02-23 13:45:00,100.75,101.3,95.5,99.6,1287195
2026-02-23 13:50:00,92.25,96.0,91.6,94.6,722865
2026-02-23 13:55:00,89.9,92.4,87.3,89.25,853060
2026-02-23 14:00:00,60.7,63.15,60.15,61.65,940290
2026-02-23 14:05:00,102.05,104.2,98.85,99.15,1254435
2026-02-23 14:10:00,76.3,77.35,74.15,74.15,872495
2026-02-23 14:15:00,77.25,79.75,76.95,79.2,1358890
2026-02-23 14:20:00,83.35,83.6,81.05,82.55,946855
2026-02-23 14:25:00,84.6,87.7,84.35,84.9,1374945
2026-02-23 14:30:00,102.65,119.15,100.85,118.05,5958160
2026-02-23 14:35:00,120.9,128.35,119.0,122.3,2552030
2026-02-23 14:40:00,84.6,85.3,80.35,81.45,1530490
2026-02-23 14:45:00,134.25,140.85,131.4,137.1,984620
2026-02-23 14:50:00,118.45,120.0,111.6,111.6,1305265
2026-02-23 14:55:00,79.8,81.1,77.65,77.65,1285050
2026-02-23 15:00:00,105.5,117.95,101.7,117.95,2828475
2026-02-23 15:05:00,93.6,98.95,92.95,96.6,3631030
2026-02-23 15:10:00,112.5,114.15,109.3,109.3,610805
2026-02-23 15:15:00,115.55,127.85,114.85,127.85,1227590
2026-02-23 15:20:00,120.35,122.5,118.5,120.2,592215
2026-02-23 15:25:00,119.25,121.7,114.8,116.0,631865
