datetime,open,high,low,close,volume
2026-02-27 09:15:00,44.7,44.7,26.75,28.25,2699645
2026-02-27 09:20:00,28.5,29.3,26.85,29.05,817895
2026-02-27 09:25:00,20.8,23.05,20.8,22.35,711035
2026-02-27 09:30:00,24.9,25.95,24.9,25.9,523770
2026-02-27 09:35:00,32.1,32.9,31.4,31.9,871585
2026-02-27 09:40:00,26.1,26.35,24.7,25.0,390260
2026-02-27 09:45:00,23.4,23.4,22.75,22.95,339625
2026-02-27 09:50:00,22.2,22.4,21.75,21.95,414180
2026-02-27 09:55:00,20.65,21.35,20.6,21.15,265200
2026-02-27 10:00:00,20.25,20.65,20.0,20.65,289900
2026-02-27 10:05:00,19.7,19.8,19.25,19.45,218270
2026-02-27 10:10:00,14.6,14.85,14.55,14.8,225550
2026-02-27 10:15:00,19.0,19.25,18.8,18.8,126230
2026-02-27 10:20:00,18.35,18.45,18.15,18.3,204880
2026-02-27 10:25:00,14.5,15.25,14.5,15.25,531505
2026-02-27 10:30:00,25.6,25.9,25.3,25.5,345475
2026-02-27 10:35:00,19.1,19.65,18.8,19.65,193895
2026-02-27 10:40:00,14.85,15.1,14.6,14.6,179725
2026-02-27 10:45:00,18.25,18.65,18.15,18.25,129935
2026-02-27 10:50:00,18.85,19.05,18.4,18.7,70070
2026-02-27 10:55:00,18.05,18.45,17.95,18.1,79040
2026-02-27 11:00:00,18.1,18.4,18.1,18.15,58045
2026-02-27 11:05:00,25.15,25.8,24.7,24.75,427375
2026-02-27 11:10:00,19.45,19.55,19.1,19.1,100295
2026-02-27 11:15:00,19.9,20.4,19.4,19.45,237055
2026-02-27 11:20:00,19.05,19.2,18.55,19.1,135135
2026-02-27 11:25:00,18.55,18.6,18.15,18.2,104260
2026-02-27 11:30:00,17.9,18.0,17.35,17.4,144950
2026-02-27 11:35:00,16.85,17.2,16.75,17.0,190450
2026-02-27 11:40:00,16.9,17.25,16.8,17.15,253370
2026-02-27 11:45:00,17.5,17.8,17.45,17.5,92495
2026-02-27 11:50:00,17.7,17.75,17.55,17.7,56810
2026-02-27 11:55:00,17.5,17.8,17.45,17.8,60060
2026-02-27 12:00:00,17.7,18.05,17.7,18.0,98670
2026-02-27 12:05:00,17.6,18.0,17.6,17.65,52455
2026-02-27 12:10:00,17.25,17.25,16.9,17.1,89700
2026-02-27 12:15:00,16.9,17.2,16.9,17.1,144495
2026-02-27 12:20:00,13.4,13.75,13.35,13.7,117975
2026-02-27 12:25:00,16.5,16.9,16.35,16.75,124540
2026-02-27 12:30:00,17.05,17.15,16.85,17.1,77805
2026-02-27 12:35:00,16.95,17.25,16.8,17.0,74555
2026-02-27 12:40:00,16.7,16.85,16.45,16.5,70265
2026-02-27 12:45:00,16.55,16.85,16.5,16.85,85020
2026-02-27 12:50:00,16.7,16.85,16.65,16.8,163995
2026-02-27 12:55:00,16.5,16.6,16.45,16.55,67340
2026-02-27 13:00:00,20.75,21.05,20.55,20.65,212810
2026-02-27 13:05:00,15.95,16.45,15.95,16.4,67860
2026-02-27 13:10:00,16.3,16.4,16.1,16.25,46735
2026-02-27 13:15:00,16.35,16.65,16.35,16.5,68445
2026-02-27 13:20:00,16.15,16.3,16.15,16.25,38155
2026-02-27 13:25:00,16.1,16.55,16.0,16.45,113360
2026-02-27 13:30:00,16.5,16.85,16.45,16.45,70200
2026-02-27 13:35:00,16.15,16.65,16.0,16.55,88010
2026-02-27 13:40:00,16.25,16.7,16.25,16.45,94055
2026-02-27 13:45:00,20.9,21.2,20.9,21.05,163800
2026-02-27 13:50:00,16.9,17.05,16.05,16.45,300560
2026-02-27 13:55:00,16.65,17.8,16.5,17.7,321685
2026-02-27 14:00:00,17.95,19.15,17.7,18.5,778440
2026-02-27 14:05:00,22.0,22.5,21.7,22.05,389155
2026-02-27 14:10:00,13.45,13.9,13.4,13.5,206765
2026-02-27 14:15:00,12.85,12.95,12.6,12.65,87490
2026-02-27 14:20:00,12.4,12.5,12.3,12.35,110500
2026-02-27 14:25:00,15.45,15.6,14.95,15.15,275080
2026-02-27 14:30:00,13.95,14.15,13.6,13.8,583115
2026-02-27 14:35:00,12.9,13.5,12.9,13.25,250250
2026-02-27 14:40:00,13.6,13.75,13.45,13.75,419770
2026-02-27 14:45:00,14.05,14.25,13.8,14.2,191750
2026-02-27 14:50:00,14.2,14.2,13.85,14.1,163995
2026-02-27 14:55:00,14.25,14.35,13.85,13.95,169260
