datetime,open,high,low,close,volume
2026-02-25 09:15:00,106.65,130.0,106.65,120.45,1480700
2026-02-25 09:20:00,125.85,129.4,124.6,124.75,991770
2026-02-25 09:25:00,156.25,156.25,152.65,154.45,966095
2026-02-25 09:30:00,134.45,134.45,126.15,131.65,960960
2026-02-25 09:35:00,107.1,107.35,103.75,105.3,516490
2026-02-25 09:40:00,101.9,105.8,101.65,104.2,492765
2026-02-25 09:45:00,143.9,148.95,143.2,148.65,1132690
2026-02-25 09:50:00,123.55,126.0,122.35,123.75,241410
2026-02-25 09:55:00,149.45,152.0,146.9,146.9,1223495
2026-02-25 10:00:00,134.1,137.95,131.3,137.5,1210430
2026-02-25 10:05:00,169.85,173.0,168.65,170.5,1613105
2026-02-25 10:10:00,173.3,174.4,169.6,171.05,972595
2026-02-25 10:15:00,149.2,157.25,148.5,156.0,1715805
2026-02-25 10:20:00,154.8,156.8,153.55,154.55,550550
2026-02-25 10:25:00,153.35,157.5,152.85,155.4,375375
2026-02-25 10:30:00,155.55,157.6,154.1,155.9,395395
2026-02-25 10:35:00,156.9,160.75,156.7,158.9,611910
2026-02-25 10:40:00,127.5,127.7,124.1,125.05,402935
2026-02-25 10:45:00,147.35,150.55,145.6,147.95,515775
2026-02-25 10:50:00,143.65,146.6,142.75,145.95,306280
2026-02-25 10:55:00,141.1,143.4,140.25,141.8,288795
2026-02-25 11:00:00,138.15,141.55,136.95,140.95,382070
2026-02-25 11:05:00,137.65,143.0,137.25,140.8,410995
2026-02-25 11:10:00,142.4,144.4,142.15,143.85,267930
2026-02-25 11:15:00,138.15,139.0,135.8,137.5,246350
2026-02-25 11:20:00,132.75,134.3,131.95,134.25,228735
2026-02-25 11:25:00,132.4,134.9,132.15,133.7,344435
2026-02-25 11:30:00,133.0,134.95,131.6,132.55,243295
2026-02-25 11:35:00,132.2,135.4,131.55,134.75,295620
2026-02-25 11:40:00,132.45,132.45,125.25,127.2,1013480
2026-02-25 11:45:00,130.85,135.7,129.2,133.7,828165
2026-02-25 11:50:00,138.5,138.65,136.5,137.1,492700
2026-02-25 11:55:00,129.5,129.7,126.15,128.05,420355
2026-02-25 12:00:00,125.95,128.0,124.95,127.55,411125
2026-02-25 12:05:00,130.2,131.65,128.65,131.1,366600
2026-02-25 12:10:00,130.4,130.9,128.4,129.45,237900
2026-02-25 12:15:00,128.85,128.95,126.9,127.85,263120
2026-02-25 12:20:00,128.1,129.8,127.4,128.45,209885
2026-02-25 12:25:00,125.35,125.55,123.6,124.0,155740
2026-02-25 12:30:00,98.1,99.8,97.25,98.4,288080
2026-02-25 12:35:00,120.45,121.3,115.0,115.3,1622595
2026-02-25 12:40:00,94.35,94.4,91.1,93.0,369915
2026-02-25 12:45:00,72.45,72.45,68.9,70.2,1010100
2026-02-25 12:50:00,97.25,103.75,96.75,101.4,1375790
2026-02-25 12:55:00,64.95,67.55,64.45,67.2,678015
2026-02-25 13:00:00,79.55,80.0,74.65,78.3,657540
2026-02-25 13:05:00,79.45,79.45,75.8,75.8,302900
2026-02-25 13:10:00,78.5,80.0,78.15,79.5,200330
2026-02-25 13:15:00,95.55,98.1,95.0,96.9,411125
2026-02-25 13:20:00,64.4,65.0,63.65,63.65,328900
2026-02-25 13:25:00,76.0,76.8,75.65,75.95,212420
2026-02-25 13:30:00,76.75,78.9,76.55,78.6,287690
2026-02-25 13:35:00,75.6,77.45,75.6,77.0,72605
2026-02-25 13:40:00,76.8,76.95,75.0,75.55,124410
2026-02-25 13:45:00,74.55,74.7,72.3,73.4,239070
2026-02-25 13:50:00,77.4,77.95,77.2,77.45,111865
2026-02-25 13:55:00,77.65,77.95,76.35,77.05,188500
2026-02-25 14:00:00,77.55,78.05,75.45,75.45,174005
2026-02-25 14:05:00,72.55,73.95,72.4,73.15,184015
2026-02-25 14:10:00,70.7,72.9,70.55,72.9,143585
2026-02-25 14:15:00,93.2,94.65,92.3,93.95,330135
2026-02-25 14:20:00,67.95,68.3,65.8,67.45,789425
2026-02-25 14:25:00,80.0,80.85,78.3,79.2,289705
2026-02-25 14:30:00,93.35,96.1,93.2,96.1,519675
2026-02-25 14:35:00,80.6,81.95,78.8,80.9,205595
2026-02-25 14:40:00,78.6,79.2,77.6,78.05,124150
2026-02-25 14:45:00,79.9,80.3,78.3,78.5,319930
2026-02-25 14:50:00,75.9,76.45,74.6,75.0,154830
2026-02-25 14:55:00,77.35,78.7,76.05,76.3,318305
2026-02-25 15:00:00,78.7,85.45,78.25,85.05,913900
2026-02-25 15:05:00,86.0,86.5,81.15,81.85,658060
2026-02-25 15:10:00,82.9,83.55,81.25,81.45,243945
2026-02-25 15:15:00,83.75,85.9,82.9,85.9,359385
2026-02-25 15:20:00,87.0,87.5,84.4,84.8,365235
2026-02-25 15:25:00,85.2,85.8,84.55,85.4,284895
