datetime,open,high,low,close,volume
2026-02-26 09:15:00,100.0,100.6,85.6,100.6,1585805
2026-02-26 09:20:00,69.0,71.75,68.2,68.55,579735
2026-02-26 09:25:00,77.0,80.85,75.25,75.6,458120
2026-02-26 09:30:00,79.8,81.65,77.65,80.8,289510
2026-02-26 09:35:00,103.5,106.2,100.6,103.65,1165320
2026-02-26 09:40:00,92.05,97.5,92.05,96.25,947050
2026-02-26 09:45:00,96.6,99.35,95.4,97.95,1042600
2026-02-26 09:50:00,75.45,75.8,72.35,73.1,362505
2026-02-26 09:55:00,77.05,77.1,72.3,76.25,927940
2026-02-26 10:00:00,96.6,99.5,95.95,98.7,752050
2026-02-26 10:05:00,86.9,90.25,85.25,90.25,739505
2026-02-26 10:10:00,97.25,100.35,96.75,99.9,1017900
2026-02-26 10:15:00,94.95,96.75,91.8,92.35,350805
2026-02-26 10:20:00,94.7,94.9,88.4,88.4,413920
2026-02-26 10:25:00,82.5,84.75,81.1,84.0,305305
2026-02-26 10:30:00,79.2,81.35,78.25,78.25,261040
2026-02-26 10:35:00,82.6,84.25,78.7,79.85,387595
2026-02-26 10:40:00,99.3,99.4,97.05,97.6,260455
2026-02-26 10:45:00,78.4,80.25,77.35,78.8,160420
2026-02-26 10:50:00,83.8,84.45,82.05,82.9,250965
2026-02-26 10:55:00,75.15,76.5,73.0,73.0,540670
2026-02-26 11:00:00,70.4,71.35,68.15,68.5,371540
2026-02-26 11:05:00,72.8,73.25,71.05,71.8,210925
2026-02-26 11:10:00,70.9,73.7,70.15,73.5,221390
2026-02-26 11:15:00,92.95,94.75,92.75,93.85,243295
2026-02-26 11:20:00,76.75,77.0,74.2,76.0,184990
2026-02-26 11:25:00,80.0,90.4,79.0,90.4,968890
2026-02-26 11:30:00,62.3,62.8,60.05,60.85,700440
2026-02-26 11:35:00,73.05,74.15,72.45,72.55,183820
2026-02-26 11:40:00,53.3,53.5,50.75,50.9,598585
2026-02-26 11:45:00,77.5,78.2,74.2,77.65,1269385
2026-02-26 11:50:00,47.3,48.9,47.3,48.55,291200
2026-02-26 11:55:00,60.9,61.15,59.75,59.9,168090
2026-02-26 12:00:00,58.1,59.15,58.05,58.4,145925
2026-02-26 12:05:00,58.8,59.3,58.4,58.7,125060
2026-02-26 12:10:00,58.45,59.75,58.4,58.8,103155
2026-02-26 12:15:00,57.35,58.75,57.15,58.7,101140
2026-02-26 12:20:00,57.25,57.45,54.5,55.0,359385
2026-02-26 12:25:00,51.5,52.85,50.9,52.75,258700
2026-02-26 12:30:00,50.25,52.7,50.1,51.75,162760
2026-02-26 12:35:00,49.6,51.0,49.15,50.75,92625
2026-02-26 12:40:00,50.6,51.35,50.15,50.65,65260
2026-02-26 12:45:00,53.7,53.7,52.3,52.5,119730
2026-02-26 12:50:00,53.25,53.25,51.8,53.0,105040
2026-02-26 12:55:00,51.9,51.95,50.5,50.7,146835
2026-02-26 13:00:00,49.85,50.95,49.4,50.9,115635
2026-02-26 13:05:00,52.0,52.5,51.65,51.65,165230
2026-02-26 13:10:00,50.0,50.35,49.25,49.75,59475
2026-02-26 13:15:00,37.3,37.7,36.8,37.4,238940
2026-02-26 13:20:00,60.6,60.85,59.25,59.9,234065
2026-02-26 13:25:00,49.0,49.3,48.6,49.2,104195
2026-02-26 13:30:00,50.15,51.65,49.95,51.1,138905
2026-02-26 13:35:00,50.2,51.15,49.95,50.8,63440
2026-02-26 13:40:00,50.95,52.45,50.8,50.9,104780
2026-02-26 13:45:00,40.1,40.7,39.7,40.35,117585
2026-02-26 13:50:00,63.8,63.9,62.8,63.0,263965
2026-02-26 13:55:00,48.55,49.9,48.25,49.5,73645
2026-02-26 14:00:00,48.55,48.65,47.5,48.55,48360
2026-02-26 14:05:00,59.55,59.8,57.55,57.55,309270
2026-02-26 14:10:00,48.85,50.5,48.45,50.5,249535
2026-02-26 14:15:00,51.7,53.65,51.3,52.9,339300
2026-02-26 14:20:00,50.9,51.15,49.75,49.8,77415
2026-02-26 14:25:00,46.15,48.4,46.05,47.25,160420
2026-02-26 14:30:00,47.8,48.35,47.0,47.95,122525
2026-02-26 14:35:00,52.2,53.9,51.3,52.05,543465
2026-02-26 14:40:00,54.0,57.45,53.7,56.9,507065
2026-02-26 14:45:00,66.8,69.55,61.2,61.2,1183975
2026-02-26 14:50:00,62.25,64.9,61.4,61.4,384215
2026-02-26 14:55:00,60.1,61.9,59.45,60.25,224185
2026-02-26 15:00:00,60.55,64.2,59.3,63.5,547820
2026-02-26 15:05:00,57.3,60.85,57.3,60.7,359905
2026-02-26 15:10:00,61.6,62.85,61.05,61.05,236665
2026-02-26 15:15:00,59.95,62.75,58.9,62.65,411450
2026-02-26 15:20:00,63.6,64.5,63.1,64.4,335270
2026-02-26 15:25:00,62.5,63.0,61.0,61.85,318630
