datetime,time,open,high,low,close,volume
2026-02-27 09:49:00,09:49:00,518.25,520.2,514.75,515.25,650
2026-02-27 09:50:00,09:50:00,509.5,515.25,509.5,510.75,650
2026-02-27 09:51:00,09:51:00,510.8,522.5,510.75,519.15,1235
2026-02-27 09:52:00,09:52:00,520.75,521.65,516.8,516.8,520
2026-02-27 09:53:00,09:53:00,507.6,516.8,505.65,505.65,195
2026-02-27 09:54:00,09:54:00,505.2,505.65,504.75,504.75,325
2026-02-27 09:55:00,09:55:00,515.95,515.95,504.75,512.6,130
2026-02-27 09:56:00,09:56:00,511.9,512.8,506.2,506.2,1495
2026-02-27 09:57:00,09:57:00,505.6,506.2,499.8,504.9,1300
2026-02-27 09:58:00,09:58:00,503.45,507.7,503.1,503.1,1365
2026-02-27 09:59:00,09:59:00,509.6,509.6,501.35,501.35,520
2026-02-27 10:00:00,10:00:00,499.0,503.25,499.0,503.2,4875
2026-02-27 10:01:00,10:01:00,499.9,503.2,496.6,498.0,1300
2026-02-27 10:02:00,10:02:00,497.65,501.4,496.1,501.3,910
2026-02-27 10:03:00,10:03:00,496.85,501.3,496.85,500.0,260
2026-02-27 10:04:00,10:04:00,506.9,506.9,498.75,498.75,1235
2026-02-27 10:05:00,10:05:00,545.4,545.4,539.0,541.85,1365
2026-02-27 10:06:00,10:06:00,540.0,541.85,531.65,533.0,1560
2026-02-27 10:07:00,10:07:00,532.8,540.85,527.0,540.85,4355
2026-02-27 10:08:00,10:08:00,543.3,547.2,540.85,540.85,1820
2026-02-27 10:09:00,10:09:00,540.0,542.35,539.0,541.05,975
2026-02-27 10:10:00,10:10:00,493.25,496.65,493.25,496.65,130
2026-02-27 10:11:00,10:11:00,496.05,498.75,496.05,498.15,260
2026-02-27 10:12:00,10:12:00,495.7,498.15,494.75,494.75,325
2026-02-27 10:13:00,10:13:00,496.1,496.7,494.55,496.7,455
2026-02-27 10:14:00,10:14:00,538.5,540.0,538.15,538.15,260
2026-02-27 10:15:00,10:15:00,538.6,539.65,532.35,532.35,975
2026-02-27 10:16:00,10:16:00,527.05,534.05,523.15,524.1,2925
2026-02-27 10:17:00,10:17:00,524.2,532.75,522.0,527.25,1365
2026-02-27 10:18:00,10:18:00,522.75,527.25,521.85,527.0,1495
2026-02-27 10:19:00,10:19:00,525.65,527.0,517.9,524.5,2340
2026-02-27 10:20:00,10:20:00,524.0,525.0,513.7,513.7,1950
2026-02-27 10:21:00,10:21:00,516.0,518.8,510.0,510.4,4615
2026-02-27 10:22:00,10:22:00,510.0,516.75,506.6,516.75,4355
2026-02-27 10:23:00,10:23:00,520.05,531.1,516.75,529.0,2405
2026-02-27 10:24:00,10:24:00,529.65,534.0,525.65,526.6,2145
2026-02-27 10:25:00,10:25:00,486.0,486.0,486.0,486.0,0
2026-02-27 10:26:00,10:26:00,543.0,543.0,537.65,537.75,1300
2026-02-27 10:27:00,10:27:00,534.5,537.75,530.0,530.0,1430
2026-02-27 10:28:00,10:28:00,495.7,499.0,482.4,499.0,1820
2026-02-27 10:29:00,10:29:00,545.15,546.9,539.95,539.95,780
2026-02-27 10:30:00,10:30:00,542.45,542.45,536.55,536.55,455
2026-02-27 10:31:00,10:31:00,496.05,496.05,492.1,496.05,65
2026-02-27 10:32:00,10:32:00,496.05,496.05,496.05,496.05,0
2026-02-27 10:33:00,10:33:00,503.65,503.65,496.05,503.65,65
2026-02-27 10:34:00,10:34:00,498.75,503.65,498.75,498.75,65
2026-02-27 10:35:00,10:35:00,495.35,498.75,495.35,495.35,65
2026-02-27 10:36:00,10:36:00,507.6,507.6,495.35,507.6,65
2026-02-27 10:37:00,10:37:00,512.0,513.4,507.6,513.4,17355
2026-02-27 10:38:00,10:38:00,513.4,513.4,513.4,513.4,0
2026-02-27 10:39:00,10:39:00,500.6,513.4,500.6,500.6,65
2026-02-27 10:40:00,10:40:00,500.6,500.6,500.6,500.6,0
2026-02-27 10:41:00,10:41:00,539.95,541.65,536.0,536.0,1170
2026-02-27 10:42:00,10:42:00,542.4,542.4,536.0,542.4,65
2026-02-27 10:43:00,10:43:00,540.0,542.4,533.5,534.6,780
2026-02-27 10:44:00,10:44:00,539.15,539.15,533.5,535.15,650
2026-02-27 10:45:00,10:45:00,533.55,535.3,533.55,535.3,455
2026-02-27 10:46:00,10:46:00,531.2,535.3,530.0,530.0,195
2026-02-27 10:47:00,10:47:00,526.0,538.25,526.0,538.25,390
2026-02-27 10:48:00,10:48:00,534.55,538.25,534.55,536.5,1235
2026-02-27 10:49:00,10:49:00,542.35,544.6,536.5,542.1,845
2026-02-27 10:50:00,10:50:00,542.4,542.4,532.5,534.2,260
2026-02-27 10:51:00,10:51:00,534.25,534.25,532.55,532.55,585
2026-02-27 10:52:00,10:52:00,528.7,532.55,528.65,528.65,195
2026-02-27 10:53:00,10:53:00,525.25,528.65,524.1,524.1,260
2026-02-27 10:54:00,10:54:00,527.2,528.6,524.1,528.0,455
2026-02-27 10:55:00,10:55:00,532.45,532.45,528.0,532.45,195
2026-02-27 10:56:00,10:56:00,528.45,532.45,528.45,529.7,260
2026-02-27 10:57:00,10:57:00,526.9,529.7,522.65,524.65,520
2026-02-27 10:58:00,10:58:00,530.0,530.0,524.65,528.1,195
2026-02-27 10:59:00,10:59:00,526.15,528.1,526.15,526.15,195
2026-02-27 11:00:00,11:00:00,527.6,527.6,526.15,527.6,195
2026-02-27 11:01:00,11:01:00,527.1,527.6,526.9,526.9,390
2026-02-27 11:02:00,11:02:00,531.4,535.2,526.9,535.2,260
2026-02-27 11:03:00,11:03:00,533.25,540.0,533.25,540.0,195
2026-02-27 11:04:00,11:04:00,540.55,543.55,540.0,543.55,390
2026-02-27 11:05:00,11:05:00,543.55,549.15,543.55,549.15,1820
2026-02-27 11:06:00,11:06:00,492.35,499.3,492.35,499.3,325
2026-02-27 11:07:00,11:07:00,494.15,499.3,494.15,494.15,65
2026-02-27 11:08:00,11:08:00,494.15,494.15,494.15,494.15,0
2026-02-27 11:09:00,11:09:00,504.0,505.0,494.15,505.0,130
2026-02-27 11:10:00,11:10:00,500.0,505.0,500.0,500.0,65
2026-02-27 11:11:00,11:11:00,500.0,500.0,500.0,500.0,65
2026-02-27 11:12:00,11:12:00,499.95,500.0,497.15,499.8,390
2026-02-27 11:13:00,11:13:00,499.8,499.8,499.8,499.8,0
2026-02-27 11:14:00,11:14:00,505.0,505.0,499.8,505.0,65
2026-02-27 11:15:00,11:15:00,512.3,512.3,505.0,512.3,780
2026-02-27 11:16:00,11:16:00,507.2,512.3,507.2,507.2,260
2026-02-27 11:17:00,11:17:00,504.5,507.2,504.5,504.5,65
