datetime,time,open,high,low,close,volume
2026-03-23 09:59:00,09:59:00,394.15,409.0,392.5,406.15,49855
2026-03-23 10:00:00,10:00:00,405.55,413.0,404.9,411.1,68445
2026-03-23 10:01:00,10:01:00,410.75,415.0,398.55,410.3,54275
2026-03-23 10:02:00,10:02:00,411.2,411.2,397.55,399.0,39130
2026-03-23 10:03:00,10:03:00,399.0,402.85,390.0,402.85,43290
2026-03-23 10:04:00,10:04:00,402.65,405.9,391.9,392.15,45825
2026-03-23 10:05:00,10:05:00,392.6,393.15,384.6,393.0,46865
2026-03-23 10:06:00,10:06:00,391.25,394.45,387.4,388.15,28015
2026-03-23 10:07:00,10:07:00,383.85,394.55,382.25,394.55,29900
2026-03-23 10:08:00,10:08:00,395.5,401.2,394.55,398.45,38870
2026-03-23 10:09:00,10:09:00,399.55,402.0,398.45,401.2,31980
2026-03-23 10:10:00,10:10:00,399.85,407.5,399.1,404.05,40950
2026-03-23 10:11:00,10:11:00,403.0,407.1,398.25,407.1,29835
2026-03-23 10:12:00,10:12:00,406.25,414.05,406.2,412.2,50050
2026-03-23 10:13:00,10:13:00,411.7,422.35,409.05,420.35,63440
2026-03-23 10:14:00,10:14:00,393.6,398.85,393.6,397.5,8450
2026-03-23 10:15:00,10:15:00,397.6,406.0,395.35,406.0,23270
2026-03-23 10:16:00,10:16:00,405.8,406.0,400.45,405.5,13000
2026-03-23 10:17:00,10:17:00,429.25,429.25,407.3,413.15,44525
2026-03-23 10:18:00,10:18:00,390.5,397.8,388.0,397.8,9425
2026-03-23 10:19:00,10:19:00,397.45,406.0,395.7,405.25,11050
2026-03-23 10:20:00,10:20:00,405.1,410.0,400.95,408.0,13260
2026-03-23 10:21:00,10:21:00,407.15,410.0,403.3,404.35,10920
2026-03-23 10:22:00,10:22:00,403.75,412.85,400.25,408.45,16835
2026-03-23 10:23:00,10:23:00,408.0,409.15,397.8,401.35,21320
2026-03-23 10:24:00,10:24:00,400.05,409.7,400.0,408.1,7995
2026-03-23 10:25:00,10:25:00,409.95,411.5,407.4,407.65,9360
2026-03-23 10:26:00,10:26:00,405.15,407.65,399.25,401.95,9230
2026-03-23 10:27:00,10:27:00,400.25,401.95,397.9,398.4,6240
2026-03-23 10:28:00,10:28:00,403.35,414.2,398.4,414.2,12155
2026-03-23 10:29:00,10:29:00,413.2,415.0,408.65,413.55,14885
2026-03-23 10:30:00,10:30:00,413.45,414.35,402.85,403.2,10790
2026-03-23 10:31:00,10:31:00,403.55,404.6,397.75,401.9,8060
2026-03-23 10:32:00,10:32:00,403.35,405.0,400.0,400.45,2015
2026-03-23 10:33:00,10:33:00,401.85,406.8,399.0,405.0,5200
2026-03-23 10:34:00,10:34:00,405.0,411.95,405.0,411.6,3120
2026-03-23 10:35:00,10:35:00,410.85,411.6,403.65,403.65,2340
2026-03-23 10:36:00,10:36:00,426.0,428.75,411.55,412.55,30160
2026-03-23 10:37:00,10:37:00,413.3,417.8,408.75,409.5,24505
2026-03-23 10:38:00,10:38:00,386.5,392.25,385.65,391.8,3315
2026-03-23 10:39:00,10:39:00,392.85,397.2,389.7,397.2,3965
2026-03-23 10:40:00,10:40:00,399.0,408.6,397.2,407.0,8905
2026-03-23 10:41:00,10:41:00,407.4,412.5,401.5,401.5,12155
2026-03-23 10:42:00,10:42:00,402.15,408.55,400.15,400.15,8320
2026-03-23 10:43:00,10:43:00,401.6,406.05,400.0,400.0,4225
2026-03-23 10:44:00,10:44:00,398.9,406.6,398.9,404.9,3055
2026-03-23 10:45:00,10:45:00,403.65,404.9,401.7,401.7,1430
2026-03-23 10:46:00,10:46:00,401.45,406.85,400.95,406.85,3055
2026-03-23 10:47:00,10:47:00,406.7,409.95,406.25,408.0,5785
2026-03-23 10:48:00,10:48:00,407.2,409.45,404.6,408.75,7540
2026-03-23 10:49:00,10:49:00,409.35,411.0,402.8,402.8,6565
2026-03-23 10:50:00,10:50:00,406.6,417.0,402.8,416.75,8840
2026-03-23 10:51:00,10:51:00,396.0,403.0,392.3,400.0,95940
2026-03-23 10:52:00,10:52:00,402.15,407.05,400.0,404.1,68640
2026-03-23 10:53:00,10:53:00,425.1,426.8,416.5,417.9,10010
2026-03-23 10:54:00,10:54:00,418.05,420.95,412.9,417.7,5460
2026-03-23 10:55:00,10:55:00,395.25,400.55,394.25,399.3,34580
2026-03-23 10:56:00,10:56:00,423.0,423.0,413.9,417.55,2990
2026-03-23 10:57:00,10:57:00,395.2,402.85,394.0,399.9,33215
2026-03-23 10:58:00,10:58:00,421.8,423.95,416.65,418.25,3900
2026-03-23 10:59:00,10:59:00,416.8,419.25,412.2,416.7,4810
2026-03-23 11:00:00,11:00:00,392.15,406.0,392.1,403.35,46605
2026-03-23 11:01:00,11:01:00,405.0,410.5,403.35,409.7,66235
2026-03-23 11:02:00,11:02:00,410.8,411.8,403.0,406.15,76700
2026-03-23 11:03:00,11:03:00,405.1,406.15,396.25,399.65,43095
2026-03-23 11:04:00,11:04:00,419.85,420.6,412.0,412.5,7995
2026-03-23 11:05:00,11:05:00,411.15,414.65,409.2,411.3,10140
2026-03-23 11:06:00,11:06:00,410.9,418.9,407.25,407.25,3835
2026-03-23 11:07:00,11:07:00,429.5,430.0,406.85,408.0,28990
2026-03-23 11:08:00,11:08:00,385.5,394.95,385.0,390.7,7865
2026-03-23 11:09:00,11:09:00,391.9,397.15,390.7,395.15,19305
2026-03-23 11:10:00,11:10:00,392.9,396.7,392.75,395.3,3445
2026-03-23 11:11:00,11:11:00,394.45,396.6,391.55,392.25,4355
2026-03-23 11:12:00,11:12:00,395.35,396.7,388.8,396.7,40755
2026-03-23 11:13:00,11:13:00,398.65,402.7,396.7,399.9,5590
2026-03-23 11:14:00,11:14:00,399.5,400.0,394.3,399.95,6630
2026-03-23 11:15:00,11:15:00,399.35,406.8,399.35,405.2,8840
2026-03-23 11:16:00,11:16:00,405.45,409.95,404.9,408.75,4745
2026-03-23 11:17:00,11:17:00,410.0,413.3,408.75,410.7,5395
2026-03-23 11:18:00,11:18:00,411.0,415.05,410.7,413.0,3445
2026-03-23 11:19:00,11:19:00,414.65,415.45,409.95,413.45,3640
2026-03-23 11:20:00,11:20:00,410.9,413.45,399.2,400.45,3640
2026-03-23 11:21:00,11:21:00,401.45,405.0,400.45,403.65,2795
2026-03-23 11:22:00,11:22:00,402.2,413.8,401.85,413.8,10465
2026-03-23 11:23:00,11:23:00,412.55,416.45,401.45,401.45,7150
2026-03-23 11:24:00,11:24:00,402.0,408.4,401.0,404.8,5525
2026-03-23 11:25:00,11:25:00,404.65,407.05,402.45,402.45,3640
2026-03-23 11:26:00,11:26:00,405.65,406.9,397.65,400.45,4290
2026-03-23 11:27:00,11:27:00,399.2,405.15,397.2,404.05,4810
2026-03-23 11:28:00,11:28:00,405.9,410.0,404.05,410.0,3575
2026-03-23 11:29:00,11:29:00,410.75,410.75,397.45,399.1,4095
2026-03-23 11:30:00,11:30:00,399.0,402.75,398.35,402.75,2990
2026-03-23 11:31:00,11:31:00,402.7,402.75,398.0,398.1,1560
2026-03-23 11:32:00,11:32:00,397.0,406.15,393.9,405.35,8515
2026-03-23 11:33:00,11:33:00,405.55,414.0,404.5,414.0,13975
2026-03-23 11:34:00,11:34:00,414.6,416.4,411.0,413.55,9685
2026-03-23 11:35:00,11:35:00,393.0,399.6,392.95,399.6,61490
2026-03-23 11:36:00,11:36:00,398.55,399.6,395.0,398.2,34320
2026-03-23 11:37:00,11:37:00,420.15,421.1,417.65,420.0,13715
2026-03-23 11:38:00,11:38:00,417.3,420.0,415.3,416.95,3380
2026-03-23 11:39:00,11:39:00,417.05,417.05,408.0,410.6,9165
2026-03-23 11:40:00,11:40:00,410.2,412.7,398.95,408.3,6890
2026-03-23 11:41:00,11:41:00,410.95,410.95,404.05,404.05,5200
2026-03-23 11:42:00,11:42:00,403.5,417.25,403.5,416.1,5265
2026-03-23 11:43:00,11:43:00,393.8,405.2,393.8,405.2,48880
2026-03-23 11:44:00,11:44:00,403.2,410.05,403.2,404.2,73190
2026-03-23 11:45:00,11:45:00,426.65,428.05,418.0,422.95,7735
2026-03-23 11:46:00,11:46:00,420.0,424.95,419.5,423.35,2405
2026-03-23 11:47:00,11:47:00,401.05,403.75,398.0,401.5,20020
2026-03-23 11:48:00,11:48:00,421.0,422.5,416.7,420.0,3575
2026-03-23 11:49:00,11:49:00,422.1,423.5,418.3,418.3,1755
2026-03-23 11:50:00,11:50:00,417.9,423.3,417.7,418.3,4810
2026-03-23 11:51:00,11:51:00,417.85,419.05,406.45,407.2,8645
2026-03-23 11:52:00,11:52:00,409.5,409.5,403.3,408.25,7150
2026-03-23 11:53:00,11:53:00,402.5,413.1,402.5,411.25,13845
2026-03-23 11:54:00,11:54:00,410.0,413.45,408.15,410.8,2535
2026-03-23 11:55:00,11:55:00,411.0,413.5,410.8,413.4,2665
2026-03-23 11:56:00,11:56:00,412.7,420.0,411.9,419.8,5005
2026-03-23 11:57:00,11:57:00,416.9,419.8,409.05,409.05,3120
2026-03-23 11:58:00,11:58:00,407.0,414.7,406.1,409.4,3250
2026-03-23 11:59:00,11:59:00,409.6,417.2,408.7,412.25,2860
2026-03-23 12:00:00,12:00:00,411.95,419.05,411.95,417.65,3185
2026-03-23 12:01:00,12:01:00,417.65,418.3,412.6,414.55,3835
2026-03-23 12:02:00,12:02:00,414.8,416.85,410.8,410.8,1300
2026-03-23 12:03:00,12:03:00,409.95,416.5,408.7,415.3,2210
2026-03-23 12:04:00,12:04:00,412.0,415.9,410.05,415.9,2795
2026-03-23 12:05:00,12:05:00,415.7,417.15,413.3,415.95,1690
2026-03-23 12:06:00,12:06:00,413.55,418.95,413.55,418.95,1365
2026-03-23 12:07:00,12:07:00,418.95,423.4,418.55,420.75,12870
2026-03-23 12:08:00,12:08:00,420.0,423.0,420.0,420.75,1820
2026-03-23 12:09:00,12:09:00,420.85,423.8,416.35,416.7,2990
2026-03-23 12:10:00,12:10:00,414.3,416.7,407.1,411.5,7280
2026-03-23 12:11:00,12:11:00,411.1,412.2,410.0,410.95,1105
2026-03-23 12:12:00,12:12:00,411.8,418.0,410.65,418.0,5915
2026-03-23 12:13:00,12:13:00,417.35,423.95,416.6,422.7,6500
2026-03-23 12:14:00,12:14:00,423.0,426.85,422.7,425.15,3900
2026-03-23 12:15:00,12:15:00,426.5,435.7,425.15,430.35,11830
2026-03-23 12:16:00,12:16:00,410.6,415.55,410.4,413.85,56160
2026-03-23 12:17:00,12:17:00,434.05,439.0,431.0,435.25,10335
2026-03-23 12:18:00,12:18:00,415.3,416.75,411.45,415.5,32825
2026-03-23 12:19:00,12:19:00,434.65,439.05,434.65,434.8,12025
2026-03-23 12:20:00,12:20:00,414.25,417.25,412.55,415.8,17680
2026-03-23 12:21:00,12:21:00,416.8,417.8,415.0,415.3,20800
2026-03-23 12:22:00,12:22:00,416.85,420.0,413.7,419.6,32695
2026-03-23 12:23:00,12:23:00,418.6,423.0,417.0,419.7,85020
2026-03-23 12:24:00,12:24:00,420.45,442.25,419.7,441.25,99385
2026-03-23 12:25:00,12:25:00,438.9,443.85,435.6,443.1,130650
2026-03-23 12:26:00,12:26:00,442.25,448.95,441.4,447.25,79885
2026-03-23 12:27:00,12:27:00,447.35,448.05,437.85,441.35,84045
2026-03-23 12:28:00,12:28:00,441.15,441.35,426.45,426.6,72215
2026-03-23 12:29:00,12:29:00,427.25,427.25,420.05,420.95,55575
2026-03-23 12:30:00,12:30:00,421.1,428.1,419.2,424.4,55965
2026-03-23 12:31:00,12:31:00,426.0,429.4,418.15,421.05,75595
2026-03-23 12:32:00,12:32:00,420.45,429.9,419.2,426.55,44590
2026-03-23 12:33:00,12:33:00,426.9,426.9,418.5,424.85,29185
2026-03-23 12:34:00,12:34:00,424.3,424.85,414.0,417.3,42900
2026-03-23 12:35:00,12:35:00,437.2,438.65,430.0,430.7,6240
2026-03-23 12:36:00,12:36:00,409.55,419.2,409.55,415.95,33735
2026-03-23 12:37:00,12:37:00,436.2,438.6,414.65,416.85,8385
2026-03-23 12:38:00,12:38:00,418.2,423.35,416.85,423.35,2925
2026-03-23 12:39:00,12:39:00,402.5,409.65,402.2,409.1,35035
2026-03-23 12:40:00,12:40:00,430.1,430.1,425.95,428.2,2405
2026-03-23 12:41:00,12:41:00,426.3,428.3,424.0,427.5,2990
2026-03-23 12:42:00,12:42:00,406.0,413.7,406.0,413.4,18265
2026-03-23 12:43:00,12:43:00,411.4,419.5,411.4,416.0,26715
2026-03-23 12:44:00,12:44:00,437.4,438.1,424.9,425.5,4615
2026-03-23 12:45:00,12:45:00,431.25,436.45,425.5,436.45,2015
2026-03-23 12:46:00,12:46:00,434.0,436.8,431.6,431.6,2665
2026-03-23 12:47:00,12:47:00,426.0,431.6,414.05,423.0,9165
2026-03-23 12:48:00,12:48:00,425.55,425.55,423.0,424.7,2600
2026-03-23 12:49:00,12:49:00,422.6,425.0,417.7,422.6,3705
2026-03-23 12:50:00,12:50:00,422.1,432.5,422.1,429.9,4745
2026-03-23 12:51:00,12:51:00,430.3,431.65,422.45,427.0,3900
2026-03-23 12:52:00,12:52:00,406.0,417.0,406.0,417.0,37115
2026-03-23 12:53:00,12:53:00,418.05,420.0,416.0,417.35,34775
2026-03-23 12:54:00,12:54:00,417.5,424.4,416.0,423.95,35295
2026-03-23 12:55:00,12:55:00,424.0,432.6,423.45,429.25,86840
2026-03-23 12:56:00,12:56:00,427.35,431.5,424.65,431.5,39000
2026-03-23 12:57:00,12:57:00,431.75,435.0,429.55,431.1,40560
2026-03-23 12:58:00,12:58:00,431.05,437.55,425.6,425.6,73580
2026-03-23 12:59:00,12:59:00,424.9,430.85,423.35,427.45,38610
2026-03-23 13:00:00,13:00:00,429.15,434.65,427.45,430.0,57720
2026-03-23 13:01:00,13:01:00,432.8,436.4,428.1,430.5,29965
2026-03-23 13:02:00,13:02:00,430.15,437.6,430.0,435.15,32565
2026-03-23 13:03:00,13:03:00,435.9,439.3,434.75,438.5,60840
2026-03-23 13:04:00,13:04:00,438.6,440.0,434.65,437.45,24310
2026-03-23 13:05:00,13:05:00,437.45,442.0,437.0,438.85,68120
2026-03-23 13:06:00,13:06:00,440.0,440.9,427.9,430.05,42965
2026-03-23 13:07:00,13:07:00,431.75,434.25,429.15,430.95,23660
2026-03-23 13:08:00,13:08:00,431.2,432.0,421.65,423.0,35360
2026-03-23 13:09:00,13:09:00,422.45,434.15,419.05,433.3,43940
2026-03-23 13:10:00,13:10:00,432.9,436.25,430.4,436.25,28990
2026-03-23 13:11:00,13:11:00,436.9,441.2,433.1,441.0,61750
2026-03-23 13:12:00,13:12:00,439.95,444.0,436.6,442.0,45630
2026-03-23 13:13:00,13:13:00,442.0,442.0,432.85,440.8,23725
2026-03-23 13:14:00,13:14:00,441.4,442.65,434.0,434.1,21450
2026-03-23 13:15:00,13:15:00,434.3,434.3,419.9,422.0,57200
2026-03-23 13:16:00,13:16:00,421.1,427.05,420.35,425.7,21255
2026-03-23 13:17:00,13:17:00,425.85,430.25,425.7,427.5,31980
2026-03-23 13:18:00,13:18:00,427.8,427.8,421.4,427.4,27495
2026-03-23 13:19:00,13:19:00,427.2,429.6,424.05,427.8,23010
2026-03-23 13:20:00,13:20:00,430.0,432.5,422.5,424.15,31785
2026-03-23 13:21:00,13:21:00,424.0,425.9,413.9,414.9,41990
2026-03-23 13:22:00,13:22:00,414.05,420.5,414.0,419.95,20020
2026-03-23 13:23:00,13:23:00,420.55,427.3,419.95,423.45,25870
2026-03-23 13:24:00,13:24:00,424.0,424.55,420.0,424.55,22230
2026-03-23 13:25:00,13:25:00,424.6,434.0,424.15,425.6,34645
2026-03-23 13:26:00,13:26:00,426.75,427.7,418.4,421.2,24245
2026-03-23 13:27:00,13:27:00,420.7,432.9,417.7,432.4,19825
2026-03-23 13:28:00,13:28:00,431.2,433.0,428.15,431.8,23400
2026-03-23 13:29:00,13:29:00,431.85,435.2,428.65,432.65,42575
2026-03-23 13:30:00,13:30:00,431.85,432.65,413.65,415.9,53040
2026-03-23 13:31:00,13:31:00,416.5,423.4,415.9,423.4,53560
2026-03-23 13:32:00,13:32:00,424.6,426.95,413.2,413.75,30680
2026-03-23 13:33:00,13:33:00,415.95,424.0,413.75,419.35,34905
2026-03-23 13:34:00,13:34:00,420.8,425.2,414.0,414.75,24310
2026-03-23 13:35:00,13:35:00,415.7,419.75,413.0,419.3,42445
2026-03-23 13:36:00,13:36:00,419.5,420.35,412.65,414.3,54210
2026-03-23 13:37:00,13:37:00,413.25,418.8,412.2,418.8,30290
2026-03-23 13:38:00,13:38:00,418.35,418.9,414.55,415.3,15275
2026-03-23 13:39:00,13:39:00,414.6,417.8,414.0,416.35,11505
2026-03-23 13:40:00,13:40:00,416.8,417.55,410.0,415.25,23725
2026-03-23 13:41:00,13:41:00,437.05,438.2,424.1,425.1,3900
2026-03-23 13:42:00,13:42:00,423.3,425.1,417.25,425.0,5655
2026-03-23 13:43:00,13:43:00,424.55,428.9,418.3,420.45,4290
2026-03-23 13:44:00,13:44:00,420.3,420.45,397.25,400.35,19955
2026-03-23 13:45:00,13:45:00,400.35,404.65,400.0,401.2,8645
2026-03-23 13:46:00,13:46:00,408.0,408.0,400.0,402.6,12740
2026-03-23 13:47:00,13:47:00,429.0,430.2,419.4,420.6,34255
2026-03-23 13:48:00,13:48:00,420.65,426.05,411.4,415.5,29835
2026-03-23 13:49:00,13:49:00,416.35,417.35,409.6,409.75,24505
2026-03-23 13:50:00,13:50:00,410.0,410.0,397.9,398.8,91000
2026-03-23 13:51:00,13:51:00,399.9,418.0,393.45,416.95,76050
2026-03-23 13:52:00,13:52:00,414.6,419.05,405.05,405.05,44070
2026-03-23 13:53:00,13:53:00,406.7,414.2,405.05,412.1,26650
2026-03-23 13:54:00,13:54:00,412.1,422.95,411.3,420.2,32110
2026-03-23 13:55:00,13:55:00,419.0,422.7,414.8,419.35,26065
2026-03-23 13:56:00,13:56:00,419.75,422.8,415.15,416.3,13780
2026-03-23 13:57:00,13:57:00,415.85,422.9,414.3,414.3,21320
2026-03-23 13:58:00,13:58:00,412.65,421.7,412.0,417.2,20800
2026-03-23 13:59:00,13:59:00,415.55,421.15,415.25,421.1,20540
2026-03-23 14:00:00,14:00:00,421.1,428.35,419.2,420.25,41860
2026-03-23 14:01:00,14:01:00,420.85,423.55,408.25,409.5,33540
2026-03-23 14:02:00,14:02:00,430.8,430.8,420.6,421.5,7865
2026-03-23 14:03:00,14:03:00,420.55,421.5,416.15,416.2,7085
2026-03-23 14:04:00,14:04:00,416.2,420.5,405.7,409.0,17485
2026-03-23 14:05:00,14:05:00,412.0,417.3,406.25,417.3,7475
2026-03-23 14:06:00,14:06:00,415.2,417.3,408.0,408.0,4030
2026-03-23 14:07:00,14:07:00,408.0,422.0,408.0,419.55,13585
2026-03-23 14:08:00,14:08:00,400.1,416.5,399.2,412.45,64155
2026-03-23 14:09:00,14:09:00,433.65,434.45,426.7,427.4,11440
2026-03-23 14:10:00,14:10:00,408.15,416.35,405.85,410.7,61620
2026-03-23 14:11:00,14:11:00,429.75,435.5,426.65,426.85,4875
2026-03-23 14:12:00,14:12:00,425.8,428.1,420.55,428.1,4615
2026-03-23 14:13:00,14:13:00,409.4,414.0,404.85,413.9,25285
2026-03-23 14:14:00,14:14:00,413.6,413.9,409.5,413.15,16185
2026-03-23 14:15:00,14:15:00,413.75,416.7,411.2,411.5,45630
2026-03-23 14:16:00,14:16:00,430.0,434.45,425.0,426.55,3380
2026-03-23 14:17:00,14:17:00,428.15,428.15,421.65,422.95,3835
2026-03-23 14:18:00,14:18:00,422.95,423.4,417.3,420.8,4030
