datetime,time,open,high,low,close,volume
2026-02-05 09:53:00,09:53:00,152.4,152.6,147.45,150.0,624715
2026-02-05 09:54:00,09:54:00,127.15,132.55,126.95,129.0,1062425
2026-02-05 09:55:00,09:55:00,129.0,132.0,126.9,128.95,680355
2026-02-05 09:56:00,09:56:00,151.8,161.05,149.65,151.6,1095835
2026-02-05 09:57:00,09:57:00,150.85,151.65,143.8,146.8,703235
2026-02-05 09:58:00,09:58:00,146.4,150.65,143.5,144.55,342290
2026-02-05 09:59:00,09:59:00,144.25,145.8,141.2,144.9,386425
2026-02-05 10:00:00,10:00:00,144.8,149.25,142.75,147.05,502255
2026-02-05 10:01:00,10:01:00,147.25,150.95,143.1,150.8,404560
2026-02-05 10:02:00,10:02:00,150.65,153.6,147.35,152.2,591370
2026-02-05 10:03:00,10:03:00,152.8,153.45,148.55,149.95,337025
2026-02-05 10:04:00,10:04:00,149.65,149.95,142.1,144.0,396955
2026-02-05 10:05:00,10:05:00,143.1,147.9,142.3,147.2,295815
2026-02-05 10:06:00,10:06:00,147.0,149.5,144.5,147.15,366600
2026-02-05 10:07:00,10:07:00,147.25,148.95,143.0,143.35,225420
2026-02-05 10:08:00,10:08:00,143.5,148.45,139.0,147.3,656630
2026-02-05 10:09:00,10:09:00,147.3,147.75,143.25,144.95,245765
2026-02-05 10:10:00,10:10:00,144.3,144.95,135.35,135.35,498290
2026-02-05 10:11:00,10:11:00,134.7,136.25,131.2,134.05,563810
2026-02-05 10:12:00,10:12:00,134.35,134.65,130.6,133.8,399100
2026-02-05 10:13:00,10:13:00,133.2,135.85,130.7,132.35,350090
2026-02-05 10:14:00,10:14:00,132.75,132.75,128.05,131.45,395720
2026-02-05 10:15:00,10:15:00,131.2,133.75,130.0,132.7,519480
2026-02-05 10:16:00,10:16:00,132.6,133.0,127.65,131.45,371475
2026-02-05 10:17:00,10:17:00,131.2,134.55,130.5,134.3,371215
2026-02-05 10:18:00,10:18:00,134.0,134.3,129.5,131.85,293605
2026-02-05 10:19:00,10:19:00,131.95,132.25,125.0,125.45,447785
2026-02-05 10:20:00,10:20:00,147.7,149.45,143.7,144.1,745550
2026-02-05 10:21:00,10:21:00,143.5,148.9,142.35,143.6,574470
2026-02-05 10:22:00,10:22:00,143.9,145.2,137.3,138.95,879320
2026-02-05 10:23:00,10:23:00,139.0,140.5,136.4,138.15,536315
2026-02-05 10:24:00,10:24:00,137.25,138.85,134.5,138.85,654745
2026-02-05 10:25:00,10:25:00,138.2,139.9,134.9,136.65,629070
2026-02-05 10:26:00,10:26:00,135.85,138.3,133.65,137.7,555945
2026-02-05 10:27:00,10:27:00,137.7,139.45,134.45,139.45,577395
2026-02-05 10:28:00,10:28:00,138.6,142.15,137.55,142.0,802685
2026-02-05 10:29:00,10:29:00,119.25,122.75,116.85,121.95,719745
2026-02-05 10:30:00,10:30:00,121.0,123.5,120.15,123.45,719485
2026-02-05 10:31:00,10:31:00,124.15,129.2,123.3,123.3,1068665
2026-02-05 10:32:00,10:32:00,123.4,127.05,120.8,125.8,496080
2026-02-05 10:33:00,10:33:00,125.75,129.5,125.3,128.85,642330
2026-02-05 10:34:00,10:34:00,129.5,133.05,128.65,129.7,892905
2026-02-05 10:35:00,10:35:00,129.5,132.4,125.35,132.4,524615
2026-02-05 10:36:00,10:36:00,132.65,133.55,129.0,131.5,549445
2026-02-05 10:37:00,10:37:00,130.95,132.9,128.6,132.15,410475
2026-02-05 10:38:00,10:38:00,132.75,139.15,132.15,139.15,975325
2026-02-05 10:39:00,10:39:00,139.35,142.6,138.45,141.4,978640
2026-02-05 10:40:00,10:40:00,142.2,142.95,137.55,137.55,700635
2026-02-05 10:41:00,10:41:00,136.4,137.55,131.1,131.1,755885
2026-02-05 10:42:00,10:42:00,131.65,135.5,131.1,134.75,361270
2026-02-05 10:43:00,10:43:00,134.65,135.55,131.6,132.0,343655
2026-02-05 10:44:00,10:44:00,132.3,137.55,131.85,137.3,312845
2026-02-05 10:45:00,10:45:00,137.5,138.8,135.1,136.2,476840
2026-02-05 10:46:00,10:46:00,135.45,137.0,134.25,136.3,255450
2026-02-05 10:47:00,10:47:00,135.55,138.65,134.85,136.65,207285
2026-02-05 10:48:00,10:48:00,139.05,141.1,136.35,140.5,415415
2026-02-05 10:49:00,10:49:00,141.0,142.35,138.0,139.45,413660
2026-02-05 10:50:00,10:50:00,140.6,140.85,135.3,136.8,367965
2026-02-05 10:51:00,10:51:00,136.1,138.9,134.55,136.3,217360
2026-02-05 10:52:00,10:52:00,137.15,139.8,135.8,136.55,175435
2026-02-05 10:53:00,10:53:00,136.6,141.4,136.3,141.4,261690
2026-02-05 10:54:00,10:54:00,139.9,141.4,137.6,139.95,340470
2026-02-05 10:55:00,10:55:00,140.55,145.0,139.85,141.1,741650
2026-02-05 10:56:00,10:56:00,118.35,120.65,118.0,120.3,436410
2026-02-05 10:57:00,10:57:00,119.8,127.4,118.9,120.0,1314430
2026-02-05 10:58:00,10:58:00,120.0,121.75,118.0,120.1,522990
2026-02-05 10:59:00,10:59:00,120.25,123.6,118.0,121.8,639600
2026-02-05 11:00:00,11:00:00,121.9,123.95,121.2,123.15,469755
2026-02-05 11:01:00,11:01:00,123.5,127.8,121.5,127.8,838045
2026-02-05 11:02:00,11:02:00,153.35,153.7,141.95,141.95,922220
2026-02-05 11:03:00,11:03:00,141.1,141.95,137.75,138.85,539175
2026-02-05 11:04:00,11:04:00,138.35,139.1,135.35,138.3,365170
2026-02-05 11:05:00,11:05:00,137.9,138.7,135.85,136.1,270595
2026-02-05 11:06:00,11:06:00,136.1,136.35,132.7,135.4,392795
2026-02-05 11:07:00,11:07:00,135.5,136.05,130.35,133.0,348400
2026-02-05 11:08:00,11:08:00,132.8,133.1,129.4,129.8,258115
2026-02-05 11:09:00,11:09:00,130.0,132.35,126.8,127.5,301535
2026-02-05 11:10:00,11:10:00,127.45,129.95,127.45,128.7,246350
2026-02-05 11:11:00,11:11:00,128.25,129.7,125.75,125.8,350675
2026-02-05 11:12:00,11:12:00,125.45,125.8,122.25,122.25,434460
2026-02-05 11:13:00,11:13:00,121.7,124.35,120.05,124.25,464360
2026-02-05 11:14:00,11:14:00,123.25,124.25,120.45,122.65,293215
2026-02-05 11:15:00,11:15:00,122.75,125.2,120.6,123.85,383045
2026-02-05 11:16:00,11:16:00,123.15,124.0,122.25,123.8,213655
2026-02-05 11:17:00,11:17:00,123.85,127.3,123.3,126.35,427440
2026-02-05 11:18:00,11:18:00,126.1,129.8,125.5,129.3,614380
2026-02-05 11:19:00,11:19:00,129.25,134.4,128.65,132.15,782860
2026-02-05 11:20:00,11:20:00,132.75,133.9,129.45,131.05,631410
2026-02-05 11:21:00,11:21:00,130.15,133.5,130.05,131.85,316355
2026-02-05 11:22:00,11:22:00,131.05,131.95,129.1,131.0,296465
2026-02-05 11:23:00,11:23:00,130.55,132.45,130.0,130.55,260975
2026-02-05 11:24:00,11:24:00,130.8,134.0,129.6,132.6,288990
2026-02-05 11:25:00,11:25:00,133.0,135.2,132.0,133.35,642590
2026-02-05 11:26:00,11:26:00,132.6,133.35,129.65,131.0,335400
2026-02-05 11:27:00,11:27:00,130.1,131.2,128.2,128.5,227045
2026-02-05 11:28:00,11:28:00,128.45,129.45,126.3,128.05,304200
2026-02-05 11:29:00,11:29:00,127.7,129.9,127.5,129.15,152555
2026-02-05 11:30:00,11:30:00,129.2,129.2,123.4,126.1,435630
2026-02-05 11:31:00,11:31:00,125.85,127.8,125.55,127.4,200720
2026-02-05 11:32:00,11:32:00,128.3,132.2,127.4,129.9,393185
2026-02-05 11:33:00,11:33:00,130.35,130.7,127.05,129.75,178490
2026-02-05 11:34:00,11:34:00,129.5,132.75,128.65,132.4,238355
2026-02-05 11:35:00,11:35:00,132.35,135.15,132.35,133.65,553930
2026-02-05 11:36:00,11:36:00,133.5,133.65,124.4,124.9,480870
2026-02-05 11:37:00,11:37:00,124.9,125.5,122.15,124.45,403455
2026-02-05 11:38:00,11:38:00,124.15,124.45,121.7,121.9,205465
2026-02-05 11:39:00,11:39:00,122.05,123.0,118.85,122.0,433290
2026-02-05 11:40:00,11:40:00,122.15,125.0,120.35,120.6,338260
2026-02-05 11:41:00,11:41:00,120.8,123.55,120.35,123.55,202605
2026-02-05 11:42:00,11:42:00,123.0,123.55,119.55,123.0,297375
2026-02-05 11:43:00,11:43:00,146.65,146.65,141.4,141.65,274690
2026-02-05 11:44:00,11:44:00,117.8,121.95,117.75,121.9,221000
2026-02-05 11:45:00,11:45:00,121.7,123.75,121.3,123.6,373425
2026-02-05 11:46:00,11:46:00,122.85,124.95,122.8,123.1,417040
2026-02-05 11:47:00,11:47:00,122.05,126.6,122.05,126.1,436800
2026-02-05 11:48:00,11:48:00,126.25,132.9,125.95,132.5,758875
2026-02-05 11:49:00,11:49:00,133.45,137.55,132.5,134.65,896220
2026-02-05 11:50:00,11:50:00,134.7,136.7,134.45,136.0,521365
2026-02-05 11:51:00,11:51:00,135.1,136.0,133.15,133.75,473655
2026-02-05 11:52:00,11:52:00,133.95,135.95,133.35,133.35,228085
2026-02-05 11:53:00,11:53:00,132.4,135.15,131.8,135.15,268710
2026-02-05 11:54:00,11:54:00,135.15,135.45,132.15,133.65,234130
2026-02-05 11:55:00,11:55:00,133.0,134.0,130.65,130.65,295165
2026-02-05 11:56:00,11:56:00,129.9,131.9,128.65,131.9,359060
2026-02-05 11:57:00,11:57:00,131.8,134.4,131.05,133.75,256555
2026-02-05 11:58:00,11:58:00,133.65,133.85,131.15,131.15,177060
2026-02-05 11:59:00,11:59:00,131.15,131.65,126.75,126.8,277290
2026-02-05 12:00:00,12:00:00,127.0,132.0,126.65,131.9,290875
2026-02-05 12:01:00,12:01:00,131.9,136.25,131.3,135.45,497315
2026-02-05 12:02:00,12:02:00,135.05,135.45,130.0,130.15,412165
2026-02-05 12:03:00,12:03:00,129.15,130.9,127.35,127.35,219635
2026-02-05 12:04:00,12:04:00,127.15,127.35,123.95,126.5,420030
2026-02-05 12:05:00,12:05:00,126.35,127.15,124.55,127.15,212810
2026-02-05 12:06:00,12:06:00,126.7,128.15,125.05,127.6,175240
2026-02-05 12:07:00,12:07:00,128.05,133.55,127.6,132.65,495950
2026-02-05 12:08:00,12:08:00,131.75,136.55,131.75,136.55,487695
2026-02-05 12:09:00,12:09:00,136.5,137.35,133.25,134.65,405015
2026-02-05 12:10:00,12:10:00,134.55,135.25,132.2,134.2,232115
2026-02-05 12:11:00,12:11:00,133.65,136.45,133.65,135.15,185900
2026-02-05 12:12:00,12:12:00,135.9,140.25,135.15,139.4,623090
2026-02-05 12:13:00,12:13:00,138.5,140.8,136.95,137.6,413595
2026-02-05 12:14:00,12:14:00,137.75,141.45,137.0,138.55,322855
2026-02-05 12:15:00,12:15:00,115.75,118.7,115.75,117.0,463190
2026-02-05 12:16:00,12:16:00,117.05,119.6,116.75,118.2,537615
2026-02-05 12:17:00,12:17:00,117.75,123.65,117.45,121.6,878150
2026-02-05 12:18:00,12:18:00,121.5,121.75,117.7,119.95,591695
2026-02-05 12:19:00,12:19:00,119.85,124.0,119.35,123.75,566605
2026-02-05 12:20:00,12:20:00,123.2,125.4,119.35,121.8,926770
2026-02-05 12:21:00,12:21:00,121.7,126.7,120.25,125.8,717925
2026-02-05 12:22:00,12:22:00,126.35,127.5,121.5,122.45,721825
2026-02-05 12:23:00,12:23:00,121.9,125.75,121.9,124.55,393380
2026-02-05 12:24:00,12:24:00,125.15,125.25,122.75,124.2,357110
2026-02-05 12:25:00,12:25:00,123.65,125.75,123.15,123.2,384865
2026-02-05 12:26:00,12:26:00,122.45,123.95,120.2,120.4,655720
2026-02-05 12:27:00,12:27:00,120.35,123.2,119.45,122.05,443755
2026-02-05 12:28:00,12:28:00,122.05,126.1,122.05,122.55,583635
2026-02-05 12:29:00,12:29:00,122.35,122.55,118.4,120.5,492830
2026-02-05 12:30:00,12:30:00,119.95,122.8,117.0,117.4,510770
2026-02-05 12:31:00,12:31:00,140.1,140.35,135.55,137.25,412620
2026-02-05 12:32:00,12:32:00,114.1,120.7,113.9,120.3,421720
2026-02-05 12:33:00,12:33:00,119.8,129.8,119.65,129.35,1807975
2026-02-05 12:34:00,12:34:00,128.15,129.35,119.35,119.75,927810
2026-02-05 12:35:00,12:35:00,142.35,142.95,139.1,139.6,541775
2026-02-05 12:36:00,12:36:00,115.8,118.65,115.2,116.5,488280
2026-02-05 12:37:00,12:37:00,116.05,119.6,115.9,117.6,250250
2026-02-05 12:38:00,12:38:00,117.15,117.6,114.45,116.2,310115
2026-02-05 12:39:00,12:39:00,115.6,118.85,115.35,118.75,205270
2026-02-05 12:40:00,12:40:00,119.05,120.4,118.1,119.75,380575
2026-02-05 12:41:00,12:41:00,119.4,119.85,117.1,118.6,265395
2026-02-05 12:42:00,12:42:00,118.3,119.1,116.65,117.1,179985
2026-02-05 12:43:00,12:43:00,116.8,118.6,114.2,115.25,238290
2026-02-05 12:44:00,12:44:00,115.9,121.1,115.25,120.0,465335
2026-02-05 12:45:00,12:45:00,143.0,143.85,137.1,137.85,253760
2026-02-05 12:46:00,12:46:00,114.95,116.95,113.2,116.65,382135
2026-02-05 12:47:00,12:47:00,116.45,117.6,115.85,116.85,156000
2026-02-05 12:48:00,12:48:00,116.5,118.3,115.85,117.25,172900
2026-02-05 12:49:00,12:49:00,140.0,140.65,136.1,137.5,191425
2026-02-05 12:50:00,12:50:00,138.2,138.5,134.85,136.6,348920
2026-02-05 12:51:00,12:51:00,135.85,137.9,134.6,135.35,194220
2026-02-05 12:52:00,12:52:00,135.3,137.25,133.65,135.35,180960
2026-02-05 12:53:00,12:53:00,134.9,138.95,134.5,136.45,263965
2026-02-05 12:54:00,12:54:00,113.9,117.75,113.9,115.9,355030
2026-02-05 12:55:00,12:55:00,115.3,119.7,115.2,119.65,549835
2026-02-05 12:56:00,12:56:00,118.95,124.4,118.95,119.6,1009645
2026-02-05 12:57:00,12:57:00,143.0,143.75,137.3,137.3,364845
2026-02-05 12:58:00,12:58:00,137.0,138.0,131.7,132.0,500045
2026-02-05 12:59:00,12:59:00,132.0,132.4,128.45,131.7,574990
2026-02-05 13:00:00,13:00:00,132.1,134.4,130.55,130.85,398060
2026-02-05 13:01:00,13:01:00,130.75,134.2,130.0,130.6,217295
2026-02-05 13:02:00,13:02:00,130.35,134.55,129.65,132.0,208260
2026-02-05 13:03:00,13:03:00,131.4,132.05,130.55,132.0,107250
2026-02-05 13:04:00,13:04:00,131.8,133.2,131.5,133.1,99970
2026-02-05 13:05:00,13:05:00,133.1,134.0,130.45,131.0,212550
2026-02-05 13:06:00,13:06:00,129.1,131.0,128.95,130.1,329550
2026-02-05 13:07:00,13:07:00,129.95,133.4,129.8,132.0,156325
2026-02-05 13:08:00,13:08:00,132.15,134.8,131.7,133.85,236080
2026-02-05 13:09:00,13:09:00,133.75,134.95,128.6,129.75,247325
2026-02-05 13:10:00,13:10:00,130.1,132.5,127.7,131.6,282100
2026-02-05 13:11:00,13:11:00,131.9,133.5,131.25,133.1,141895
2026-02-05 13:12:00,13:12:00,135.6,137.75,133.1,137.3,482495
2026-02-05 13:13:00,13:13:00,137.15,139.0,136.0,137.0,327990
2026-02-05 13:14:00,13:14:00,136.65,137.15,133.15,135.6,241410
2026-02-05 13:15:00,13:15:00,134.9,135.6,131.05,133.6,232440
2026-02-05 13:16:00,13:16:00,134.1,134.15,131.7,133.85,119470
2026-02-05 13:17:00,13:17:00,133.7,133.85,126.7,127.05,349440
2026-02-05 13:18:00,13:18:00,126.85,128.95,125.45,128.65,315965
2026-02-05 13:19:00,13:19:00,129.1,129.2,126.6,126.8,186810
2026-02-05 13:20:00,13:20:00,126.7,129.3,125.95,128.0,204750
2026-02-05 13:21:00,13:21:00,127.45,129.8,127.4,129.5,174785
2026-02-05 13:22:00,13:22:00,128.95,129.7,125.0,127.1,424320
2026-02-05 13:23:00,13:23:00,127.15,127.15,124.55,126.75,199225
2026-02-05 13:24:00,13:24:00,126.6,131.4,126.2,130.45,384475
2026-02-05 13:25:00,13:25:00,130.65,135.7,130.45,133.7,601055
2026-02-05 13:26:00,13:26:00,134.1,138.05,133.55,137.6,455000
2026-02-05 13:27:00,13:27:00,137.95,140.0,137.2,138.25,513370
2026-02-05 13:28:00,13:28:00,115.25,122.0,114.65,122.0,848835
2026-02-05 13:29:00,13:29:00,121.65,125.4,121.0,125.4,935480
2026-02-05 13:30:00,13:30:00,124.5,125.4,119.45,122.7,805740
2026-02-05 13:31:00,13:31:00,122.45,123.95,118.6,119.45,473070
2026-02-05 13:32:00,13:32:00,141.4,145.9,138.85,139.75,415805
