datetime,time,open,high,low,close,volume
2026-02-05 09:57:00,09:57:00,151.65,154.95,150.4,153.0,608725
2026-02-05 09:58:00,09:58:00,153.5,155.4,150.15,154.55,345800
2026-02-05 09:59:00,09:59:00,155.0,157.0,152.85,153.25,433290
2026-02-05 10:00:00,10:00:00,152.7,154.85,150.2,151.75,378300
2026-02-05 10:01:00,10:01:00,151.95,155.1,149.4,149.45,385970
2026-02-05 10:02:00,10:02:00,149.75,151.8,147.7,148.4,316810
2026-02-05 10:03:00,10:03:00,148.1,151.65,147.5,149.65,268125
2026-02-05 10:04:00,10:04:00,150.15,155.85,149.65,154.95,497315
2026-02-05 10:05:00,10:05:00,155.85,156.2,152.4,152.7,321035
2026-02-05 10:06:00,10:06:00,152.4,155.05,150.85,151.95,276120
2026-02-05 10:07:00,10:07:00,152.2,155.85,151.65,155.8,158730
2026-02-05 10:08:00,10:08:00,155.25,158.0,150.1,151.4,600275
2026-02-05 10:09:00,10:09:00,151.75,154.1,150.95,153.0,185120
2026-02-05 10:10:00,10:10:00,153.25,159.9,153.0,159.7,655135
2026-02-05 10:11:00,10:11:00,160.2,162.35,158.8,159.7,815100
2026-02-05 10:12:00,10:12:00,159.3,161.95,158.25,159.15,478010
2026-02-05 10:13:00,10:13:00,159.4,161.55,157.05,160.4,300040
2026-02-05 10:14:00,10:14:00,160.6,163.85,159.85,161.55,519610
2026-02-05 10:15:00,10:15:00,160.85,161.8,158.8,159.55,460460
2026-02-05 10:16:00,10:16:00,159.3,163.85,159.25,160.6,306930
2026-02-05 10:17:00,10:17:00,160.8,161.4,157.85,157.95,336830
2026-02-05 10:18:00,10:18:00,158.05,162.45,157.95,160.35,208910
2026-02-05 10:19:00,10:19:00,160.65,165.95,160.1,165.65,435110
2026-02-05 10:20:00,10:20:00,140.3,142.45,139.2,142.1,1442740
2026-02-05 10:21:00,10:21:00,142.2,143.35,138.05,142.05,959465
2026-02-05 10:22:00,10:22:00,141.7,147.5,140.95,145.9,1741220
2026-02-05 10:23:00,10:23:00,146.05,148.5,145.1,147.4,924365
2026-02-05 10:24:00,10:24:00,147.95,150.15,146.5,146.8,1141725
2026-02-05 10:25:00,10:25:00,147.35,150.2,145.25,148.9,966355
2026-02-05 10:26:00,10:26:00,149.2,150.75,146.1,146.45,893425
2026-02-05 10:27:00,10:27:00,147.2,149.8,145.05,145.05,641290
2026-02-05 10:28:00,10:28:00,145.55,146.35,140.7,140.7,847080
2026-02-05 10:29:00,10:29:00,167.55,170.1,162.15,163.2,477295
2026-02-05 10:30:00,10:30:00,163.8,165.3,161.2,161.5,324220
2026-02-05 10:31:00,10:31:00,160.75,161.5,154.95,161.45,510770
2026-02-05 10:32:00,10:32:00,161.2,163.5,158.0,159.45,257985
2026-02-05 10:33:00,10:33:00,159.4,159.85,154.65,155.1,261235
2026-02-05 10:34:00,10:34:00,154.6,155.35,151.35,154.9,372190
2026-02-05 10:35:00,10:35:00,155.1,158.15,151.45,151.45,313755
2026-02-05 10:36:00,10:36:00,151.55,155.7,151.25,153.55,210990
2026-02-05 10:37:00,10:37:00,154.1,155.5,152.1,152.45,181350
2026-02-05 10:38:00,10:38:00,151.5,152.45,146.15,146.3,463970
2026-02-05 10:39:00,10:39:00,145.75,146.85,143.65,144.45,501085
2026-02-05 10:40:00,10:40:00,143.75,146.55,142.4,146.55,487500
2026-02-05 10:41:00,10:41:00,147.8,151.35,146.55,151.1,636285
2026-02-05 10:42:00,10:42:00,150.85,151.45,147.7,148.6,405275
2026-02-05 10:43:00,10:43:00,148.2,150.4,147.95,150.3,236535
2026-02-05 10:44:00,10:44:00,150.05,150.4,146.6,146.9,257855
2026-02-05 10:45:00,10:45:00,146.65,147.9,145.0,147.85,292565
2026-02-05 10:46:00,10:46:00,148.2,149.2,146.95,147.7,191555
2026-02-05 10:47:00,10:47:00,148.1,148.65,145.55,147.7,158470
2026-02-05 10:48:00,10:48:00,145.3,147.7,143.2,143.6,298025
2026-02-05 10:49:00,10:49:00,143.15,146.2,142.15,144.9,205790
2026-02-05 10:50:00,10:50:00,144.4,147.85,144.15,146.8,199030
2026-02-05 10:51:00,10:51:00,146.9,148.45,145.0,146.6,279500
2026-02-05 10:52:00,10:52:00,146.25,147.2,144.25,146.5,140790
