datetime,time,open,high,low,close,volume
2026-03-23 10:46:00,10:46:00,253.05,259.0,252.95,258.0,288210
2026-03-23 10:47:00,10:47:00,257.9,260.4,256.7,258.05,345930
2026-03-23 10:48:00,10:48:00,258.3,261.6,254.25,260.8,439400
2026-03-23 10:49:00,10:49:00,261.5,263.65,252.4,254.2,598390
2026-03-23 10:50:00,10:50:00,257.65,270.0,257.65,267.2,986310
2026-03-23 10:51:00,10:51:00,269.85,278.7,269.7,273.7,1136785
2026-03-23 10:52:00,10:52:00,276.0,280.0,273.75,275.05,607555
2026-03-23 10:53:00,10:53:00,275.0,275.35,265.55,266.4,542880
2026-03-23 10:54:00,10:54:00,268.55,270.2,261.15,266.7,457080
2026-03-23 10:55:00,10:55:00,266.35,271.7,266.3,271.5,467285
2026-03-23 10:56:00,10:56:00,270.95,272.0,261.75,265.05,401635
2026-03-23 10:57:00,10:57:00,265.5,272.0,262.9,267.75,287560
2026-03-23 10:58:00,10:58:00,267.1,269.25,263.0,263.8,216450
2026-03-23 10:59:00,10:59:00,263.35,265.6,258.85,260.7,369525
2026-03-23 11:00:00,11:00:00,261.35,274.4,260.6,272.2,480415
2026-03-23 11:01:00,11:01:00,272.65,280.0,272.65,279.85,507000
2026-03-23 11:02:00,11:02:00,280.05,283.7,272.35,273.35,560300
2026-03-23 11:03:00,11:03:00,273.4,275.2,267.05,269.4,350415
2026-03-23 11:04:00,11:04:00,269.9,269.9,260.0,260.0,414115
2026-03-23 11:05:00,11:05:00,260.25,265.5,259.05,261.6,308945
2026-03-23 11:06:00,11:06:00,260.1,267.7,254.45,254.45,371995
2026-03-23 11:07:00,11:07:00,252.45,254.05,233.5,235.25,1061060
2026-03-23 11:08:00,11:08:00,236.45,243.75,236.2,236.2,771290
2026-03-23 11:09:00,11:09:00,237.85,244.75,237.7,240.5,538070
2026-03-23 11:10:00,11:10:00,239.25,243.05,238.8,240.45,367315
2026-03-23 11:11:00,11:11:00,241.1,243.85,238.0,239.35,339950
2026-03-23 11:12:00,11:12:00,240.15,246.5,238.5,246.2,442130
2026-03-23 11:13:00,11:13:00,247.05,251.05,245.8,247.1,567905
2026-03-23 11:14:00,11:14:00,247.5,249.6,242.45,248.25,351000
2026-03-23 11:15:00,11:15:00,248.45,255.35,248.45,253.85,529230
2026-03-23 11:16:00,11:16:00,254.05,260.35,253.85,259.55,548470
2026-03-23 11:17:00,11:17:00,259.85,263.0,257.85,261.0,523705
2026-03-23 11:18:00,11:18:00,260.85,265.45,260.85,262.6,508950
2026-03-23 11:19:00,11:19:00,263.05,264.2,258.35,262.7,256100
2026-03-23 11:20:00,11:20:00,263.0,263.0,246.25,249.0,591110
2026-03-23 11:21:00,11:21:00,250.55,253.85,248.3,251.3,334815
2026-03-23 11:22:00,11:22:00,251.0,262.0,249.65,261.7,403585
2026-03-23 11:23:00,11:23:00,261.7,262.95,247.7,247.8,415805
2026-03-23 11:24:00,11:24:00,248.6,255.9,246.6,249.8,268515
2026-03-23 11:25:00,11:25:00,250.55,253.2,248.0,249.65,196755
2026-03-23 11:26:00,11:26:00,252.4,253.15,242.9,246.3,335400
2026-03-23 11:27:00,11:27:00,246.65,253.6,244.15,253.35,259415
2026-03-23 11:28:00,11:28:00,253.75,258.0,252.25,258.0,358150
2026-03-23 11:29:00,11:29:00,258.9,258.9,243.15,246.0,334620
2026-03-23 11:30:00,11:30:00,245.35,251.65,245.15,250.0,200655
2026-03-23 11:31:00,11:31:00,250.0,250.35,244.4,246.0,176735
2026-03-23 11:32:00,11:32:00,244.1,253.55,240.65,251.85,492245
2026-03-23 11:33:00,11:33:00,252.4,259.7,252.0,259.6,495495
2026-03-23 11:34:00,11:34:00,261.95,263.05,256.45,259.55,484250
2026-03-23 11:35:00,11:35:00,258.4,267.7,258.4,267.15,519220
2026-03-23 11:36:00,11:36:00,266.2,267.45,262.35,266.95,288210
2026-03-23 11:37:00,11:37:00,265.35,267.45,262.4,264.65,329485
2026-03-23 11:38:00,11:38:00,264.0,264.1,259.35,260.75,218530
2026-03-23 11:39:00,11:39:00,261.1,261.1,252.0,254.5,306995
2026-03-23 11:40:00,11:40:00,255.15,257.35,244.45,256.0,400855
2026-03-23 11:41:00,11:41:00,256.15,256.15,248.9,248.9,207545
2026-03-23 11:42:00,11:42:00,249.2,259.5,249.0,258.85,222495
2026-03-23 11:43:00,11:43:00,257.2,270.05,257.2,267.95,512460
2026-03-23 11:44:00,11:44:00,268.95,275.85,266.1,266.95,822770
2026-03-23 11:45:00,11:45:00,267.2,268.75,259.85,262.5,323700
