datetime,time,open,high,low,close,volume
2026-03-18 10:20:00,10:20:00,589.8,593.95,585.15,590.9,1495
2026-03-18 10:21:00,10:21:00,586.3,594.0,584.8,593.1,3250
2026-03-18 10:22:00,10:22:00,594.35,597.7,593.1,595.5,2665
2026-03-18 10:23:00,10:23:00,551.9,559.2,551.9,556.95,2405
2026-03-18 10:24:00,10:24:00,559.5,565.25,556.95,565.25,260
2026-03-18 10:25:00,10:25:00,563.85,565.85,563.75,563.75,325
2026-03-18 10:26:00,10:26:00,565.3,572.45,562.0,572.45,780
2026-03-18 10:27:00,10:27:00,571.5,572.45,571.5,571.5,975
2026-03-18 10:28:00,10:28:00,564.9,571.5,564.45,564.45,325
2026-03-18 10:29:00,10:29:00,603.0,606.0,602.35,602.35,1625
2026-03-18 10:30:00,10:30:00,600.05,602.35,596.0,596.0,390
2026-03-18 10:31:00,10:31:00,596.0,599.95,596.0,599.95,1170
2026-03-18 10:32:00,10:32:00,560.75,575.0,556.05,575.0,325
2026-03-18 10:33:00,10:33:00,571.35,576.7,571.35,576.7,1950
2026-03-18 10:34:00,10:34:00,571.25,576.7,564.5,571.5,390
2026-03-18 10:35:00,10:35:00,565.85,571.5,559.6,559.6,325
2026-03-18 10:36:00,10:36:00,563.05,563.05,559.6,562.3,130
2026-03-18 10:37:00,10:37:00,569.0,570.8,562.3,570.8,195
2026-03-18 10:38:00,10:38:00,570.8,570.8,570.8,570.8,0
2026-03-18 10:39:00,10:39:00,570.75,570.8,570.75,570.75,130
2026-03-18 10:40:00,10:40:00,569.65,570.75,569.65,569.8,260
2026-03-18 10:41:00,10:41:00,569.4,569.8,569.1,569.1,130
2026-03-18 10:42:00,10:42:00,570.9,570.9,569.1,570.9,65
2026-03-18 10:43:00,10:43:00,564.65,570.9,564.35,567.55,1625
2026-03-18 10:44:00,10:44:00,607.55,609.9,603.2,603.2,195
2026-03-18 10:45:00,10:45:00,564.0,568.95,560.5,568.95,260
2026-03-18 10:46:00,10:46:00,576.95,581.05,568.95,580.4,2600
2026-03-18 10:47:00,10:47:00,578.2,581.45,577.8,578.1,650
2026-03-18 10:48:00,10:48:00,583.0,600.0,578.1,600.0,1625
2026-03-18 10:49:00,10:49:00,601.2,601.2,594.9,596.95,650
2026-03-18 10:50:00,10:50:00,601.7,603.75,594.0,594.0,1625
2026-03-18 10:51:00,10:51:00,594.85,601.3,593.9,599.25,1755
2026-03-18 10:52:00,10:52:00,597.9,599.25,597.6,597.95,260
2026-03-18 10:53:00,10:53:00,594.05,597.95,594.05,595.9,130
2026-03-18 10:54:00,10:54:00,599.9,608.35,595.9,604.8,2535
2026-03-18 10:55:00,10:55:00,603.65,607.95,603.65,606.0,3380
2026-03-18 10:56:00,10:56:00,606.4,608.3,606.0,608.0,260
2026-03-18 10:57:00,10:57:00,563.75,567.25,563.1,566.1,7540
2026-03-18 10:58:00,10:58:00,612.0,612.0,603.5,605.0,455
2026-03-18 10:59:00,10:59:00,605.45,609.25,602.35,609.25,845
2026-03-18 11:00:00,11:00:00,567.55,576.8,565.3,571.0,11570
2026-03-18 11:01:00,11:01:00,607.35,614.8,607.35,607.35,65
2026-03-18 11:02:00,11:02:00,565.7,575.0,562.4,575.0,6955
2026-03-18 11:03:00,11:03:00,573.35,581.5,573.15,581.5,5005
2026-03-18 11:04:00,11:04:00,581.5,582.55,575.0,580.4,18915
2026-03-18 11:05:00,11:05:00,619.9,621.9,610.35,610.35,3120
2026-03-18 11:06:00,11:06:00,608.15,611.6,608.15,608.55,1690
2026-03-18 11:07:00,11:07:00,605.3,608.55,603.65,605.6,260
2026-03-18 11:08:00,11:08:00,608.45,611.9,605.6,611.9,390
2026-03-18 11:09:00,11:09:00,571.95,578.6,568.7,574.5,1820
2026-03-18 11:10:00,11:10:00,570.0,576.7,570.0,576.5,1040
2026-03-18 11:11:00,11:11:00,614.75,618.0,608.45,608.95,1690
2026-03-18 11:12:00,11:12:00,607.8,609.65,607.3,609.65,390
2026-03-18 11:13:00,11:13:00,609.4,609.65,609.4,609.4,65
2026-03-18 11:14:00,11:14:00,571.85,585.35,570.8,580.0,7345
2026-03-18 11:15:00,11:15:00,620.6,625.0,609.3,612.5,1040
2026-03-18 11:16:00,11:16:00,612.1,613.75,606.5,610.8,3315
2026-03-18 11:17:00,11:17:00,609.45,613.35,606.5,607.3,6175
2026-03-18 11:18:00,11:18:00,564.45,570.75,564.45,570.75,1235
2026-03-18 11:19:00,11:19:00,572.0,579.0,570.75,579.0,4550
2026-03-18 11:20:00,11:20:00,580.6,584.7,578.2,584.45,1950
2026-03-18 11:21:00,11:21:00,586.2,586.2,578.8,584.7,1430
2026-03-18 11:22:00,11:22:00,590.4,590.4,570.0,572.85,8645
2026-03-18 11:23:00,11:23:00,575.05,580.1,572.85,580.1,585
2026-03-18 11:24:00,11:24:00,580.75,590.0,580.1,588.0,1560
2026-03-18 11:25:00,11:25:00,583.05,588.0,576.95,580.0,3055
2026-03-18 11:26:00,11:26:00,581.6,582.6,571.0,571.1,1105
2026-03-18 11:27:00,11:27:00,577.1,590.6,571.1,590.6,8580
2026-03-18 11:28:00,11:28:00,586.95,590.75,584.75,588.65,7475
2026-03-18 11:29:00,11:29:00,588.05,588.65,584.1,584.1,2860
2026-03-18 11:30:00,11:30:00,580.0,584.1,577.05,582.1,1560
2026-03-18 11:31:00,11:31:00,580.25,583.3,576.95,579.9,1755
2026-03-18 11:32:00,11:32:00,582.7,585.0,579.9,580.0,1235
2026-03-18 11:33:00,11:33:00,583.3,587.4,578.0,578.0,1625
2026-03-18 11:34:00,11:34:00,579.2,584.1,575.0,575.3,2925
2026-03-18 11:35:00,11:35:00,574.2,575.65,571.0,571.15,3185
2026-03-18 11:36:00,11:36:00,572.2,583.9,571.15,583.9,2925
2026-03-18 11:37:00,11:37:00,583.9,590.75,583.9,586.95,3055
2026-03-18 11:38:00,11:38:00,586.0,598.5,586.0,594.0,3055
2026-03-18 11:39:00,11:39:00,594.05,598.85,592.0,594.6,5525
2026-03-18 11:40:00,11:40:00,597.2,605.1,594.6,605.1,3770
2026-03-18 11:41:00,11:41:00,603.25,611.9,602.95,611.9,7345
2026-03-18 11:42:00,11:42:00,615.35,621.8,602.25,611.6,15860
2026-03-18 11:43:00,11:43:00,571.1,575.0,566.7,573.5,2275
2026-03-18 11:44:00,11:44:00,621.8,622.65,605.0,605.0,10010
2026-03-18 11:45:00,11:45:00,609.65,612.6,605.0,605.6,6370
2026-03-18 11:46:00,11:46:00,603.7,605.75,603.0,604.85,5915
2026-03-18 11:47:00,11:47:00,604.05,607.15,602.0,604.8,2925
2026-03-18 11:48:00,11:48:00,605.0,607.5,603.0,604.95,2795
2026-03-18 11:49:00,11:49:00,605.0,605.0,593.55,593.55,1755
2026-03-18 11:50:00,11:50:00,596.3,606.65,593.55,606.65,15990
2026-03-18 11:51:00,11:51:00,604.7,608.5,604.6,608.45,1690
2026-03-18 11:52:00,11:52:00,603.75,608.45,603.5,603.5,325
2026-03-18 11:53:00,11:53:00,603.5,603.5,603.5,603.5,0
2026-03-18 11:54:00,11:54:00,600.55,610.0,600.55,606.95,455
2026-03-18 11:55:00,11:55:00,603.55,606.95,600.65,605.15,715
2026-03-18 11:56:00,11:56:00,600.95,605.15,597.0,598.95,650
2026-03-18 11:57:00,11:57:00,603.0,603.0,594.05,596.35,780
2026-03-18 11:58:00,11:58:00,599.15,599.15,596.35,597.55,260
2026-03-18 11:59:00,11:59:00,592.05,597.55,591.0,591.0,2860
2026-03-18 12:00:00,12:00:00,594.65,594.65,587.15,587.6,1820
2026-03-18 12:01:00,12:01:00,588.0,590.3,586.6,588.4,1755
2026-03-18 12:02:00,12:02:00,583.7,588.4,577.7,580.7,2665
2026-03-18 12:03:00,12:03:00,580.2,582.2,575.0,577.0,2795
2026-03-18 12:04:00,12:04:00,579.85,584.4,577.0,579.0,715
2026-03-18 12:05:00,12:05:00,579.05,581.25,579.0,581.25,260
2026-03-18 12:06:00,12:06:00,583.4,583.4,573.5,573.5,2990
2026-03-18 12:07:00,12:07:00,570.0,573.5,569.15,569.15,650
2026-03-18 12:08:00,12:08:00,572.85,577.9,569.15,577.9,3965
2026-03-18 12:09:00,12:09:00,575.65,577.9,567.2,567.2,3120
2026-03-18 12:10:00,12:10:00,567.5,573.7,567.15,569.85,4875
2026-03-18 12:11:00,12:11:00,568.65,570.1,565.35,570.1,7020
2026-03-18 12:12:00,12:12:00,562.4,570.3,562.4,570.3,2990
2026-03-18 12:13:00,12:13:00,570.15,572.1,566.0,566.0,3575
2026-03-18 12:14:00,12:14:00,565.25,569.7,561.05,566.35,3185
2026-03-18 12:15:00,12:15:00,568.45,569.25,565.0,567.85,7215
2026-03-18 12:16:00,12:16:00,567.85,572.45,563.4,564.05,3185
2026-03-18 12:17:00,12:17:00,564.0,567.35,562.0,565.65,2925
2026-03-18 12:18:00,12:18:00,568.4,573.3,565.65,571.6,2340
2026-03-18 12:19:00,12:19:00,571.85,572.2,563.1,570.0,3510
2026-03-18 12:20:00,12:20:00,570.0,571.65,567.8,568.9,1365
2026-03-18 12:21:00,12:21:00,566.7,568.9,560.55,562.4,4940
2026-03-18 12:22:00,12:22:00,565.05,567.25,561.3,561.3,6565
2026-03-18 12:23:00,12:23:00,603.2,603.25,598.2,598.2,845
2026-03-18 12:24:00,12:24:00,554.75,573.75,554.25,573.75,6565
2026-03-18 12:25:00,12:25:00,565.3,573.75,560.65,565.75,3965
2026-03-18 12:26:00,12:26:00,603.85,603.85,598.55,598.55,195
2026-03-18 12:27:00,12:27:00,593.6,602.7,592.55,593.15,780
2026-03-18 12:28:00,12:28:00,595.0,595.3,589.5,590.95,1235
2026-03-18 12:29:00,12:29:00,595.0,595.0,589.35,589.35,130
2026-03-18 12:30:00,12:30:00,553.7,565.65,549.55,565.65,1755
2026-03-18 12:31:00,12:31:00,565.75,565.85,558.05,558.35,585
2026-03-18 12:32:00,12:32:00,558.35,563.85,557.75,560.9,4615
2026-03-18 12:33:00,12:33:00,562.55,567.85,560.05,563.4,910
2026-03-18 12:34:00,12:34:00,565.0,570.0,563.4,565.2,845
2026-03-18 12:35:00,12:35:00,566.7,571.15,565.2,568.65,2210
2026-03-18 12:36:00,12:36:00,602.4,612.9,602.4,602.4,130
2026-03-18 12:37:00,12:37:00,592.6,602.4,590.85,597.5,845
2026-03-18 12:38:00,12:38:00,597.9,598.8,596.4,596.4,715
2026-03-18 12:39:00,12:39:00,594.6,596.4,594.4,595.7,650
2026-03-18 12:40:00,12:40:00,596.6,597.0,592.9,594.75,1040
2026-03-18 12:41:00,12:41:00,592.8,595.95,589.25,594.3,4225
2026-03-18 12:42:00,12:42:00,600.1,601.15,594.3,601.15,260
2026-03-18 12:43:00,12:43:00,598.75,601.85,598.0,601.85,325
2026-03-18 12:44:00,12:44:00,558.5,565.0,557.7,565.0,1365
2026-03-18 12:45:00,12:45:00,609.45,609.45,599.0,599.0,195
2026-03-18 12:46:00,12:46:00,600.45,600.45,599.0,600.45,260
2026-03-18 12:47:00,12:47:00,596.5,600.45,595.9,595.9,845
2026-03-18 12:48:00,12:48:00,598.1,598.1,595.9,598.1,130
2026-03-18 12:49:00,12:49:00,558.6,569.75,557.6,569.75,1755
2026-03-18 12:50:00,12:50:00,567.9,573.0,567.15,572.2,4485
2026-03-18 12:51:00,12:51:00,572.9,572.9,567.55,568.0,1040
2026-03-18 12:52:00,12:52:00,570.35,580.0,568.0,575.4,5070
2026-03-18 12:53:00,12:53:00,573.15,575.4,560.6,560.8,4225
2026-03-18 12:54:00,12:54:00,595.45,604.45,595.45,596.1,195
2026-03-18 12:55:00,12:55:00,594.1,596.1,592.2,592.2,130
2026-03-18 12:56:00,12:56:00,551.75,559.9,551.0,559.0,3705
2026-03-18 12:57:00,12:57:00,602.15,602.15,595.6,602.15,65
2026-03-18 12:58:00,12:58:00,557.85,565.3,556.85,565.3,8710
2026-03-18 12:59:00,12:59:00,565.0,565.3,561.75,562.2,2470
2026-03-18 13:00:00,13:00:00,562.8,570.15,562.2,570.15,780
2026-03-18 13:01:00,13:01:00,573.0,581.1,570.15,581.1,3185
2026-03-18 13:02:00,13:02:00,579.6,581.1,570.0,570.0,1430
2026-03-18 13:03:00,13:03:00,570.9,576.2,570.0,574.7,2340
2026-03-18 13:04:00,13:04:00,578.0,582.0,574.7,576.6,3900
2026-03-18 13:05:00,13:05:00,578.65,578.65,573.25,573.25,455
2026-03-18 13:06:00,13:06:00,573.7,573.7,556.95,558.8,16250
2026-03-18 13:07:00,13:07:00,598.9,601.55,596.95,599.2,3250
2026-03-18 13:08:00,13:08:00,601.25,601.25,590.2,595.15,4290
2026-03-18 13:09:00,13:09:00,555.7,559.9,548.05,556.7,9165
2026-03-18 13:10:00,13:10:00,556.35,563.0,556.35,563.0,195
2026-03-18 13:11:00,13:11:00,565.0,571.7,563.0,571.7,3120
2026-03-18 13:12:00,13:12:00,569.85,578.85,569.0,577.95,10595
2026-03-18 13:13:00,13:13:00,578.15,581.15,577.0,579.75,3380
2026-03-18 13:14:00,13:14:00,580.45,583.0,579.65,583.0,390
2026-03-18 13:15:00,13:15:00,583.7,585.35,579.7,585.35,2275
2026-03-18 13:16:00,13:16:00,580.0,585.35,574.65,576.05,1040
2026-03-18 13:17:00,13:17:00,578.75,581.7,576.05,579.15,975
2026-03-18 13:18:00,13:18:00,579.25,579.25,577.6,577.6,325
2026-03-18 13:19:00,13:19:00,582.35,582.35,576.15,576.15,325
2026-03-18 13:20:00,13:20:00,576.55,592.75,576.15,592.75,3380
2026-03-18 13:21:00,13:21:00,592.75,598.85,588.9,598.85,2990
2026-03-18 13:22:00,13:22:00,554.15,559.0,551.2,557.8,650
2026-03-18 13:23:00,13:23:00,557.75,560.9,554.55,560.9,520
2026-03-18 13:24:00,13:24:00,558.55,560.9,557.8,558.3,1625
2026-03-18 13:25:00,13:25:00,605.0,610.0,600.25,601.1,3900
2026-03-18 13:26:00,13:26:00,594.9,601.1,590.45,590.45,3120
2026-03-18 13:27:00,13:27:00,588.3,596.8,587.3,587.3,3315
2026-03-18 13:28:00,13:28:00,591.15,593.45,587.3,593.45,455
2026-03-18 13:29:00,13:29:00,591.55,598.7,591.55,598.7,1755
2026-03-18 13:30:00,13:30:00,597.0,598.7,591.85,593.0,1885
2026-03-18 13:31:00,13:31:00,592.0,596.85,592.0,596.85,650
2026-03-18 13:32:00,13:32:00,598.5,598.5,595.4,598.4,2535
2026-03-18 13:33:00,13:33:00,557.0,565.25,553.3,565.25,325
2026-03-18 13:34:00,13:34:00,561.8,566.6,561.8,566.6,455
2026-03-18 13:35:00,13:35:00,569.0,571.55,566.0,566.05,2405
2026-03-18 13:36:00,13:36:00,569.2,570.5,566.05,570.5,195
2026-03-18 13:37:00,13:37:00,569.8,570.5,569.8,569.8,325
2026-03-18 13:38:00,13:38:00,567.8,569.8,567.8,567.8,715
2026-03-18 13:39:00,13:39:00,566.9,575.2,566.9,574.0,650
2026-03-18 13:40:00,13:40:00,570.0,574.0,570.0,570.15,260
2026-03-18 13:41:00,13:41:00,570.45,574.0,570.15,573.3,325
2026-03-18 13:42:00,13:42:00,569.55,573.3,567.25,567.25,975
2026-03-18 13:43:00,13:43:00,574.25,574.25,567.25,574.25,65
2026-03-18 13:44:00,13:44:00,570.1,580.05,570.1,580.05,975
2026-03-18 13:45:00,13:45:00,576.55,580.05,570.0,577.55,520
2026-03-18 13:46:00,13:46:00,565.5,577.55,565.5,565.5,65
2026-03-18 13:47:00,13:47:00,565.5,565.5,565.5,565.5,0
2026-03-18 13:48:00,13:48:00,564.3,565.5,564.3,564.3,130
2026-03-18 13:49:00,13:49:00,564.5,564.5,563.2,563.2,195
2026-03-18 13:50:00,13:50:00,557.8,564.7,557.3,564.7,260
2026-03-18 13:51:00,13:51:00,556.95,564.7,556.95,563.2,520
2026-03-18 13:52:00,13:52:00,563.2,563.2,563.2,563.2,0
2026-03-18 13:53:00,13:53:00,570.0,570.0,563.2,570.0,130
2026-03-18 13:54:00,13:54:00,575.45,577.05,570.0,575.15,260
2026-03-18 13:55:00,13:55:00,579.4,580.4,575.15,576.45,1300
2026-03-18 13:56:00,13:56:00,570.0,576.45,564.7,568.35,520
2026-03-18 13:57:00,13:57:00,566.1,568.4,566.05,568.4,845
2026-03-18 13:58:00,13:58:00,573.6,573.6,564.0,564.0,260
2026-03-18 13:59:00,13:59:00,562.6,564.0,559.0,559.0,650
2026-03-18 14:00:00,14:00:00,559.95,561.1,557.5,561.1,2015
2026-03-18 14:01:00,14:01:00,570.0,574.7,561.1,572.0,975
2026-03-18 14:02:00,14:02:00,563.25,572.0,563.25,563.25,65
2026-03-18 14:03:00,14:03:00,562.4,563.25,556.95,556.95,975
2026-03-18 14:04:00,14:04:00,554.75,556.95,548.15,551.85,3380
2026-03-18 14:05:00,14:05:00,594.0,597.45,592.85,597.45,650
2026-03-18 14:06:00,14:06:00,554.0,554.0,551.15,554.0,195
2026-03-18 14:07:00,14:07:00,597.45,600.05,587.65,587.65,3705
2026-03-18 14:08:00,14:08:00,587.3,595.0,586.0,595.0,1820
2026-03-18 14:09:00,14:09:00,556.5,556.5,543.1,556.5,65
2026-03-18 14:10:00,14:10:00,562.45,562.45,556.5,561.15,390
2026-03-18 14:11:00,14:11:00,560.1,561.15,553.4,553.4,715
2026-03-18 14:12:00,14:12:00,594.15,596.85,586.05,588.6,1365
2026-03-18 14:13:00,14:13:00,589.05,589.5,581.75,581.75,2145
2026-03-18 14:14:00,14:14:00,582.25,586.85,580.4,586.0,845
2026-03-18 14:15:00,14:15:00,586.1,588.65,584.7,588.65,455
2026-03-18 14:16:00,14:16:00,590.6,597.65,588.4,596.35,3315
2026-03-18 14:17:00,14:17:00,553.0,562.0,551.1,562.0,1365
2026-03-18 14:18:00,14:18:00,567.1,570.5,562.0,569.75,455
2026-03-18 14:19:00,14:19:00,562.3,569.75,562.3,567.95,130
2026-03-18 14:20:00,14:20:00,565.5,567.95,565.5,565.5,260
2026-03-18 14:21:00,14:21:00,568.4,568.4,565.5,568.4,650
2026-03-18 14:22:00,14:22:00,566.8,568.4,566.8,567.6,195
2026-03-18 14:23:00,14:23:00,568.35,568.35,567.6,568.35,130
2026-03-18 14:24:00,14:24:00,569.7,574.0,568.35,572.35,325
2026-03-18 14:25:00,14:25:00,577.0,580.0,572.35,579.35,1235
2026-03-18 14:26:00,14:26:00,580.05,584.0,579.35,583.75,1560
2026-03-18 14:27:00,14:27:00,581.0,583.75,570.0,570.0,650
2026-03-18 14:28:00,14:28:00,571.15,571.2,564.6,565.75,3510
2026-03-18 14:29:00,14:29:00,565.65,565.75,559.75,559.75,910
2026-03-18 14:30:00,14:30:00,554.8,559.75,554.8,554.8,65
2026-03-18 14:31:00,14:31:00,605.35,605.95,591.65,591.65,3380
2026-03-18 14:32:00,14:32:00,585.05,591.65,580.0,581.0,1560
2026-03-18 14:33:00,14:33:00,578.6,581.0,569.25,569.25,6370
2026-03-18 14:34:00,14:34:00,569.5,579.1,567.4,567.95,13195
2026-03-18 14:35:00,14:35:00,570.6,576.4,565.3,576.4,4225
2026-03-18 14:36:00,14:36:00,576.4,576.4,570.55,573.0,2990
2026-03-18 14:37:00,14:37:00,574.5,576.3,565.0,569.0,2535
2026-03-18 14:38:00,14:38:00,571.45,577.0,569.0,576.75,910
2026-03-18 14:39:00,14:39:00,572.0,577.8,572.0,577.8,1040
2026-03-18 14:40:00,14:40:00,578.35,580.0,572.5,578.3,4290
2026-03-18 14:41:00,14:41:00,574.7,579.1,571.85,574.85,1820
2026-03-18 14:42:00,14:42:00,573.8,574.85,561.85,561.85,6175
2026-03-18 14:43:00,14:43:00,563.05,563.05,554.45,555.1,13130
2026-03-18 14:44:00,14:44:00,552.55,555.1,549.15,549.15,7865
2026-03-18 14:45:00,14:45:00,553.05,558.45,546.95,555.0,16900
2026-03-18 14:46:00,14:46:00,558.2,571.35,555.0,569.15,3770
2026-03-18 14:47:00,14:47:00,567.55,569.15,558.7,560.4,3055
2026-03-18 14:48:00,14:48:00,560.45,567.0,560.0,560.0,2015
2026-03-18 14:49:00,14:49:00,560.95,570.3,560.0,570.3,1235
2026-03-18 14:50:00,14:50:00,569.1,575.25,568.25,575.25,1170
2026-03-18 14:51:00,14:51:00,580.0,580.0,565.65,565.65,1625
2026-03-18 14:52:00,14:52:00,567.8,570.7,565.0,565.0,1885
2026-03-18 14:53:00,14:53:00,562.85,565.0,553.3,554.85,7930
2026-03-18 14:54:00,14:54:00,554.6,559.95,551.1,553.55,16445
2026-03-18 14:55:00,14:55:00,553.7,566.7,551.15,563.65,5460
2026-03-18 14:56:00,14:56:00,567.45,567.45,552.75,553.95,5525
2026-03-18 14:57:00,14:57:00,554.25,566.05,553.95,560.55,22100
2026-03-18 14:58:00,14:58:00,563.75,568.35,560.55,567.4,5070
2026-03-18 14:59:00,14:59:00,567.5,569.1,564.45,568.0,1820
2026-03-18 15:00:00,15:00:00,617.3,617.3,592.3,597.05,1040
2026-03-18 15:01:00,15:01:00,547.2,562.25,545.1,562.25,13585
2026-03-18 15:02:00,15:02:00,563.3,568.95,560.45,568.1,780
2026-03-18 15:03:00,15:03:00,567.65,579.2,561.4,574.15,1885
2026-03-18 15:04:00,15:04:00,577.1,579.1,574.15,578.4,2080
2026-03-18 15:05:00,15:05:00,573.85,578.4,571.5,574.65,520
2026-03-18 15:06:00,15:06:00,571.65,574.65,570.0,571.9,1560
2026-03-18 15:07:00,15:07:00,571.6,576.45,571.2,575.3,8710
2026-03-18 15:08:00,15:08:00,574.3,582.3,574.3,579.5,6500
2026-03-18 15:09:00,15:09:00,576.65,579.5,567.4,571.0,4940
2026-03-18 15:10:00,15:10:00,569.35,573.0,568.7,571.1,845
2026-03-18 15:11:00,15:11:00,566.8,571.1,563.4,568.9,4485
2026-03-18 15:12:00,15:12:00,567.45,568.9,564.7,564.7,260
2026-03-18 15:13:00,15:13:00,565.0,565.0,561.7,563.0,2015
2026-03-18 15:14:00,15:14:00,566.3,566.3,562.0,565.95,2275
2026-03-18 15:15:00,15:15:00,562.5,565.95,545.0,549.25,5720
2026-03-18 15:16:00,15:16:00,551.1,552.75,547.3,551.0,2340
2026-03-18 15:17:00,15:17:00,592.9,592.9,592.9,592.9,0
2026-03-18 15:18:00,15:18:00,591.4,592.9,585.0,591.1,1950
2026-03-18 15:19:00,15:19:00,589.7,591.1,586.55,590.2,1105
2026-03-18 15:20:00,15:20:00,588.15,590.2,576.1,576.1,2015
2026-03-18 15:21:00,15:21:00,572.2,576.1,552.95,552.95,3510
2026-03-18 15:22:00,15:22:00,555.7,562.85,549.9,562.85,1625
2026-03-18 15:23:00,15:23:00,566.5,566.95,562.85,563.65,195
2026-03-18 15:24:00,15:24:00,566.25,569.3,563.65,569.3,195
2026-03-18 15:25:00,15:25:00,568.1,580.4,568.1,580.3,1300
