datetime,open,high,low,close,volume
2026-02-06 09:15:00,349.35,359.95,333.4,339.35,95485
2026-02-06 09:16:00,342.55,347.95,331.1,340.0,53040
2026-02-06 09:17:00,342.4,342.4,317.15,319.2,93990
2026-02-06 09:18:00,316.2,319.2,308.25,309.35,63440
2026-02-06 09:19:00,309.55,327.7,307.0,327.7,66690
2026-02-06 09:20:00,330.0,339.8,327.7,328.35,87035
2026-02-06 09:21:00,329.5,333.0,321.8,325.5,33215
2026-02-06 09:22:00,322.75,330.3,322.75,329.75,47190
2026-02-06 09:23:00,329.9,336.9,329.75,332.45,49010
2026-02-06 09:24:00,333.4,335.3,323.05,326.1,24570
2026-02-06 09:25:00,325.1,334.0,321.75,331.05,17030
2026-02-06 09:26:00,327.6,337.0,327.35,336.2,24505
2026-02-06 09:27:00,336.4,336.4,323.3,324.0,37115
2026-02-06 09:28:00,326.35,330.7,317.35,329.1,36855
2026-02-06 09:29:00,330.7,338.0,329.1,336.7,49790
2026-02-06 09:30:00,337.15,342.0,334.15,340.05,38090
2026-02-06 09:31:00,338.7,343.5,334.6,342.9,27040
2026-02-06 09:32:00,343.0,349.0,340.2,342.05,41470
2026-02-06 09:33:00,338.25,344.0,331.55,344.0,28015
2026-02-06 09:34:00,342.25,346.0,338.75,341.65,19630
2026-02-06 09:35:00,340.9,348.4,340.7,346.75,13325
2026-02-06 09:36:00,347.35,353.75,343.0,348.3,31525
2026-02-06 09:37:00,349.1,355.0,346.3,353.6,33280
2026-02-06 09:38:00,354.55,365.25,353.6,364.7,67210
2026-02-06 09:39:00,366.15,366.35,351.05,356.2,49205
2026-02-06 09:40:00,356.0,361.0,352.75,357.9,17940
2026-02-06 09:41:00,357.55,361.45,354.0,361.0,20540
2026-02-06 09:42:00,361.5,364.0,358.7,360.15,22750
2026-02-06 09:43:00,363.0,376.1,360.15,373.8,61490
2026-02-06 09:44:00,374.7,376.95,371.6,373.45,36270
2026-02-06 09:45:00,373.75,373.75,354.65,354.85,40235
2026-02-06 09:46:00,354.2,361.15,352.3,358.15,17030
2026-02-06 09:47:00,361.2,361.2,350.55,351.8,13585
2026-02-06 09:48:00,351.25,355.0,346.9,346.9,15990
2026-02-06 09:49:00,351.6,353.5,345.0,345.65,15730
2026-02-06 09:50:00,344.0,356.75,344.0,354.75,35360
2026-02-06 09:51:00,352.25,355.0,348.25,349.15,21515
2026-02-06 09:52:00,348.45,355.0,348.45,350.65,13065
2026-02-06 09:53:00,351.3,357.7,350.65,353.0,13455
2026-02-06 09:54:00,354.4,358.25,352.3,355.05,9815
2026-02-06 09:55:00,357.75,364.75,355.05,361.5,29835
2026-02-06 09:56:00,360.5,363.0,359.8,361.55,6500
2026-02-06 09:57:00,364.0,366.35,359.45,363.35,12545
2026-02-06 09:58:00,363.6,364.65,357.9,364.3,11765
2026-02-06 09:59:00,363.15,364.3,351.0,351.0,10595
2026-02-06 10:00:00,351.0,360.85,345.65,356.1,16120
2026-02-06 10:01:00,358.65,364.8,356.1,364.1,11375
2026-02-06 10:02:00,366.0,378.5,362.45,375.95,43810
2026-02-06 10:03:00,374.75,387.0,372.75,382.0,35100
2026-02-06 10:04:00,378.85,382.0,364.1,369.3,22295
2026-02-06 10:05:00,370.3,370.3,362.55,365.0,17355
2026-02-06 10:06:00,366.2,377.3,365.0,376.25,20410
2026-02-06 10:07:00,380.0,386.55,376.25,378.2,20280
2026-02-06 10:08:00,378.8,380.45,371.0,373.35,7930
2026-02-06 10:09:00,371.65,374.25,368.0,373.35,6565
2026-02-06 10:10:00,372.35,382.4,371.0,382.0,19760
2026-02-06 10:11:00,382.0,397.65,381.05,396.65,57135
2026-02-06 10:12:00,392.4,401.75,383.7,383.7,55250
2026-02-06 10:13:00,382.0,393.5,379.8,389.35,25155
2026-02-06 10:14:00,392.0,395.15,388.0,390.0,19825
2026-02-06 10:15:00,389.45,392.95,385.5,387.85,29120
2026-02-06 10:16:00,391.55,395.15,387.85,391.5,8320
2026-02-06 10:17:00,391.3,391.5,377.3,377.55,19305
2026-02-06 10:18:00,376.6,377.55,362.0,362.05,36530
2026-02-06 10:19:00,361.75,370.0,361.75,370.0,21580
2026-02-06 10:20:00,369.75,370.0,363.05,369.1,27105
2026-02-06 10:21:00,369.05,375.1,364.0,366.25,24700
2026-02-06 10:22:00,366.55,366.55,358.1,358.95,19110
2026-02-06 10:23:00,358.95,363.2,355.3,362.95,26260
2026-02-06 10:24:00,360.15,367.9,359.4,367.9,24700
2026-02-06 10:25:00,368.8,380.4,367.3,380.4,15925
2026-02-06 10:26:00,380.75,380.75,369.1,370.35,30030
2026-02-06 10:27:00,370.0,377.9,369.75,376.55,6825
2026-02-06 10:28:00,378.0,386.45,376.55,384.55,18265
2026-02-06 10:29:00,386.6,402.0,384.55,402.0,53105
2026-02-06 10:30:00,402.3,411.55,397.9,400.3,96590
2026-02-06 10:31:00,400.55,409.3,396.45,401.9,17615
2026-02-06 10:32:00,400.3,401.9,393.9,399.2,7865
2026-02-06 10:33:00,400.0,405.8,399.2,405.8,8970
2026-02-06 10:34:00,405.95,411.0,402.4,406.15,12610
2026-02-06 10:35:00,406.15,406.15,396.7,396.7,6955
2026-02-06 10:36:00,398.2,400.0,388.7,389.45,26520
2026-02-06 10:37:00,390.35,406.8,389.45,405.1,37375
2026-02-06 10:38:00,407.05,407.05,392.4,392.4,33800
2026-02-06 10:39:00,394.4,394.4,387.5,391.55,10855
2026-02-06 10:40:00,393.25,399.0,391.35,397.2,5655
2026-02-06 10:41:00,398.0,408.35,397.2,406.55,15470
2026-02-06 10:42:00,406.2,408.5,401.0,405.45,8775
2026-02-06 10:43:00,407.35,410.7,403.15,409.15,8060
2026-02-06 10:44:00,409.5,410.95,404.55,406.25,33995
2026-02-06 10:45:00,408.0,413.0,404.45,404.45,10920
2026-02-06 10:46:00,403.0,405.65,394.0,394.0,23205
2026-02-06 10:47:00,394.1,399.65,392.3,398.15,13715
2026-02-06 10:48:00,400.2,411.2,398.15,406.35,12480
2026-02-06 10:49:00,406.25,406.35,397.4,403.55,11765
2026-02-06 10:50:00,402.65,408.55,402.65,406.25,1560
2026-02-06 10:51:00,404.9,409.75,403.75,404.15,3120
2026-02-06 10:52:00,407.9,413.2,401.9,401.9,14170
