datetime,open,high,low,close,volume
2026-04-06 09:15:00,365.0,365.0,237.1,239.9,476190
2026-04-06 09:16:00,293.55,299.4,279.4,284.85,128895
2026-04-06 09:17:00,282.75,285.45,261.65,269.35,113230
2026-04-06 09:18:00,301.05,301.65,278.85,284.4,320190
2026-04-06 09:19:00,254.7,276.3,254.2,275.25,236925
2026-04-06 09:20:00,228.75,242.4,222.4,229.4,1322295
2026-04-06 09:21:00,287.05,288.45,271.55,272.05,161590
2026-04-06 09:22:00,272.8,272.8,262.3,270.65,162045
2026-04-06 09:23:00,269.0,284.0,269.0,276.4,117910
2026-04-06 09:24:00,275.75,276.4,261.2,266.55,110175
2026-04-06 09:25:00,208.2,214.25,205.8,206.8,521950
2026-04-06 09:26:00,261.65,267.2,261.05,264.0,75270
2026-04-06 09:27:00,296.15,296.15,278.25,282.75,182520
2026-04-06 09:28:00,283.25,284.9,270.95,275.7,251485
2026-04-06 09:29:00,276.4,286.25,273.2,273.2,312585
2026-04-06 09:30:00,272.0,276.55,265.6,276.55,261040
2026-04-06 09:31:00,248.25,265.0,246.85,263.4,250575
2026-04-06 09:32:00,261.6,266.05,257.7,262.45,119730
2026-04-06 09:33:00,232.5,257.25,230.5,255.3,1346215
2026-04-06 09:34:00,255.5,259.2,251.4,255.6,714090
2026-04-06 09:35:00,255.25,272.5,253.3,270.9,1040715
2026-04-06 09:36:00,272.25,287.75,270.3,280.1,1180010
2026-04-06 09:37:00,251.85,266.65,250.3,256.7,806585
2026-04-06 09:38:00,284.0,286.85,275.65,284.0,371345
2026-04-06 09:39:00,283.05,284.0,267.85,271.7,322725
2026-04-06 09:40:00,214.65,221.65,202.75,202.75,1550770
2026-04-06 09:41:00,286.2,287.3,258.05,259.2,138125
2026-04-06 09:42:00,288.4,296.0,272.3,284.8,431405
2026-04-06 09:43:00,281.8,284.8,268.55,270.55,234780
2026-04-06 09:44:00,272.5,281.15,270.55,280.95,196300
2026-04-06 09:45:00,198.15,205.2,194.95,203.3,883415
2026-04-06 09:46:00,284.15,287.45,277.0,281.75,120055
2026-04-06 09:47:00,282.7,286.3,267.5,275.0,179790
2026-04-06 09:48:00,274.6,275.75,261.3,265.7,151060
2026-04-06 09:49:00,265.9,267.45,259.75,260.9,194090
2026-04-06 09:50:00,181.6,182.15,171.05,176.8,710645
2026-04-06 09:51:00,252.9,259.6,251.35,259.45,206245
2026-04-06 09:52:00,259.8,270.3,255.95,260.65,378235
2026-04-06 09:53:00,258.15,262.35,252.3,259.2,202995
2026-04-06 09:54:00,289.05,293.5,279.2,282.6,25350
2026-04-06 09:55:00,175.95,181.25,174.35,180.5,240695
2026-04-06 09:56:00,257.6,259.55,249.0,257.7,191555
