datetime,open,high,low,close,volume
2026-04-02 09:15:00,226.75,226.75,162.2,162.2,311870
2026-04-02 09:16:00,147.65,159.5,145.4,159.35,398255
2026-04-02 09:17:00,161.7,177.25,159.35,172.3,293345
2026-04-02 09:18:00,172.0,172.3,160.3,160.3,188370
2026-04-02 09:19:00,160.0,160.75,154.65,156.0,165100
2026-04-02 09:20:00,156.6,156.75,152.8,153.65,263510
2026-04-02 09:21:00,154.1,154.75,151.35,153.25,157495
2026-04-02 09:22:00,154.9,156.0,151.7,154.5,144495
2026-04-02 09:23:00,154.0,160.0,154.0,155.65,108615
2026-04-02 09:24:00,153.5,157.65,153.5,157.2,77480
2026-04-02 09:25:00,157.5,160.65,155.9,159.95,77090
2026-04-02 09:26:00,159.35,160.15,155.6,156.55,103090
2026-04-02 09:27:00,156.9,160.3,156.2,158.6,72020
2026-04-02 09:28:00,158.2,158.6,153.9,154.6,69875
2026-04-02 09:29:00,154.55,157.5,153.15,155.1,47710
2026-04-02 09:30:00,154.7,161.4,153.85,159.55,83005
2026-04-02 09:31:00,160.1,164.8,158.8,161.35,135590
2026-04-02 09:32:00,159.3,162.7,158.45,158.45,63050
2026-04-02 09:33:00,158.6,159.0,154.4,156.15,66820
2026-04-02 09:34:00,155.8,162.0,155.25,160.4,79105
2026-04-02 09:35:00,160.6,160.6,157.2,157.2,43095
2026-04-02 09:36:00,157.05,165.8,156.7,165.35,117715
2026-04-02 09:37:00,147.95,151.95,147.7,150.1,54470
2026-04-02 09:38:00,150.05,152.35,147.35,152.15,66365
2026-04-02 09:39:00,169.4,169.8,158.6,160.45,115960
2026-04-02 09:40:00,159.9,163.45,158.05,163.45,92105
2026-04-02 09:41:00,165.0,168.95,163.45,166.3,85280
2026-04-02 09:42:00,166.4,166.65,159.85,161.5,94835
2026-04-02 09:43:00,161.1,164.15,160.4,160.4,60450
2026-04-02 09:44:00,160.85,161.5,158.0,161.15,62465
2026-04-02 09:45:00,162.35,166.3,161.15,165.5,103610
2026-04-02 09:46:00,163.45,165.5,159.85,161.1,63245
2026-04-02 09:47:00,160.0,163.0,159.2,160.75,34255
2026-04-02 09:48:00,160.95,161.6,156.7,157.2,102570
2026-04-02 09:49:00,157.3,157.65,154.5,156.0,94640
2026-04-02 09:50:00,156.15,156.8,154.95,156.05,45240
2026-04-02 09:51:00,155.7,156.1,153.45,153.45,45955
2026-04-02 09:52:00,170.55,171.45,168.4,168.4,33670
2026-04-02 09:53:00,151.35,153.4,149.1,152.95,95160
2026-04-02 09:54:00,170.25,170.9,167.65,168.25,42120
2026-04-02 09:55:00,168.2,168.25,165.9,167.45,33280
2026-04-02 09:56:00,167.5,169.45,166.3,166.55,19630
2026-04-02 09:57:00,166.3,167.55,165.5,166.9,19695
2026-04-02 09:58:00,166.8,167.0,164.7,165.5,28600
