datetime,open,high,low,close,volume
2026-02-10 09:15:00,13.9,13.9,5.3,5.3,2905825
2026-02-10 09:16:00,5.25,5.35,4.35,4.7,2827435
2026-02-10 09:17:00,4.7,4.85,4.55,4.85,1896830
2026-02-10 09:18:00,4.8,4.85,4.5,4.5,1172470
2026-02-10 09:19:00,4.5,4.65,4.5,4.6,895115
2026-02-10 09:20:00,4.6,5.1,4.5,4.75,1455805
2026-02-10 09:21:00,4.6,4.95,4.6,4.8,945620
2026-02-10 09:22:00,4.85,4.85,4.6,4.6,844870
2026-02-10 09:23:00,4.65,5.2,4.5,4.8,1456065
2026-02-10 09:24:00,4.65,4.8,4.25,4.3,1123655
2026-02-10 09:25:00,4.35,4.55,4.3,4.4,863590
2026-02-10 09:26:00,4.4,4.55,4.1,4.15,835835
2026-02-10 09:27:00,4.25,4.4,4.05,4.2,694135
2026-02-10 09:28:00,4.2,4.3,4.05,4.25,747630
2026-02-10 09:29:00,4.2,4.45,4.0,4.15,562705
2026-02-10 09:30:00,4.05,4.15,3.95,4.0,726635
2026-02-10 09:31:00,3.95,4.4,3.95,4.35,790465
2026-02-10 09:32:00,4.4,4.45,3.9,3.9,710840
2026-02-10 09:33:00,3.9,3.9,3.7,3.75,832975
2026-02-10 09:34:00,3.8,3.95,3.7,3.9,838175
2026-02-10 09:35:00,3.9,3.95,3.75,3.85,791700
2026-02-10 09:36:00,3.85,3.95,3.8,3.9,726440
2026-02-10 09:37:00,3.95,4.05,3.9,3.95,551070
2026-02-10 09:38:00,4.0,4.1,3.95,4.1,424190
2026-02-10 09:39:00,4.1,4.1,3.95,4.0,343980
2026-02-10 09:40:00,3.95,4.05,3.95,4.0,526630
2026-02-10 09:41:00,4.0,4.1,3.95,4.0,541190
2026-02-10 09:42:00,4.05,4.15,3.9,3.95,658255
2026-02-10 09:43:00,3.95,4.0,3.9,4.0,327665
2026-02-10 09:44:00,4.0,4.05,3.95,4.05,427505
2026-02-10 09:45:00,4.0,4.05,3.95,4.0,535535
2026-02-10 09:46:00,4.0,4.1,4.0,4.1,470600
2026-02-10 09:47:00,4.1,4.3,4.05,4.25,469690
2026-02-10 09:48:00,4.3,4.4,4.15,4.3,522795
2026-02-10 09:49:00,4.3,4.35,4.2,4.3,448500
2026-02-10 09:50:00,4.3,4.3,4.05,4.1,282425
2026-02-10 09:51:00,4.05,4.1,3.95,4.05,423800
2026-02-10 09:52:00,4.05,4.1,4.0,4.05,228540
2026-02-10 09:53:00,4.05,4.1,4.05,4.05,321360
2026-02-10 09:54:00,4.05,4.15,4.05,4.1,216320
2026-02-10 09:55:00,4.15,4.15,4.0,4.0,320450
2026-02-10 09:56:00,4.0,4.0,3.85,3.85,222300
2026-02-10 09:57:00,3.85,3.9,3.8,3.8,300885
2026-02-10 09:58:00,3.8,3.9,3.75,3.8,222040
2026-02-10 09:59:00,3.8,3.85,3.65,3.7,374660
2026-02-10 10:00:00,3.7,3.8,3.65,3.8,279825
2026-02-10 10:01:00,3.75,3.85,3.75,3.8,204425
2026-02-10 10:02:00,3.85,3.85,3.7,3.8,540735
2026-02-10 10:03:00,3.8,3.85,3.75,3.75,246935
2026-02-10 10:04:00,3.75,3.8,3.7,3.8,454480
2026-02-10 10:05:00,3.75,3.9,3.75,3.85,294385
2026-02-10 10:06:00,3.9,3.95,3.8,3.95,331370
2026-02-10 10:07:00,3.95,4.0,3.9,3.95,400140
2026-02-10 10:08:00,3.9,3.95,3.8,3.85,295425
2026-02-10 10:09:00,3.85,3.95,3.8,3.95,166270
2026-02-10 10:10:00,3.9,4.0,3.9,3.9,161915
2026-02-10 10:11:00,3.9,3.95,3.8,3.8,331110
2026-02-10 10:12:00,3.85,3.95,3.8,3.85,243880
2026-02-10 10:13:00,3.85,3.95,3.85,3.85,241280
2026-02-10 10:14:00,3.9,3.95,3.85,3.95,183625
2026-02-10 10:15:00,3.95,3.95,3.85,3.85,151905
2026-02-10 10:16:00,3.9,3.95,3.85,3.9,275795
2026-02-10 10:17:00,3.85,3.95,3.85,3.9,309725
2026-02-10 10:18:00,3.85,3.9,3.85,3.9,121290
2026-02-10 10:19:00,3.85,4.0,3.85,3.9,379990
2026-02-10 10:20:00,3.85,4.0,3.85,3.95,347490
2026-02-10 10:21:00,3.95,4.0,3.9,3.95,298025
2026-02-10 10:22:00,3.95,4.0,3.95,3.95,256230
2026-02-10 10:23:00,4.0,4.0,3.9,4.0,276445
2026-02-10 10:24:00,4.0,4.0,3.95,4.0,95485
2026-02-10 10:25:00,3.95,4.05,3.95,4.0,202410
2026-02-10 10:26:00,4.05,4.05,3.95,4.0,201825
2026-02-10 10:27:00,4.0,4.0,3.9,4.0,209755
2026-02-10 10:28:00,3.95,4.0,3.9,3.9,276900
2026-02-10 10:29:00,3.9,4.0,3.85,3.95,344240
2026-02-10 10:30:00,4.0,4.0,3.95,4.0,164645
2026-02-10 10:31:00,4.0,4.0,3.95,4.0,132275
2026-02-10 10:32:00,4.0,4.1,3.95,4.05,212615
2026-02-10 10:33:00,4.0,4.05,3.95,3.95,221260
2026-02-10 10:34:00,3.95,4.05,3.9,4.0,312390
2026-02-10 10:35:00,4.0,4.1,3.95,3.95,272220
2026-02-10 10:36:00,3.95,4.0,3.95,4.0,227955
2026-02-10 10:37:00,3.95,4.0,3.8,3.85,221910
2026-02-10 10:38:00,3.8,3.85,3.7,3.7,207935
2026-02-10 10:39:00,3.75,3.75,3.55,3.65,357175
2026-02-10 10:40:00,3.6,3.65,3.55,3.6,167245
2026-02-10 10:41:00,3.6,3.65,3.45,3.45,290745
2026-02-10 10:42:00,3.45,3.5,3.3,3.35,316030
