datetime,open,high,low,close,volume
2026-02-16 09:15:00,235.0,273.2,235.0,254.55,401635
2026-02-16 09:20:00,168.6,176.3,164.0,170.85,905580
2026-02-16 09:25:00,191.75,202.15,190.0,201.3,131170
2026-02-16 09:30:00,198.5,200.3,182.9,182.9,124995
2026-02-16 09:35:00,167.4,172.3,166.55,169.1,271570
2026-02-16 09:40:00,219.2,234.55,218.85,232.1,237770
2026-02-16 09:45:00,204.95,209.35,200.8,207.5,215995
2026-02-16 09:50:00,208.5,213.5,206.2,211.25,106145
2026-02-16 09:55:00,200.55,206.9,194.35,195.85,105105
2026-02-16 10:00:00,140.85,142.6,133.0,140.65,1026415
2026-02-16 10:05:00,190.75,194.1,188.8,193.0,167960
2026-02-16 10:10:00,123.5,126.2,123.1,125.8,264225
2026-02-16 10:15:00,138.0,141.3,133.2,140.85,370305
2026-02-16 10:20:00,139.7,144.35,137.6,144.1,223860
2026-02-16 10:25:00,150.6,154.0,147.15,151.85,337740
2026-02-16 10:30:00,118.35,120.95,117.9,120.0,432120
2026-02-16 10:35:00,146.9,150.35,144.65,149.1,135980
2026-02-16 10:40:00,149.8,149.8,144.6,145.0,173745
2026-02-16 10:45:00,186.55,188.4,184.5,187.95,94640
2026-02-16 10:50:00,154.4,159.5,154.4,156.15,375570
2026-02-16 10:55:00,155.4,157.95,151.2,156.9,120900
2026-02-16 11:00:00,116.4,122.65,114.6,122.6,591175
2026-02-16 11:05:00,145.8,149.4,142.3,146.6,261430
2026-02-16 11:10:00,145.0,147.7,145.0,146.6,50310
2026-02-16 11:15:00,144.45,148.0,142.1,143.3,154700
2026-02-16 11:20:00,145.4,145.4,141.45,141.7,93405
2026-02-16 11:25:00,173.55,181.95,169.95,180.8,310180
2026-02-16 11:30:00,153.25,155.0,150.0,151.8,224380
2026-02-16 11:35:00,119.95,123.05,118.8,122.5,907920
2026-02-16 11:40:00,150.2,155.55,149.6,152.8,139425
2026-02-16 11:45:00,155.2,157.75,154.5,157.7,113035
2026-02-16 11:50:00,157.75,158.7,155.4,155.7,88270
2026-02-16 11:55:00,128.2,128.9,125.2,125.2,478855
2026-02-16 12:00:00,147.85,149.55,146.7,146.7,120445
2026-02-16 12:05:00,143.65,145.25,142.9,145.0,95290
2026-02-16 12:10:00,140.1,141.45,136.2,136.2,299325
2026-02-16 12:15:00,136.7,143.55,136.35,143.25,462085
2026-02-16 12:20:00,126.2,131.0,124.5,130.9,271960
2026-02-16 12:25:00,96.85,99.05,96.65,99.05,497900
2026-02-16 12:30:00,115.15,117.6,113.5,114.95,578435
2026-02-16 12:35:00,148.75,150.05,145.6,147.9,244205
2026-02-16 12:40:00,88.7,89.7,87.75,88.5,1095380
2026-02-16 12:45:00,149.5,151.4,148.2,151.35,115700
2026-02-16 12:50:00,124.95,125.9,122.3,125.9,468910
2026-02-16 12:55:00,119.0,119.9,116.5,119.15,207805
2026-02-16 13:00:00,125.9,125.9,119.25,120.95,395915
2026-02-16 13:05:00,86.9,87.75,86.05,87.25,510965
2026-02-16 13:10:00,150.0,150.4,146.15,147.4,204230
2026-02-16 13:15:00,116.05,117.5,115.45,117.05,170170
2026-02-16 13:20:00,120.5,120.8,115.55,115.55,226525
2026-02-16 13:25:00,86.65,88.8,85.1,88.05,594750
2026-02-16 13:30:00,81.2,86.45,81.05,86.4,1326195
2026-02-16 13:35:00,113.05,113.65,108.55,110.7,285805
2026-02-16 13:40:00,105.7,108.4,105.65,106.45,173225
2026-02-16 13:45:00,106.15,107.85,104.55,107.65,175435
2026-02-16 13:50:00,144.8,144.95,140.6,141.65,142155
2026-02-16 13:55:00,114.9,118.65,114.15,118.5,548340
2026-02-16 14:00:00,91.1,91.55,87.15,87.75,1509950
2026-02-16 14:05:00,115.15,123.25,114.15,122.95,559780
2026-02-16 14:10:00,93.5,94.0,90.1,92.55,1300715
2026-02-16 14:15:00,110.6,112.4,109.3,110.15,236535
2026-02-16 14:20:00,112.15,112.15,108.35,110.0,231595
2026-02-16 14:25:00,108.95,109.1,105.95,106.2,419900
2026-02-16 14:30:00,65.0,66.0,63.8,65.5,3362840
2026-02-16 14:35:00,77.7,80.6,76.9,80.25,2279095
2026-02-16 14:40:00,80.0,80.6,78.75,80.2,1173835
2026-02-16 14:45:00,77.9,79.95,77.15,79.7,1260545
2026-02-16 14:50:00,71.9,75.45,71.7,72.85,1599000
2026-02-16 14:55:00,76.6,77.25,75.3,75.4,707655
2026-02-16 15:00:00,73.5,73.5,66.65,68.45,2723630
2026-02-16 15:05:00,63.1,65.2,61.9,63.9,1196910
2026-02-16 15:10:00,60.3,60.65,56.85,57.95,1500395
2026-02-16 15:15:00,60.4,62.05,59.95,61.9,1144910
2026-02-16 15:20:00,61.75,62.75,60.5,61.0,1245400
2026-02-16 15:25:00,58.35,59.6,56.2,57.5,925080
