datetime,open,high,low,close,volume
2026-02-13 09:15:00,105.0,117.3,75.2,117.3,3309345
2026-02-13 09:20:00,116.05,123.85,115.35,117.2,1614535
2026-02-13 09:25:00,114.35,118.65,113.75,118.65,886860
2026-02-13 09:30:00,124.6,135.15,123.4,134.2,2220855
2026-02-13 09:35:00,142.8,145.75,140.2,141.4,855335
2026-02-13 09:40:00,148.25,163.0,147.7,153.8,1441115
2026-02-13 09:45:00,140.75,143.85,138.95,140.6,429455
2026-02-13 09:50:00,151.2,152.55,147.3,151.1,443690
2026-02-13 09:55:00,143.6,146.95,141.65,146.2,482170
2026-02-13 10:00:00,150.15,150.95,145.35,146.45,271310
2026-02-13 10:05:00,140.8,145.9,140.0,144.4,233935
2026-02-13 10:10:00,149.45,151.9,148.2,151.05,248495
2026-02-13 10:15:00,151.4,156.7,151.3,151.3,641160
2026-02-13 10:20:00,155.2,156.15,148.1,150.3,345150
2026-02-13 10:25:00,147.45,148.95,144.7,146.0,188435
2026-02-13 10:30:00,144.85,146.6,139.8,143.75,486720
2026-02-13 10:35:00,108.85,110.25,104.7,107.0,1627405
2026-02-13 10:40:00,159.7,162.55,158.5,158.5,313755
2026-02-13 10:45:00,132.3,136.0,131.6,136.0,482040
2026-02-13 10:50:00,142.0,148.0,141.5,143.2,995475
2026-02-13 10:55:00,137.5,139.25,133.1,133.25,246090
2026-02-13 11:00:00,138.15,141.4,136.8,136.8,378885
2026-02-13 11:05:00,145.45,147.55,144.0,146.9,530465
2026-02-13 11:10:00,147.85,147.85,144.1,145.55,188435
2026-02-13 11:15:00,139.25,143.65,137.95,142.65,269685
2026-02-13 11:20:00,152.9,154.25,151.65,152.85,203905
2026-02-13 11:25:00,152.15,152.75,150.15,151.0,121810
2026-02-13 11:30:00,144.85,154.7,144.15,154.45,291070
2026-02-13 11:35:00,155.9,156.15,151.95,152.4,245895
2026-02-13 11:40:00,154.6,155.5,152.6,155.25,114465
2026-02-13 11:45:00,142.55,146.55,141.5,144.15,262405
2026-02-13 11:50:00,144.85,147.15,143.9,143.9,102830
2026-02-13 11:55:00,144.3,146.35,141.5,141.7,173225
2026-02-13 12:00:00,139.1,140.1,136.05,139.9,264095
2026-02-13 12:05:00,138.6,139.3,136.85,137.95,123565
2026-02-13 12:10:00,136.4,138.5,135.65,137.1,276965
2026-02-13 12:15:00,133.5,136.85,132.9,136.85,166335
2026-02-13 12:20:00,133.35,135.3,131.2,131.95,232310
2026-02-13 12:25:00,130.15,131.95,129.4,129.65,192075
2026-02-13 12:30:00,126.2,130.4,124.7,128.5,999050
2026-02-13 12:35:00,119.7,122.2,119.1,121.7,469885
2026-02-13 12:40:00,122.2,125.6,122.0,124.95,199745
2026-02-13 12:45:00,157.8,158.3,154.1,154.1,175240
2026-02-13 12:50:00,131.85,137.4,131.8,135.85,930020
2026-02-13 12:55:00,137.4,140.65,136.55,140.65,435435
2026-02-13 13:00:00,142.3,143.0,137.95,140.8,342160
2026-02-13 13:05:00,146.6,148.6,144.9,146.35,225225
2026-02-13 13:10:00,140.95,143.55,139.5,141.25,216190
2026-02-13 13:15:00,130.0,130.6,125.85,128.15,440570
2026-02-13 13:20:00,126.4,132.1,125.65,132.0,457275
2026-02-13 13:25:00,140.95,143.85,138.85,142.35,413660
2026-02-13 13:30:00,142.5,143.0,138.8,140.0,166920
2026-02-13 13:35:00,142.5,142.5,139.9,141.8,121550
2026-02-13 13:40:00,140.7,142.25,138.0,140.1,146445
2026-02-13 13:45:00,180.25,182.4,178.65,182.35,250575
2026-02-13 13:50:00,170.7,174.2,167.6,173.05,373750
2026-02-13 13:55:00,168.6,169.25,162.2,166.4,306345
2026-02-13 14:00:00,131.3,135.5,129.45,134.75,982605
2026-02-13 14:05:00,197.35,199.1,190.25,192.35,203710
2026-02-13 14:10:00,134.75,137.05,134.0,134.85,605475
2026-02-13 14:15:00,156.6,159.75,155.0,159.35,227175
2026-02-13 14:20:00,159.1,159.85,155.8,156.95,98670
2026-02-13 14:25:00,159.25,160.1,155.75,157.45,147290
2026-02-13 14:30:00,192.8,197.2,190.65,195.95,104455
2026-02-13 14:35:00,171.4,173.95,166.55,170.4,296855
2026-02-13 14:40:00,169.4,175.75,169.35,171.35,226850
2026-02-13 14:45:00,173.6,173.6,170.8,172.5,72735
2026-02-13 14:50:00,174.6,176.9,171.05,174.85,133835
2026-02-13 14:55:00,172.55,173.0,171.0,171.0,64935
2026-02-13 15:00:00,167.95,197.3,167.25,195.15,957385
2026-02-13 15:05:00,192.95,199.1,191.3,198.95,222170
2026-02-13 15:10:00,205.75,207.05,200.4,204.4,150150
2026-02-13 15:15:00,203.85,203.85,197.35,198.1,287625
2026-02-13 15:20:00,229.75,232.8,226.2,231.85,176995
2026-02-13 15:25:00,210.8,216.5,208.45,216.5,157300
