datetime,open,high,low,close,volume
2026-02-09 09:15:00,40.0,40.4,27.05,28.8,3459755
2026-02-09 09:16:00,27.5,29.65,27.35,29.2,2147600
2026-02-09 09:17:00,29.35,31.2,29.15,29.6,1665170
2026-02-09 09:18:00,29.8,31.55,29.0,31.15,1123720
2026-02-09 09:19:00,32.15,32.25,28.4,29.2,1286415
2026-02-09 09:20:00,29.35,31.0,28.15,30.2,1411150
2026-02-09 09:21:00,30.4,31.2,26.75,27.15,1134250
2026-02-09 09:22:00,27.85,30.45,27.15,29.3,803920
2026-02-09 09:23:00,29.2,31.65,28.7,28.95,1202500
2026-02-09 09:24:00,28.9,28.95,26.4,26.55,1206855
2026-02-09 09:25:00,26.55,27.2,25.95,26.7,925990
2026-02-09 09:26:00,26.45,29.15,26.45,28.3,617825
2026-02-09 09:27:00,28.0,29.5,27.5,27.5,738140
2026-02-09 09:28:00,28.0,30.05,27.05,27.2,776620
2026-02-09 09:29:00,27.0,27.95,25.65,25.95,839215
2026-02-09 09:30:00,26.05,26.05,24.75,25.4,743860
2026-02-09 09:31:00,25.3,27.05,24.85,26.55,596505
2026-02-09 09:32:00,26.5,27.65,26.25,27.4,391170
2026-02-09 09:33:00,28.2,30.3,27.4,30.15,960375
2026-02-09 09:34:00,30.05,32.2,29.3,29.6,1258140
2026-02-09 09:35:00,29.5,31.25,29.15,29.75,664950
2026-02-09 09:36:00,29.7,31.3,28.6,31.1,585195
2026-02-09 09:37:00,31.05,32.75,30.55,30.9,868530
2026-02-09 09:38:00,31.05,33.05,30.8,33.05,813865
2026-02-09 09:39:00,32.9,34.55,30.9,34.4,1608100
2026-02-09 09:40:00,34.25,34.4,32.1,32.35,1015430
2026-02-09 09:41:00,32.0,33.8,30.2,31.6,868335
2026-02-09 09:42:00,31.45,32.55,29.45,29.45,652990
2026-02-09 09:43:00,30.0,32.25,29.45,30.85,627445
2026-02-09 09:44:00,30.7,32.65,30.25,31.05,543010
2026-02-09 09:45:00,31.05,31.95,30.15,30.25,486265
2026-02-09 09:46:00,30.25,30.9,29.45,29.95,494845
2026-02-09 09:47:00,29.8,30.2,28.15,28.15,1672320
2026-02-09 09:48:00,28.15,28.95,26.8,28.35,1002235
2026-02-09 09:49:00,28.7,30.15,27.8,28.15,589485
2026-02-09 09:50:00,28.15,28.15,26.45,27.8,539435
2026-02-09 09:51:00,28.05,29.7,27.35,29.05,475605
2026-02-09 09:52:00,28.55,28.9,27.2,28.45,417170
2026-02-09 09:53:00,28.4,28.45,26.45,26.7,418470
2026-02-09 09:54:00,26.5,27.85,26.5,27.45,292695
2026-02-09 09:55:00,27.55,28.1,27.05,27.7,379795
2026-02-09 09:56:00,27.75,28.9,27.2,27.45,418990
2026-02-09 09:57:00,27.45,27.45,26.4,26.65,541255
2026-02-09 09:58:00,26.45,27.35,25.9,26.9,464100
2026-02-09 09:59:00,26.85,26.9,25.5,25.9,370565
2026-02-09 10:00:00,26.05,26.05,24.0,24.2,1343875
2026-02-09 10:01:00,23.95,24.55,23.5,24.3,1281540
2026-02-09 10:02:00,24.45,24.95,23.7,23.9,500760
2026-02-09 10:03:00,23.85,24.3,23.3,24.25,472875
2026-02-09 10:04:00,24.1,24.75,23.5,23.5,521235
2026-02-09 10:05:00,23.5,23.65,22.55,23.15,1163565
2026-02-09 10:06:00,23.3,25.4,23.15,25.4,912925
2026-02-09 10:07:00,25.05,25.5,24.2,25.4,537875
2026-02-09 10:08:00,25.5,26.85,24.85,26.85,515905
2026-02-09 10:09:00,26.9,27.35,25.65,25.65,676455
2026-02-09 10:10:00,25.45,27.0,25.05,25.3,471250
2026-02-09 10:11:00,25.55,26.3,24.8,26.1,304330
2026-02-09 10:12:00,26.0,27.75,26.0,27.55,417365
2026-02-09 10:13:00,27.15,27.8,26.7,27.45,432770
2026-02-09 10:14:00,27.35,27.9,26.45,27.1,566280
2026-02-09 10:15:00,27.2,28.25,26.75,27.25,698425
2026-02-09 10:16:00,26.9,27.25,25.95,26.25,423085
2026-02-09 10:17:00,26.3,26.4,24.95,25.4,418990
2026-02-09 10:18:00,25.4,25.65,23.9,24.5,484770
2026-02-09 10:19:00,24.65,24.65,23.55,24.0,445510
2026-02-09 10:20:00,24.2,24.2,23.15,23.4,418275
2026-02-09 10:21:00,23.45,23.45,22.3,22.4,1567215
2026-02-09 10:22:00,22.4,23.6,22.1,23.6,550160
2026-02-09 10:23:00,23.55,24.85,23.45,24.2,647855
2026-02-09 10:24:00,24.5,24.65,23.2,23.2,329095
2026-02-09 10:25:00,23.15,23.5,22.55,23.5,323960
2026-02-09 10:26:00,23.55,24.2,23.4,23.8,211770
2026-02-09 10:27:00,23.7,24.85,23.7,24.45,299260
2026-02-09 10:28:00,24.45,24.45,23.6,23.85,190775
2026-02-09 10:29:00,23.95,24.4,23.1,24.05,200785
2026-02-09 10:30:00,23.9,24.25,23.4,23.8,232765
2026-02-09 10:31:00,23.55,23.85,23.0,23.2,244920
2026-02-09 10:32:00,22.9,23.2,21.95,22.2,529555
2026-02-09 10:33:00,22.15,22.6,21.8,22.6,348335
2026-02-09 10:34:00,22.5,22.75,22.05,22.5,169195
2026-02-09 10:35:00,22.45,22.65,22.05,22.2,154245
2026-02-09 10:36:00,22.15,22.55,21.6,21.85,312195
2026-02-09 10:37:00,21.85,22.2,21.3,21.55,285610
2026-02-09 10:38:00,21.4,21.55,19.6,19.65,1111435
2026-02-09 10:39:00,19.85,20.2,19.15,19.8,1055600
2026-02-09 10:40:00,19.95,20.1,19.45,19.95,393120
2026-02-09 10:41:00,19.9,20.3,19.75,20.1,436215
2026-02-09 10:42:00,20.15,20.25,19.7,19.85,286910
2026-02-09 10:43:00,19.65,19.85,19.35,19.65,468520
2026-02-09 10:44:00,19.65,19.65,19.2,19.2,314015
2026-02-09 10:45:00,19.2,19.6,19.2,19.55,226005
2026-02-09 10:46:00,19.55,19.55,19.25,19.5,614055
2026-02-09 10:47:00,19.4,19.55,19.25,19.3,462540
2026-02-09 10:48:00,19.2,19.3,18.55,19.1,863135
2026-02-09 10:49:00,19.1,19.85,18.95,19.7,309270
2026-02-09 10:50:00,19.75,19.8,19.05,19.1,232115
2026-02-09 10:51:00,19.05,19.2,18.9,19.2,225420
2026-02-09 10:52:00,19.1,19.8,19.05,19.8,230750
2026-02-09 10:53:00,19.75,19.8,18.9,18.95,209560
2026-02-09 10:54:00,18.95,19.15,18.45,19.1,421850
2026-02-09 10:55:00,19.1,19.15,18.55,18.55,430820
2026-02-09 10:56:00,18.45,19.2,18.45,19.15,629265
2026-02-09 10:57:00,19.1,19.15,18.7,18.85,972075
2026-02-09 10:58:00,18.9,19.35,18.8,19.25,247845
2026-02-09 10:59:00,19.25,19.25,18.95,19.05,318630
2026-02-09 11:00:00,19.05,19.45,18.85,19.45,332085
2026-02-09 11:01:00,19.55,19.55,19.3,19.4,171730
2026-02-09 11:02:00,19.4,19.6,19.25,19.5,148070
2026-02-09 11:03:00,19.55,19.65,19.35,19.5,115635
2026-02-09 11:04:00,19.5,20.0,19.5,20.0,273910
2026-02-09 11:05:00,19.9,20.0,18.95,19.2,384800
2026-02-09 11:06:00,19.1,19.4,18.65,19.05,311155
2026-02-09 11:07:00,19.05,19.15,18.8,19.1,166920
2026-02-09 11:08:00,19.1,19.8,19.1,19.8,262145
2026-02-09 11:09:00,19.75,19.9,19.5,19.75,173160
2026-02-09 11:10:00,19.65,19.75,19.1,19.1,188825
2026-02-09 11:11:00,19.2,19.85,19.1,19.55,204945
2026-02-09 11:12:00,19.6,19.9,19.4,19.5,186355
2026-02-09 11:13:00,19.5,19.7,19.15,19.55,163605
2026-02-09 11:14:00,19.8,20.2,19.55,19.75,285350
2026-02-09 11:15:00,19.7,19.95,19.6,19.8,139230
2026-02-09 11:16:00,19.7,19.8,19.25,19.3,147160
2026-02-09 11:17:00,19.35,19.7,18.95,19.1,215930
2026-02-09 11:18:00,19.15,19.3,18.85,19.05,152685
2026-02-09 11:19:00,18.95,19.05,18.7,19.0,194220
2026-02-09 11:20:00,19.0,19.3,18.75,19.3,143065
2026-02-09 11:21:00,19.25,19.45,19.0,19.2,188500
2026-02-09 11:22:00,19.1,19.2,18.7,18.8,88075
2026-02-09 11:23:00,18.75,19.1,18.6,18.8,446030
2026-02-09 11:24:00,18.9,19.05,18.45,18.45,145145
2026-02-09 11:25:00,18.45,18.65,18.15,18.4,251225
2026-02-09 11:26:00,18.45,19.05,18.35,18.85,191100
2026-02-09 11:27:00,18.85,19.0,18.5,18.7,187785
2026-02-09 11:28:00,18.7,19.25,18.7,18.95,117975
2026-02-09 11:29:00,18.95,19.15,18.55,18.9,311740
2026-02-09 11:30:00,18.95,19.75,18.85,19.75,253175
2026-02-09 11:31:00,19.8,20.2,19.5,19.6,505375
2026-02-09 11:32:00,19.7,20.3,19.35,20.25,493935
2026-02-09 11:33:00,20.25,20.3,19.85,19.95,343005
2026-02-09 11:34:00,20.05,20.05,19.5,19.7,239265
2026-02-09 11:35:00,19.6,19.8,19.4,19.65,148525
2026-02-09 11:36:00,19.6,20.05,19.6,19.8,151320
2026-02-09 11:37:00,19.75,19.8,19.0,19.0,188175
2026-02-09 11:38:00,19.0,19.0,18.3,18.3,312455
2026-02-09 11:39:00,18.35,18.45,18.05,18.4,170755
2026-02-09 11:40:00,18.45,18.65,18.2,18.25,112385
2026-02-09 11:41:00,18.3,18.45,17.9,18.2,305825
2026-02-09 11:42:00,18.15,18.85,18.15,18.5,110240
2026-02-09 11:43:00,18.45,19.1,18.45,18.75,232050
2026-02-09 11:44:00,18.8,19.55,18.75,19.55,206570
2026-02-09 11:45:00,19.65,19.9,19.4,19.85,239135
2026-02-09 11:46:00,19.85,20.6,19.85,20.3,572585
2026-02-09 11:47:00,20.35,20.5,20.05,20.15,235690
2026-02-09 11:48:00,20.05,20.2,19.55,20.2,273975
2026-02-09 11:49:00,20.2,20.2,19.45,19.7,194415
2026-02-09 11:50:00,19.8,20.35,19.6,20.3,271050
2026-02-09 11:51:00,20.25,21.05,20.25,20.8,572975
2026-02-09 11:52:00,20.75,20.9,19.75,20.55,373815
2026-02-09 11:53:00,20.55,20.9,20.25,20.25,385450
2026-02-09 11:54:00,20.45,20.95,20.1,20.85,303810
2026-02-09 11:55:00,20.75,20.85,20.1,20.8,308295
2026-02-09 11:56:00,20.6,20.8,20.05,20.25,268060
2026-02-09 11:57:00,20.3,20.75,19.9,20.0,233870
2026-02-09 11:58:00,20.05,20.15,19.65,19.9,227175
2026-02-09 11:59:00,19.95,20.45,19.65,20.45,286975
2026-02-09 12:00:00,20.3,20.45,19.3,19.85,361010
2026-02-09 12:01:00,19.9,20.0,19.1,19.5,333905
2026-02-09 12:02:00,19.4,20.35,18.95,19.65,534105
2026-02-09 12:03:00,19.65,19.7,18.9,19.5,217620
2026-02-09 12:04:00,19.45,19.5,18.85,18.9,178230
2026-02-09 12:05:00,18.95,19.35,18.4,19.2,284830
2026-02-09 12:06:00,19.2,19.55,18.85,19.0,182000
2026-02-09 12:07:00,19.0,19.0,18.05,18.25,287235
2026-02-09 12:08:00,18.3,18.8,17.95,18.0,343135
2026-02-09 12:09:00,17.85,18.0,17.2,17.2,340860
2026-02-09 12:10:00,17.4,17.65,17.1,17.55,281840
2026-02-09 12:11:00,17.55,17.65,17.15,17.4,176475
2026-02-09 12:12:00,17.35,17.4,17.0,17.2,128050
2026-02-09 12:13:00,17.25,17.8,16.9,17.45,306475
2026-02-09 12:14:00,17.4,17.6,17.35,17.6,106925
2026-02-09 12:15:00,17.7,17.75,17.4,17.65,131820
2026-02-09 12:16:00,17.7,18.05,17.55,18.05,179725
2026-02-09 12:17:00,18.05,18.15,17.65,17.7,181415
2026-02-09 12:18:00,17.7,18.05,17.45,17.65,175045
2026-02-09 12:19:00,17.6,18.05,17.5,17.95,72995
2026-02-09 12:20:00,17.9,18.0,17.35,17.55,147095
2026-02-09 12:21:00,17.55,17.55,17.15,17.15,116675
2026-02-09 12:22:00,17.15,17.4,16.95,17.4,199875
2026-02-09 12:23:00,17.45,17.45,17.05,17.35,105950
2026-02-09 12:24:00,17.4,17.55,17.1,17.25,101465
2026-02-09 12:25:00,17.25,17.45,17.15,17.45,100620
2026-02-09 12:26:00,17.45,17.7,17.35,17.7,109525
2026-02-09 12:27:00,17.65,17.9,17.6,17.65,128830
2026-02-09 12:28:00,17.75,17.85,17.55,17.7,105105
2026-02-09 12:29:00,17.75,18.45,17.7,18.35,151190
2026-02-09 12:30:00,18.4,20.1,18.35,20.05,664560
2026-02-09 12:31:00,19.95,20.35,19.35,19.5,711685
2026-02-09 12:32:00,19.5,19.9,19.1,19.2,385970
2026-02-09 12:33:00,19.35,19.4,18.5,18.65,297050
2026-02-09 12:34:00,18.75,19.25,18.65,18.85,186875
2026-02-09 12:35:00,18.9,18.9,18.05,18.45,315965
2026-02-09 12:36:00,18.45,19.15,18.35,19.0,211120
2026-02-09 12:37:00,18.8,19.0,18.3,18.85,147875
2026-02-09 12:38:00,18.9,19.55,18.8,19.35,216840
2026-02-09 12:39:00,19.4,19.95,19.3,19.95,217425
2026-02-09 12:40:00,19.8,19.95,19.3,19.65,370240
2026-02-09 12:41:00,19.65,19.65,18.95,19.2,177190
2026-02-09 12:42:00,19.25,19.65,19.2,19.6,147030
2026-02-09 12:43:00,19.45,19.85,19.45,19.8,148655
2026-02-09 12:44:00,19.55,19.95,19.3,19.65,157300
