datetime,open,high,low,close,volume
2026-02-24 12:20:00,20.45,27.85,20.3,26.45,12193025
2026-02-24 12:40:00,28.95,29.75,27.05,28.8,4661215
2026-02-24 12:45:00,15.75,17.1,14.95,17.1,4303910
2026-02-24 12:50:00,22.65,26.2,22.3,22.95,9070490
2026-02-24 12:55:00,18.5,18.95,16.8,18.05,5944705
2026-02-24 13:00:00,17.85,20.75,17.8,18.8,3574155
2026-02-24 13:05:00,13.4,15.2,13.35,14.5,3208010
2026-02-24 13:10:00,13.3,14.55,13.25,14.1,2307045
2026-02-24 13:15:00,13.0,14.3,12.55,13.4,4343495
2026-02-24 13:20:00,11.05,12.85,10.5,12.8,2377895
2026-02-24 13:25:00,19.15,20.0,17.1,17.1,9823125
2026-02-24 13:30:00,23.25,32.95,22.3,32.95,21800285
2026-02-24 13:35:00,20.2,22.8,20.05,20.55,9974705
2026-02-24 13:40:00,22.1,28.1,22.05,26.85,9696375
2026-02-24 13:45:00,27.45,28.6,22.85,24.7,7751900
2026-02-24 13:50:00,30.2,31.25,28.9,30.0,5173870
2026-02-24 13:55:00,22.45,23.0,16.1,17.0,15356120
2026-02-24 14:00:00,14.15,15.6,13.75,14.25,4539145
2026-02-24 14:05:00,18.9,22.1,18.35,19.95,8689070
2026-02-24 14:20:00,21.25,23.1,19.1,21.7,9425650
2026-02-24 14:25:00,9.6,11.2,8.2,8.8,9965605
2026-02-24 14:30:00,7.8,10.25,7.7,9.15,9857185
2026-02-24 14:35:00,9.45,9.45,6.5,7.15,10868325
2026-02-24 14:40:00,5.4,5.6,4.55,4.75,8519225
2026-02-24 14:45:00,2.6,3.95,2.2,3.55,14862900
2026-02-24 14:50:00,3.85,4.4,2.05,2.25,25142910
2026-02-24 14:55:00,1.95,2.25,1.35,1.85,11335935
2026-02-24 15:00:00,6.5,7.3,2.25,4.6,52215865
2026-02-24 15:05:00,0.65,0.9,0.4,0.4,12014665
2026-02-24 15:10:00,0.2,0.25,0.2,0.2,2870400
