datetime,open,high,low,close,volume
2026-02-27 09:15:00,60.1,91.15,60.1,85.15,2750735
2026-02-27 09:20:00,89.35,95.95,85.6,88.65,3400670
2026-02-27 09:25:00,111.75,112.2,101.4,104.9,3466515
2026-02-27 09:30:00,105.8,108.7,97.3,99.05,3601780
2026-02-27 09:35:00,82.9,86.7,81.8,86.15,2588105
2026-02-27 09:40:00,93.95,99.2,93.15,98.85,1933685
2026-02-27 09:45:00,104.25,107.5,103.5,105.9,2379000
2026-02-27 09:50:00,109.85,114.4,109.1,110.7,3369080
2026-02-27 09:55:00,112.3,113.0,105.2,107.95,2175745
2026-02-27 10:00:00,115.65,117.45,111.35,111.8,2323360
2026-02-27 10:05:00,115.25,121.35,115.25,120.0,2195180
2026-02-27 10:10:00,149.65,150.0,143.2,145.55,848250
2026-02-27 10:15:00,121.5,128.05,120.6,128.05,1404585
2026-02-27 10:20:00,134.25,140.35,131.9,138.65,1805895
2026-02-27 10:25:00,159.65,160.05,148.6,148.6,1433445
2026-02-27 10:30:00,97.2,100.65,95.55,100.05,1383525
2026-02-27 10:35:00,118.95,121.05,114.65,114.9,1067170
2026-02-27 10:40:00,143.25,146.55,138.9,145.7,1195740
2026-02-27 10:45:00,124.85,127.45,122.7,126.1,1205100
2026-02-27 10:50:00,120.6,124.7,117.9,122.65,826995
2026-02-27 10:55:00,128.2,128.25,122.65,127.0,621530
2026-02-27 11:00:00,129.6,129.6,125.7,128.75,631020
2026-02-27 11:05:00,93.7,95.3,90.6,95.3,2021500
2026-02-27 11:10:00,111.3,115.55,111.15,115.3,804245
2026-02-27 11:15:00,110.35,113.3,106.2,113.25,1435980
2026-02-27 11:20:00,116.3,119.15,114.45,116.25,1144715
2026-02-27 11:25:00,117.15,121.15,116.6,121.15,647010
2026-02-27 11:30:00,124.65,130.8,124.25,130.7,1222585
2026-02-27 11:35:00,144.5,145.85,136.2,143.05,1884740
2026-02-27 11:40:00,143.2,144.2,133.05,135.4,923650
2026-02-27 11:45:00,135.55,136.0,128.8,131.6,774865
2026-02-27 11:50:00,132.85,137.2,132.05,135.2,379015
2026-02-27 11:55:00,132.05,132.55,127.1,127.1,366600
2026-02-27 12:00:00,124.7,125.0,120.65,121.3,751400
2026-02-27 12:05:00,124.3,128.7,123.6,128.25,835965
2026-02-27 12:10:00,134.95,138.05,134.5,137.2,963820
2026-02-27 12:15:00,137.95,139.2,135.8,138.75,688805
2026-02-27 12:20:00,169.0,169.2,160.1,162.2,682760
2026-02-27 12:25:00,145.55,147.2,139.1,142.05,825890
2026-02-27 12:30:00,130.05,132.65,129.45,129.45,823290
2026-02-27 12:35:00,135.35,137.4,132.0,136.1,925080
2026-02-27 12:40:00,140.6,144.3,139.1,144.25,657865
2026-02-27 12:45:00,142.4,143.4,137.1,137.1,525265
2026-02-27 12:50:00,136.85,137.9,130.5,132.1,760045
2026-02-27 12:55:00,139.1,139.15,136.1,137.95,270985
2026-02-27 13:00:00,113.65,115.7,110.7,114.6,851760
2026-02-27 13:05:00,137.9,139.05,132.55,132.55,378690
2026-02-27 13:10:00,131.3,136.25,130.75,134.0,423735
2026-02-27 13:15:00,134.65,134.65,130.8,132.3,195975
2026-02-27 13:20:00,135.95,136.4,134.4,135.15,290550
2026-02-27 13:25:00,132.9,133.45,126.45,126.9,499720
2026-02-27 13:30:00,128.65,130.55,126.0,129.95,297895
2026-02-27 13:35:00,132.55,135.0,128.7,130.0,601575
2026-02-27 13:40:00,129.0,129.3,124.0,125.8,532545
2026-02-27 13:45:00,101.55,101.55,99.45,101.0,754065
2026-02-27 13:50:00,109.85,118.8,109.85,114.5,1417000
2026-02-27 13:55:00,112.65,112.9,100.1,100.2,1795690
2026-02-27 14:00:00,96.9,98.15,91.4,93.8,1861600
2026-02-27 14:05:00,86.15,87.1,84.6,85.8,2188225
2026-02-27 14:10:00,128.25,128.85,123.5,127.4,981565
2026-02-27 14:15:00,133.75,135.0,132.1,134.2,302640
2026-02-27 14:20:00,135.85,137.15,133.15,133.45,390260
2026-02-27 14:25:00,110.1,113.8,109.7,112.95,1221350
2026-02-27 14:30:00,125.1,125.65,120.7,121.3,1091740
2026-02-27 14:35:00,119.0,120.05,112.25,116.65,1331915
2026-02-27 14:40:00,115.5,120.05,114.3,118.4,693290
2026-02-27 14:45:00,119.95,124.6,119.95,123.05,792935
2026-02-27 14:50:00,117.25,117.6,113.5,113.7,879515
2026-02-27 14:55:00,119.1,122.4,118.3,121.9,440765
2026-02-27 15:00:00,145.4,189.85,142.9,189.85,4039230
2026-02-27 15:25:00,154.45,154.85,149.45,153.8,442260
