datetime,open,high,low,close,volume
2026-03-06 09:20:00,241.0,259.6,238.0,253.95,479895
2026-03-06 09:30:00,253.85,255.5,241.2,243.2,846495
2026-03-06 09:35:00,241.35,249.75,236.35,246.5,957710
2026-03-06 09:45:00,230.5,235.95,225.6,225.75,1217450
2026-03-06 09:50:00,247.4,252.55,241.55,241.55,426530
2026-03-06 09:55:00,244.0,244.2,239.7,242.3,334295
2026-03-06 10:00:00,233.65,237.5,233.15,234.15,629785
2026-03-06 10:05:00,238.0,238.2,228.25,228.45,412750
2026-03-06 10:10:00,244.85,245.65,240.1,244.65,277745
2026-03-06 10:15:00,241.6,248.4,239.75,247.5,442130
2026-03-06 10:20:00,251.8,253.2,248.45,251.35,329420
2026-03-06 10:25:00,251.1,256.0,250.4,255.3,420290
2026-03-06 11:00:00,242.05,252.0,241.55,249.9,394485
2026-03-06 11:05:00,231.5,233.45,229.8,232.25,941135
2026-03-06 11:35:00,217.9,222.0,216.75,220.75,895830
2026-03-06 11:45:00,245.6,250.85,242.4,250.8,87555
2026-03-06 11:55:00,249.1,250.3,247.55,249.05,24830
2026-03-06 12:05:00,241.55,243.8,240.3,241.85,41925
2026-03-06 13:55:00,205.4,206.3,203.7,205.35,456235
2026-03-06 14:00:00,202.65,206.3,202.2,205.65,1023815
2026-03-06 14:35:00,183.05,183.05,180.1,180.5,240435
2026-03-06 14:40:00,204.25,204.75,198.45,201.55,1086800
