datetime,open,high,low,close,volume
2026-04-06 09:15:00,100.75,100.75,80.45,89.5,1545180
2026-04-06 09:20:00,94.7,96.55,84.25,90.25,1120665
2026-04-06 09:25:00,99.7,102.3,97.4,101.25,547365
2026-04-06 09:40:00,90.95,97.15,88.5,97.15,233675
2026-04-06 09:45:00,95.0,97.2,91.55,93.25,593645
2026-04-06 09:50:00,104.1,111.2,103.4,108.45,1206530
2026-04-06 09:55:00,109.2,110.6,104.55,105.75,453895
2026-04-06 10:00:00,81.75,83.9,77.2,81.75,671645
2026-04-06 10:05:00,86.0,89.65,81.75,87.75,474110
2026-04-06 10:10:00,69.45,73.15,68.4,72.5,252460
2026-04-06 10:15:00,69.0,71.3,67.6,71.3,251095
2026-04-06 10:20:00,73.1,73.5,70.2,72.55,118950
2026-04-06 10:25:00,71.9,73.65,70.5,71.55,146185
2026-04-06 10:30:00,60.5,68.15,60.0,67.8,560820
2026-04-06 10:35:00,69.3,71.0,67.7,68.8,112970
2026-04-06 10:40:00,65.7,69.5,65.1,69.5,88075
2026-04-06 10:45:00,68.0,70.1,66.0,69.8,149630
2026-04-06 10:50:00,75.75,75.9,73.45,74.8,493935
2026-04-06 10:55:00,65.15,67.6,63.0,64.65,412555
2026-04-06 11:00:00,70.25,74.85,69.95,74.85,177970
2026-04-06 11:05:00,82.0,85.0,80.8,80.8,336830
2026-04-06 11:10:00,84.55,87.45,83.3,87.15,305175
2026-04-06 11:15:00,76.15,80.15,75.55,80.0,336830
2026-04-06 11:20:00,76.35,78.1,74.85,76.25,207545
2026-04-06 11:25:00,63.6,66.15,62.0,66.15,261560
2026-04-06 11:30:00,70.1,75.25,69.75,73.25,176345
2026-04-06 11:35:00,76.85,78.2,74.1,74.35,107575
2026-04-06 11:40:00,71.85,75.65,68.7,69.6,276055
2026-04-06 11:45:00,67.25,69.95,66.8,69.5,136695
2026-04-06 11:50:00,66.75,67.3,63.35,65.0,300755
2026-04-06 12:00:00,71.6,74.0,70.75,72.15,349115
2026-04-06 12:05:00,64.65,65.15,63.0,64.0,111735
2026-04-06 12:10:00,64.9,65.4,62.85,62.85,137085
2026-04-06 12:15:00,64.3,66.85,64.2,64.55,196495
2026-04-06 12:30:00,63.0,65.55,62.5,63.0,388570
2026-04-06 12:35:00,68.0,69.5,65.85,66.45,375830
