datetime,open,high,low,close,volume
2026-03-24 09:15:00,17.2,19.7,6.45,7.5,1649440
2026-03-24 09:16:00,5.9,9.35,5.65,8.65,4353050
2026-03-24 09:17:00,9.1,9.65,6.75,6.9,2830945
2026-03-24 09:18:00,6.8,8.95,6.7,8.4,2026570
2026-03-24 09:19:00,8.4,8.75,7.15,7.55,2516605
2026-03-24 09:20:00,7.45,7.75,6.75,7.55,1744145
2026-03-24 09:21:00,7.2,7.6,6.9,6.9,2122315
2026-03-24 09:22:00,5.2,5.55,4.7,5.2,786435
2026-03-24 09:23:00,6.95,7.15,6.25,6.35,983385
2026-03-24 09:24:00,6.25,6.5,4.9,4.9,1467700
2026-03-24 09:25:00,5.15,5.25,4.85,5.05,1489475
2026-03-24 09:26:00,6.75,6.95,6.15,6.2,678275
2026-03-24 09:27:00,6.3,6.4,5.65,5.7,1203280
2026-03-24 09:28:00,5.8,6.25,5.4,6.15,842920
2026-03-24 09:29:00,6.15,6.5,5.7,5.85,727025
2026-03-24 09:30:00,5.9,5.9,5.2,5.3,587860
2026-03-24 09:31:00,5.35,6.0,5.1,5.8,616330
2026-03-24 09:32:00,6.1,6.7,5.8,5.9,460655
2026-03-24 09:33:00,5.9,6.5,5.75,5.75,398840
2026-03-24 09:34:00,4.35,4.8,4.25,4.8,730990
2026-03-24 09:35:00,4.8,4.85,4.1,4.45,842725
2026-03-24 09:36:00,4.45,4.75,4.3,4.45,943735
2026-03-24 09:37:00,4.45,5.75,4.45,5.25,1593865
2026-03-24 09:38:00,5.2,5.6,4.85,5.15,1104220
2026-03-24 09:39:00,3.8,4.45,3.75,4.35,629330
2026-03-24 09:40:00,5.8,6.05,5.05,5.1,1296360
2026-03-24 09:41:00,5.2,5.75,5.0,5.05,767780
2026-03-24 09:42:00,3.65,4.65,3.6,4.65,494650
2026-03-24 09:43:00,4.8,5.6,4.65,5.0,1553825
2026-03-24 09:44:00,5.0,5.5,4.7,4.7,681590
2026-03-24 09:45:00,3.4,4.25,3.3,3.85,991120
2026-03-24 09:46:00,3.85,4.25,3.85,4.05,832780
2026-03-24 09:47:00,4.1,4.4,3.9,4.3,561535
2026-03-24 09:48:00,4.35,4.65,4.25,4.45,586950
2026-03-24 09:49:00,4.35,4.45,3.95,4.25,623025
2026-03-24 09:50:00,4.15,4.3,3.85,4.0,559910
2026-03-24 09:51:00,4.0,4.15,3.8,3.8,673335
2026-03-24 09:52:00,3.8,3.85,3.45,3.55,630760
2026-03-24 09:53:00,3.55,3.95,3.55,3.6,422045
2026-03-24 09:54:00,4.95,5.1,4.65,4.85,430300
2026-03-24 09:55:00,4.9,5.05,4.0,4.0,927875
2026-03-24 09:56:00,4.0,4.0,3.45,3.5,844480
2026-03-24 09:57:00,3.55,4.05,3.5,3.6,515060
2026-03-24 09:58:00,3.6,4.0,3.25,3.75,682955
2026-03-24 09:59:00,3.7,4.0,3.45,3.65,534365
2026-03-24 10:00:00,3.65,3.9,3.55,3.7,560365
2026-03-24 10:01:00,2.7,3.3,2.7,3.15,989365
2026-03-24 10:02:00,3.15,3.3,2.65,2.8,933855
2026-03-24 10:03:00,2.8,3.15,2.75,3.05,593710
2026-03-24 10:04:00,3.05,3.4,2.9,3.3,647075
2026-03-24 10:05:00,3.25,3.35,2.95,2.95,470080
2026-03-24 10:06:00,2.9,3.2,2.8,3.15,544960
2026-03-24 10:07:00,3.25,3.7,3.15,3.5,710190
2026-03-24 10:08:00,3.4,3.55,3.2,3.45,396370
2026-03-24 10:09:00,3.45,3.9,3.2,3.5,769015
2026-03-24 10:10:00,3.65,3.7,3.4,3.4,467805
2026-03-24 10:11:00,3.35,3.55,3.25,3.45,298025
2026-03-24 10:12:00,3.6,3.6,3.25,3.3,446290
2026-03-24 10:13:00,3.35,3.35,3.0,3.0,624845
2026-03-24 10:14:00,2.9,3.05,2.75,2.9,927160
2026-03-24 10:15:00,2.9,3.05,2.8,2.8,509795
2026-03-24 10:16:00,3.85,3.95,3.35,3.35,752505
2026-03-24 10:17:00,3.35,3.45,3.1,3.15,618670
2026-03-24 10:18:00,3.1,3.2,2.95,3.15,484965
2026-03-24 10:19:00,3.15,3.4,3.15,3.25,240890
2026-03-24 10:20:00,2.35,2.65,2.3,2.65,919685
2026-03-24 10:21:00,3.65,3.65,3.15,3.15,399295
2026-03-24 10:22:00,3.2,3.25,2.9,2.95,497965
2026-03-24 10:23:00,3.0,3.0,2.75,2.8,1233245
2026-03-24 10:24:00,2.85,2.85,2.65,2.75,855660
2026-03-24 10:25:00,2.7,3.05,2.7,2.85,1054625
2026-03-24 10:26:00,2.8,3.35,2.8,3.15,687895
2026-03-24 10:27:00,3.3,3.3,3.1,3.15,501410
2026-03-24 10:28:00,3.15,3.25,3.05,3.05,237445
2026-03-24 10:29:00,3.05,3.1,2.9,2.95,266175
2026-03-24 10:30:00,2.1,2.25,2.05,2.2,1024205
2026-03-24 10:31:00,2.3,2.4,2.2,2.35,933595
2026-03-24 10:32:00,2.35,2.55,2.25,2.55,859105
2026-03-24 10:33:00,2.5,2.85,2.35,2.75,1586065
2026-03-24 10:34:00,2.0,2.15,1.95,2.1,1431495
2026-03-24 10:35:00,2.2,2.35,2.1,2.25,1186250
2026-03-24 10:36:00,2.2,2.55,2.05,2.45,1276665
2026-03-24 10:37:00,2.45,3.2,2.45,2.6,2117960
2026-03-24 10:38:00,2.6,2.85,2.45,2.55,1100125
2026-03-24 10:39:00,2.5,3.05,2.5,2.85,819910
2026-03-24 10:40:00,2.8,2.95,2.7,2.8,1022905
2026-03-24 10:41:00,2.75,2.8,2.45,2.5,972855
2026-03-24 10:42:00,2.55,2.55,2.2,2.2,1016860
2026-03-24 10:43:00,2.2,2.25,2.0,2.05,785655
2026-03-24 10:44:00,2.05,2.15,1.95,2.05,765700
2026-03-24 10:45:00,2.05,2.05,1.9,2.0,737360
2026-03-24 10:46:00,2.0,2.15,1.9,2.1,636545
2026-03-24 10:47:00,2.05,2.15,1.9,1.95,663520
2026-03-24 10:48:00,2.65,2.8,2.2,2.25,2242695
2026-03-24 10:49:00,2.25,2.4,2.15,2.4,1094535
2026-03-24 10:50:00,2.4,2.4,2.15,2.15,984230
2026-03-24 10:51:00,2.15,2.45,2.05,2.45,947180
2026-03-24 10:52:00,1.8,2.0,1.7,1.95,1467050
2026-03-24 10:53:00,1.85,2.0,1.8,1.85,1285505
2026-03-24 10:54:00,1.85,1.95,1.8,1.85,948155
2026-03-24 10:55:00,1.85,1.85,1.75,1.8,752635
2026-03-24 10:56:00,1.75,1.95,1.75,1.9,1027000
2026-03-24 10:57:00,1.9,2.05,1.85,2.05,711815
2026-03-24 10:58:00,2.05,2.2,2.0,2.1,778245
2026-03-24 10:59:00,2.1,2.3,2.05,2.2,755820
2026-03-24 11:00:00,2.15,2.2,1.85,1.85,859495
2026-03-24 11:01:00,1.9,1.95,1.75,1.75,860600
2026-03-24 11:02:00,1.8,1.9,1.75,1.85,953355
2026-03-24 11:03:00,1.85,1.85,1.7,1.8,635245
2026-03-24 11:04:00,2.4,2.45,2.25,2.25,732810
2026-03-24 11:05:00,1.65,1.85,1.65,1.8,579800
2026-03-24 11:06:00,1.75,1.85,1.7,1.8,316160
2026-03-24 11:07:00,1.8,1.9,1.8,1.8,724360
