datetime,open,high,low,close,volume
2026-02-13 09:15:00,100.0,101.3,71.15,79.35,3160820
2026-02-13 09:16:00,80.1,80.15,74.3,79.6,2581865
2026-02-13 09:17:00,79.0,82.3,78.55,80.55,1640470
2026-02-13 09:18:00,81.2,84.45,80.4,80.4,1721590
2026-02-13 09:19:00,80.25,80.6,72.55,74.8,1558180
2026-02-13 09:20:00,74.45,74.8,70.3,74.8,1463085
2026-02-13 09:21:00,75.55,75.85,71.45,71.85,1091805
2026-02-13 09:22:00,72.3,73.75,67.25,67.55,1723085
2026-02-13 09:23:00,67.8,71.8,67.55,70.55,1028235
2026-02-13 09:24:00,70.65,72.7,69.65,72.1,969150
2026-02-13 09:25:00,72.2,72.2,69.7,69.9,788515
2026-02-13 09:26:00,69.7,72.45,66.9,67.4,1024465
2026-02-13 09:27:00,68.0,70.3,67.4,69.25,590915
2026-02-13 09:28:00,69.4,69.45,67.45,67.95,489645
2026-02-13 09:29:00,67.8,68.0,64.5,64.5,1048840
2026-02-13 09:30:00,64.35,64.6,60.6,61.35,1569165
2026-02-13 09:31:00,62.5,63.65,61.35,61.6,751075
2026-02-13 09:32:00,61.35,62.15,60.35,61.6,2171975
2026-02-13 09:33:00,61.1,62.4,60.9,61.3,574015
2026-02-13 09:34:00,61.1,61.3,58.4,59.65,1220375
2026-02-13 09:35:00,59.55,60.2,58.95,60.0,666770
2026-02-13 09:36:00,60.2,60.55,59.35,59.35,678470
2026-02-13 09:37:00,59.25,59.8,58.65,59.05,841555
2026-02-13 09:38:00,59.0,59.45,57.8,57.8,706940
2026-02-13 09:39:00,57.75,57.85,56.15,56.8,728715
2026-02-13 09:40:00,57.3,57.3,53.85,56.5,1425515
2026-02-13 09:41:00,56.75,59.45,56.5,59.3,924170
2026-02-13 09:42:00,59.65,60.3,57.85,58.85,867815
2026-02-13 09:43:00,58.9,60.2,58.15,59.05,608985
2026-02-13 09:44:00,59.25,59.25,57.05,58.15,715520
2026-02-13 09:45:00,57.9,59.4,57.25,58.85,488995
2026-02-13 09:46:00,59.1,59.4,56.75,58.5,430625
2026-02-13 09:47:00,58.45,58.65,56.6,56.75,380055
2026-02-13 09:48:00,56.4,57.75,55.65,56.2,1283425
2026-02-13 09:49:00,56.45,56.75,54.6,55.25,795990
2026-02-13 09:50:00,55.1,56.45,54.8,55.2,476450
2026-02-13 09:51:00,55.2,56.8,54.75,56.55,462020
2026-02-13 09:52:00,56.65,58.4,56.55,57.4,563420
2026-02-13 09:53:00,57.6,60.2,57.4,59.1,846885
2026-02-13 09:54:00,59.25,59.55,57.15,57.15,511160
2026-02-13 09:55:00,57.15,57.5,55.95,56.0,415415
2026-02-13 09:56:00,55.8,56.0,53.1,54.35,1581775
2026-02-13 09:57:00,54.35,54.95,53.6,54.3,878020
2026-02-13 09:58:00,54.4,55.45,53.9,54.7,423345
2026-02-13 09:59:00,54.65,55.5,54.1,54.25,271505
2026-02-13 10:00:00,54.25,56.0,54.25,55.35,351975
2026-02-13 10:01:00,55.6,56.65,54.85,56.2,305240
2026-02-13 10:02:00,56.3,56.4,54.75,55.15,282360
2026-02-13 10:03:00,55.25,56.2,54.65,55.9,231205
2026-02-13 10:04:00,55.6,56.9,54.9,56.85,303095
2026-02-13 10:05:00,56.95,57.05,55.65,56.0,243620
2026-02-13 10:06:00,56.05,56.1,54.5,54.6,286715
2026-02-13 10:07:00,54.5,55.75,54.05,54.65,259350
2026-02-13 10:08:00,54.75,55.3,53.85,54.65,292435
2026-02-13 10:09:00,54.9,55.1,53.55,54.45,311480
2026-02-13 10:10:00,54.4,54.85,53.6,54.0,338065
2026-02-13 10:11:00,54.15,55.2,54.0,54.8,330850
2026-02-13 10:12:00,54.75,56.9,54.3,56.8,415740
2026-02-13 10:13:00,56.7,56.8,54.2,54.25,322920
2026-02-13 10:14:00,54.0,54.95,52.9,53.7,535535
2026-02-13 10:15:00,53.65,53.7,51.9,53.05,745680
2026-02-13 10:16:00,53.2,53.5,51.95,52.5,446095
2026-02-13 10:17:00,52.6,52.6,50.6,51.75,918515
2026-02-13 10:18:00,51.7,53.85,51.55,52.95,568425
2026-02-13 10:19:00,53.0,53.8,52.95,53.5,318890
2026-02-13 10:20:00,53.35,55.2,53.0,54.65,393900
2026-02-13 10:21:00,54.4,54.65,53.0,54.0,301730
2026-02-13 10:22:00,53.95,54.1,53.3,54.0,194155
2026-02-13 10:23:00,53.9,55.65,53.8,55.35,467805
2026-02-13 10:24:00,55.6,55.8,54.7,55.3,401960
2026-02-13 10:25:00,55.3,56.0,55.0,55.4,498225
2026-02-13 10:26:00,55.45,56.0,54.85,55.75,360555
2026-02-13 10:27:00,55.8,56.2,54.95,56.2,265005
2026-02-13 10:28:00,56.2,56.35,54.95,55.05,304460
2026-02-13 10:29:00,55.15,55.85,54.85,55.35,198770
2026-02-13 10:30:00,55.6,57.2,55.3,56.25,471120
2026-02-13 10:31:00,56.1,56.8,55.25,56.75,317655
2026-02-13 10:32:00,56.75,57.5,56.4,56.6,488735
2026-02-13 10:33:00,56.5,58.0,55.8,57.75,390975
2026-02-13 10:34:00,57.75,58.8,57.6,58.2,759915
2026-02-13 10:35:00,58.15,59.3,57.1,58.4,688220
2026-02-13 10:36:00,58.3,58.55,56.85,58.05,676715
2026-02-13 10:37:00,58.5,59.05,57.75,58.2,513565
2026-02-13 10:38:00,58.35,58.8,57.65,58.75,370240
2026-02-13 10:39:00,58.65,61.4,58.6,60.45,1090895
2026-02-13 10:40:00,60.55,60.65,59.15,60.65,611585
2026-02-13 10:41:00,60.6,60.65,58.35,58.6,522600
2026-02-13 10:42:00,58.4,61.15,57.75,60.6,609635
2026-02-13 10:43:00,60.35,60.95,59.45,59.65,443170
2026-02-13 10:44:00,59.5,59.85,57.7,58.05,450385
2026-02-13 10:45:00,57.9,58.5,56.55,56.55,462735
2026-02-13 10:46:00,56.2,57.85,55.75,57.7,585910
2026-02-13 10:47:00,57.8,57.8,55.2,55.9,407095
2026-02-13 10:48:00,55.8,57.0,55.4,56.55,285870
2026-02-13 10:49:00,56.45,56.55,53.55,53.55,558740
2026-02-13 10:50:00,53.3,53.55,50.5,53.3,1058915
2026-02-13 10:51:00,53.05,54.2,52.7,53.4,447655
2026-02-13 10:52:00,53.8,55.0,53.4,54.75,412295
2026-02-13 10:53:00,55.2,55.25,53.2,53.3,405340
2026-02-13 10:54:00,52.9,54.05,52.7,53.7,262340
2026-02-13 10:55:00,53.7,55.45,53.25,55.45,351650
2026-02-13 10:56:00,55.3,56.75,54.8,56.0,557700
2026-02-13 10:57:00,56.1,56.75,54.05,54.45,366405
2026-02-13 10:58:00,54.3,54.95,53.3,54.1,272285
2026-02-13 10:59:00,53.95,54.1,52.35,52.35,323375
2026-02-13 11:00:00,52.35,53.55,51.85,53.5,512655
2026-02-13 11:01:00,53.65,53.7,52.05,52.3,227890
2026-02-13 11:02:00,52.25,52.3,49.9,50.5,1053455
2026-02-13 11:03:00,50.45,51.5,50.25,51.4,433030
2026-02-13 11:04:00,51.35,51.4,49.7,49.7,412945
2026-02-13 11:05:00,49.65,50.05,48.95,49.55,444600
2026-02-13 11:06:00,49.5,50.4,49.25,49.95,321880
2026-02-13 11:07:00,50.1,50.1,48.7,48.8,355290
2026-02-13 11:08:00,48.9,49.5,48.45,48.9,427310
2026-02-13 11:09:00,48.75,49.25,48.1,48.65,334425
2026-02-13 11:10:00,48.8,50.0,48.55,49.65,280865
2026-02-13 11:11:00,49.65,50.2,49.0,49.35,233805
2026-02-13 11:12:00,49.25,49.8,48.9,49.5,240045
2026-02-13 11:13:00,49.7,49.75,49.0,49.35,163930
2026-02-13 11:14:00,49.45,50.4,49.3,50.25,326625
2026-02-13 11:15:00,50.6,51.2,49.65,49.9,451425
2026-02-13 11:16:00,50.1,50.35,48.6,48.8,391625
2026-02-13 11:17:00,48.7,48.8,45.9,46.15,945815
2026-02-13 11:18:00,46.1,46.85,45.7,46.0,513305
2026-02-13 11:19:00,46.15,46.6,45.7,46.3,361660
2026-02-13 11:20:00,46.45,46.8,46.1,46.6,235235
2026-02-13 11:21:00,46.65,47.3,46.35,46.9,344825
2026-02-13 11:22:00,46.8,46.95,46.0,46.2,308165
2026-02-13 11:23:00,46.65,46.75,45.7,46.35,243295
2026-02-13 11:24:00,46.5,46.9,46.1,46.8,169390
2026-02-13 11:25:00,46.85,47.25,46.75,47.05,260910
2026-02-13 11:26:00,47.05,48.55,46.85,48.5,363805
2026-02-13 11:27:00,48.7,49.0,48.15,48.6,411060
2026-02-13 11:28:00,48.4,48.85,47.85,48.25,259870
2026-02-13 11:29:00,48.4,49.35,48.15,48.8,222105
2026-02-13 11:30:00,48.8,49.2,46.4,46.4,398060
2026-02-13 11:31:00,46.55,48.15,46.35,48.0,270725
2026-02-13 11:32:00,47.9,48.0,46.55,47.25,220220
2026-02-13 11:33:00,47.05,48.55,47.0,47.8,196820
2026-02-13 11:34:00,47.65,47.8,46.7,46.8,208585
