datetime,open,high,low,close,volume
2026-04-10 09:15:00,68.6,76.9,65.6,69.5,1035710
2026-04-10 09:16:00,70.55,75.1,69.5,72.95,840385
2026-04-10 09:17:00,72.55,75.7,71.5,73.3,499720
2026-04-10 09:18:00,73.7,76.5,71.95,73.25,513175
2026-04-10 09:19:00,73.5,78.85,73.05,77.95,536445
2026-04-10 09:20:00,78.05,80.9,75.15,77.9,568555
2026-04-10 09:21:00,77.7,78.1,74.65,75.6,424710
2026-04-10 09:22:00,74.6,77.8,74.2,75.75,317850
2026-04-10 09:23:00,76.05,76.85,72.95,73.0,255775
2026-04-10 09:24:00,73.15,73.75,69.55,70.7,389220
2026-04-10 09:25:00,70.8,75.0,70.7,74.5,463515
2026-04-10 09:26:00,74.35,74.75,68.65,68.65,341380
2026-04-10 09:27:00,68.7,69.95,67.0,69.95,337610
2026-04-10 09:28:00,70.0,73.95,69.25,73.95,332605
2026-04-10 09:29:00,72.75,74.3,71.7,73.5,384085
2026-04-10 09:30:00,73.95,75.55,72.65,75.35,434915
2026-04-10 09:31:00,75.5,76.15,71.85,72.85,325065
2026-04-10 09:32:00,72.3,75.95,70.6,75.85,345280
2026-04-10 09:33:00,75.9,79.3,74.4,77.45,605735
2026-04-10 09:34:00,77.35,79.05,74.0,74.3,310310
2026-04-10 09:35:00,74.1,74.7,70.3,71.3,341185
2026-04-10 09:36:00,70.9,72.25,69.9,71.95,218855
2026-04-10 09:37:00,71.95,72.85,71.15,72.55,178035
2026-04-10 09:38:00,72.25,74.9,70.6,71.4,260455
2026-04-10 09:39:00,71.4,74.05,70.4,73.15,156065
2026-04-10 09:40:00,73.4,74.7,72.05,72.7,167180
2026-04-10 09:41:00,73.0,75.0,71.0,72.1,190450
2026-04-10 09:42:00,72.5,74.85,72.1,74.75,166725
2026-04-10 09:43:00,74.35,78.5,74.35,77.75,363870
2026-04-10 09:44:00,77.9,77.9,73.05,74.95,260130
2026-04-10 09:45:00,75.4,76.65,73.4,75.7,191815
2026-04-10 09:46:00,76.1,79.4,75.7,79.4,342875
2026-04-10 09:47:00,79.55,84.0,78.5,82.75,852085
2026-04-10 09:48:00,82.55,86.35,80.55,80.55,639145
2026-04-10 09:49:00,80.4,81.6,78.8,81.35,369525
2026-04-10 09:50:00,81.3,83.35,81.2,82.55,305370
2026-04-10 09:51:00,82.35,82.55,80.0,80.65,283725
2026-04-10 09:52:00,80.35,81.25,79.15,81.15,238095
2026-04-10 09:53:00,81.05,83.55,80.75,83.35,193375
2026-04-10 09:54:00,83.3,85.5,82.55,84.9,475020
2026-04-10 09:55:00,85.45,86.4,82.45,82.85,403390
2026-04-10 09:56:00,83.2,84.95,82.75,84.55,232765
2026-04-10 09:57:00,84.55,88.1,84.35,86.2,393445
2026-04-10 09:58:00,86.3,88.25,84.4,85.8,357760
2026-04-10 09:59:00,86.25,86.4,83.9,84.0,208130
2026-04-10 10:00:00,84.0,87.75,83.95,85.85,287300
2026-04-10 10:01:00,85.95,89.25,84.9,89.25,353665
2026-04-10 10:02:00,88.75,89.25,82.7,83.1,418860
2026-04-10 10:03:00,84.1,85.45,82.2,82.3,195000
2026-04-10 10:04:00,82.3,82.45,79.85,80.85,378625
2026-04-10 10:05:00,80.65,80.85,68.75,70.85,1111435
2026-04-10 10:06:00,71.05,74.8,70.85,72.35,642915
2026-04-10 10:07:00,71.65,72.7,70.5,72.1,483080
2026-04-10 10:08:00,72.15,73.4,70.35,72.7,234910
2026-04-10 10:09:00,73.05,76.8,72.7,75.05,385515
2026-04-10 10:10:00,75.5,78.35,74.9,77.75,333645
2026-04-10 10:11:00,78.0,79.35,77.4,78.25,447980
2026-04-10 10:12:00,78.2,81.65,78.2,80.4,336505
2026-04-10 10:13:00,80.4,84.65,80.4,83.6,424905
2026-04-10 10:14:00,84.0,85.65,81.65,85.65,365105
2026-04-10 10:15:00,86.45,89.5,85.65,89.2,656955
2026-04-10 10:16:00,89.15,92.65,87.6,91.7,702260
2026-04-10 10:17:00,91.0,92.9,88.05,90.9,636480
2026-04-10 10:18:00,91.45,91.65,89.3,90.7,304395
2026-04-10 10:19:00,90.45,92.65,89.4,91.85,248170
2026-04-10 10:20:00,91.5,93.85,90.75,92.15,465985
2026-04-10 10:21:00,92.25,95.2,91.35,91.95,645060
2026-04-10 10:22:00,92.65,93.65,91.3,91.5,307385
2026-04-10 10:23:00,91.95,93.9,89.5,93.75,490490
2026-04-10 10:24:00,93.5,94.4,92.1,94.15,319280
2026-04-10 10:25:00,93.9,98.05,93.75,97.1,693355
2026-04-10 10:26:00,97.0,98.3,93.45,93.45,577655
2026-04-10 10:27:00,93.95,94.05,90.15,90.15,444470
2026-04-10 10:28:00,90.4,91.2,88.1,88.7,466310
2026-04-10 10:29:00,88.5,91.3,88.3,91.15,236405
2026-04-10 10:30:00,91.15,94.5,90.65,93.7,458640
2026-04-10 10:31:00,94.05,95.8,92.15,92.75,410735
2026-04-10 10:32:00,92.6,93.6,90.2,92.95,229840
2026-04-10 10:33:00,92.85,93.1,89.4,89.75,233285
2026-04-10 10:34:00,89.4,94.55,89.4,94.5,221455
2026-04-10 10:35:00,94.45,95.55,91.9,92.15,355355
2026-04-10 10:36:00,92.15,94.8,92.1,93.05,159965
2026-04-10 10:37:00,93.0,93.4,90.5,92.0,156910
2026-04-10 10:38:00,92.15,92.4,90.05,90.05,139165
2026-04-10 10:39:00,90.2,91.0,89.6,90.25,207740
2026-04-10 10:40:00,90.65,93.4,90.0,92.55,179790
2026-04-10 10:41:00,92.75,93.15,89.0,90.65,192400
2026-04-10 10:42:00,90.25,91.3,89.75,90.55,91520
2026-04-10 10:43:00,90.75,91.7,89.0,89.15,127010
2026-04-10 10:44:00,89.0,89.85,88.3,88.35,131820
2026-04-10 10:45:00,88.0,88.55,86.0,86.85,396760
2026-04-10 10:46:00,87.3,90.15,85.35,85.45,357240
