datetime,open,high,low,close,volume
2026-04-09 09:15:00,121.95,121.95,76.8,77.4,555360
2026-04-09 09:16:00,80.0,92.65,77.4,91.45,635050
2026-04-09 09:17:00,93.3,105.55,91.35,99.15,380705
2026-04-09 09:18:00,99.1,101.4,95.25,98.55,230685
2026-04-09 09:19:00,98.15,103.1,96.8,103.1,190775
2026-04-09 09:20:00,101.4,108.9,98.95,105.85,370565
2026-04-09 09:21:00,105.8,111.65,102.8,109.95,223080
2026-04-09 09:22:00,111.4,117.15,109.95,111.9,288340
2026-04-09 09:23:00,112.3,113.15,108.7,109.1,183430
2026-04-09 09:24:00,109.4,120.1,109.1,117.05,251745
2026-04-09 09:25:00,115.8,121.2,115.05,119.55,246480
2026-04-09 09:26:00,120.4,123.65,117.7,122.9,169910
2026-04-09 09:27:00,121.6,127.45,121.2,126.95,240370
2026-04-09 09:28:00,127.6,128.65,122.3,123.95,182715
2026-04-09 09:29:00,124.25,126.7,119.9,126.7,146900
2026-04-09 09:30:00,126.8,129.05,116.35,116.8,321425
2026-04-09 09:31:00,115.85,117.95,109.25,110.8,230230
2026-04-09 09:32:00,110.5,116.0,106.8,107.7,185770
2026-04-09 09:33:00,106.8,107.7,102.4,102.4,334685
2026-04-09 09:34:00,102.4,105.25,99.0,100.3,198250
2026-04-09 09:35:00,100.2,105.6,99.15,104.35,288080
2026-04-09 09:36:00,105.4,107.5,103.3,106.55,155415
2026-04-09 09:37:00,105.45,106.65,100.8,102.55,148720
2026-04-09 09:38:00,102.45,103.45,98.35,99.45,164125
2026-04-09 09:39:00,99.15,100.0,95.75,98.65,140140
2026-04-09 09:40:00,98.6,101.9,98.15,100.25,220870
2026-04-09 09:41:00,99.2,100.25,91.7,91.7,160225
2026-04-09 09:42:00,91.7,94.15,90.3,92.0,151840
2026-04-09 09:43:00,92.35,93.0,91.0,92.3,86515
2026-04-09 09:44:00,93.5,93.6,90.6,92.2,93860
2026-04-09 09:45:00,92.1,95.95,91.45,91.5,150475
2026-04-09 09:46:00,91.05,91.65,88.55,91.65,289575
2026-04-09 09:47:00,91.85,92.4,86.75,86.75,156910
2026-04-09 09:48:00,86.2,87.15,84.35,84.35,145015
2026-04-09 09:49:00,84.4,85.25,82.5,83.15,141375
2026-04-09 09:50:00,83.1,83.15,81.55,82.3,166465
2026-04-09 09:51:00,81.95,83.45,81.35,81.6,134030
2026-04-09 09:52:00,83.55,84.3,81.6,84.0,148980
2026-04-09 09:53:00,84.25,84.35,81.05,82.25,76895
2026-04-09 09:54:00,82.35,84.0,82.0,82.7,86125
2026-04-09 09:55:00,82.8,82.8,79.85,82.35,190645
2026-04-09 09:56:00,82.4,82.95,80.95,82.85,85735
2026-04-09 09:57:00,83.0,83.75,80.85,81.5,94770
2026-04-09 09:58:00,81.3,82.25,79.1,79.5,76050
2026-04-09 09:59:00,79.75,82.25,77.75,81.4,107640
2026-04-09 10:00:00,81.4,81.4,76.6,80.55,105560
2026-04-09 10:01:00,80.75,82.0,80.55,81.65,119665
2026-04-09 10:02:00,81.7,83.6,80.8,83.5,82875
2026-04-09 10:03:00,83.25,85.75,82.4,84.05,115440
2026-04-09 10:04:00,83.9,85.05,82.9,83.7,65390
2026-04-09 10:05:00,83.4,85.9,82.35,85.9,97890
2026-04-09 10:06:00,86.1,86.45,83.6,83.6,104650
2026-04-09 10:07:00,83.85,85.65,83.55,83.9,113295
2026-04-09 10:08:00,83.8,85.65,82.9,85.6,63115
2026-04-09 10:09:00,86.0,86.55,84.05,86.15,86320
2026-04-09 10:10:00,85.95,88.55,85.95,88.25,103805
2026-04-09 10:11:00,88.15,91.7,86.85,91.0,124865
2026-04-09 10:12:00,91.4,91.5,89.6,91.5,105365
2026-04-09 10:13:00,91.35,91.5,88.8,90.4,103480
2026-04-09 10:14:00,90.85,91.85,87.8,88.45,113165
2026-04-09 10:15:00,88.0,88.45,86.55,86.6,77740
2026-04-09 10:16:00,86.7,89.0,86.15,88.4,49725
2026-04-09 10:17:00,88.65,91.8,88.4,91.8,69160
2026-04-09 10:18:00,91.45,94.8,91.45,93.75,144820
2026-04-09 10:19:00,93.65,95.25,92.75,94.85,95160
2026-04-09 10:20:00,94.4,94.85,91.15,91.15,95160
2026-04-09 10:21:00,90.3,91.9,90.0,90.2,74815
2026-04-09 10:22:00,91.15,93.75,89.65,89.65,94055
2026-04-09 10:23:00,89.75,92.75,89.25,92.75,80925
2026-04-09 10:24:00,92.9,93.8,91.55,93.7,54600
2026-04-09 10:25:00,93.4,93.9,90.2,90.95,70850
2026-04-09 10:26:00,91.25,91.25,84.85,87.5,130780
2026-04-09 10:27:00,86.9,88.35,86.3,87.2,56420
2026-04-09 10:28:00,88.05,90.1,86.85,87.2,48750
2026-04-09 10:29:00,87.55,89.9,87.2,89.8,25805
2026-04-09 10:30:00,90.6,92.4,89.7,92.3,50700
2026-04-09 10:31:00,91.5,92.3,88.1,88.85,45565
2026-04-09 10:32:00,88.25,91.65,88.25,90.8,34580
2026-04-09 10:33:00,91.6,92.85,90.0,90.4,57005
2026-04-09 10:34:00,89.7,90.4,88.0,89.95,68185
2026-04-09 10:35:00,89.6,93.0,87.65,92.65,99060
2026-04-09 10:36:00,93.0,93.05,86.7,87.85,117260
2026-04-09 10:37:00,88.7,89.6,87.5,88.65,45955
2026-04-09 10:38:00,88.55,88.65,84.65,85.5,81055
2026-04-09 10:39:00,85.65,87.1,85.0,85.5,38805
2026-04-09 10:40:00,85.35,85.8,82.9,84.1,98995
2026-04-09 10:41:00,84.6,86.3,83.35,86.3,104520
2026-04-09 10:42:00,85.95,86.45,83.5,83.5,43615
2026-04-09 10:43:00,83.6,84.7,81.8,81.8,78910
2026-04-09 10:44:00,81.15,81.8,80.05,81.15,100945
2026-04-09 10:45:00,81.05,82.8,81.05,82.75,117520
2026-04-09 10:46:00,82.3,84.6,82.3,83.75,47580
2026-04-09 10:47:00,84.0,84.6,83.0,84.4,26585
2026-04-09 10:48:00,84.45,84.45,83.0,83.25,28860
2026-04-09 10:49:00,83.05,84.25,82.65,83.6,22295
2026-04-09 10:50:00,83.25,83.85,82.7,83.3,13975
2026-04-09 10:51:00,83.25,84.35,82.2,82.65,35295
2026-04-09 10:52:00,82.6,84.45,82.6,82.6,15665
2026-04-09 10:53:00,82.7,83.95,81.25,81.95,58435
2026-04-09 10:54:00,81.35,82.6,80.9,82.6,47840
2026-04-09 10:55:00,83.0,85.1,82.6,84.95,62660
2026-04-09 10:56:00,84.5,86.9,84.35,85.6,98670
2026-04-09 10:57:00,85.45,85.6,82.1,84.05,79755
2026-04-09 10:58:00,84.1,84.5,81.9,81.9,34060
2026-04-09 10:59:00,82.6,83.75,81.55,82.85,36920
2026-04-09 11:00:00,82.9,87.95,82.85,87.45,110825
2026-04-09 11:01:00,87.85,88.05,85.3,87.95,57850
2026-04-09 11:02:00,88.05,90.45,87.75,88.4,117260
2026-04-09 11:03:00,88.55,89.1,84.1,87.1,97435
2026-04-09 11:04:00,86.6,87.65,83.65,85.2,74165
2026-04-09 11:05:00,85.15,86.15,83.65,85.15,41405
2026-04-09 11:06:00,85.35,85.95,80.9,80.9,78000
2026-04-09 11:07:00,80.65,85.75,80.5,84.85,63765
2026-04-09 11:08:00,85.15,89.1,84.85,89.1,80015
2026-04-09 11:09:00,88.8,89.5,87.3,87.3,57915
2026-04-09 11:10:00,87.6,90.0,87.3,89.6,66300
2026-04-09 11:11:00,90.2,90.3,87.4,88.05,91650
2026-04-09 11:12:00,87.9,88.05,84.7,85.7,90090
2026-04-09 11:13:00,85.6,86.55,84.65,86.1,73125
2026-04-09 11:14:00,85.45,86.55,84.7,85.65,33605
2026-04-09 11:15:00,86.3,87.9,85.65,87.0,85605
2026-04-09 11:16:00,86.55,87.0,83.15,84.35,64805
2026-04-09 11:17:00,83.85,84.35,81.3,82.1,71890
2026-04-09 11:18:00,81.55,82.1,80.4,80.4,50050
2026-04-09 11:19:00,80.5,82.3,80.05,81.7,61815
2026-04-09 11:20:00,82.0,83.9,80.7,80.7,67275
2026-04-09 11:21:00,80.95,81.15,78.7,79.25,68120
2026-04-09 11:22:00,79.45,82.45,79.0,82.25,71630
2026-04-09 11:23:00,82.15,82.7,81.65,82.55,29510
2026-04-09 11:24:00,82.2,84.8,81.65,82.7,91195
2026-04-09 11:25:00,82.75,84.2,82.35,84.2,76115
2026-04-09 11:26:00,84.6,85.4,83.0,85.0,71630
2026-04-09 11:27:00,85.15,85.65,84.0,84.15,26650
2026-04-09 11:28:00,83.75,87.25,83.55,86.65,48490
2026-04-09 11:29:00,86.65,86.75,85.6,86.55,36465
2026-04-09 11:30:00,86.85,91.1,86.0,89.25,88530
2026-04-09 11:31:00,89.9,91.05,89.25,89.45,60190
2026-04-09 11:32:00,90.0,90.05,88.6,89.85,35165
2026-04-09 11:33:00,90.45,91.7,87.4,88.35,100165
2026-04-09 11:34:00,87.8,88.35,84.85,86.75,67535
2026-04-09 11:35:00,86.9,87.65,85.4,86.15,36595
2026-04-09 11:36:00,86.1,88.0,85.75,87.65,26910
2026-04-09 11:37:00,87.8,88.15,86.5,86.5,20475
2026-04-09 11:38:00,86.5,88.5,86.45,88.5,29185
2026-04-09 11:39:00,88.85,89.05,86.8,87.0,24310
2026-04-09 11:40:00,86.7,87.35,84.75,87.2,45695
2026-04-09 11:41:00,87.05,90.55,86.8,90.2,43680
2026-04-09 11:42:00,90.2,90.25,87.1,87.15,50245
2026-04-09 11:43:00,87.1,88.65,86.6,88.65,34580
2026-04-09 11:44:00,88.95,89.6,87.5,89.2,24830
2026-04-09 11:45:00,89.2,89.75,86.65,87.25,40560
2026-04-09 11:46:00,87.2,87.25,85.65,86.7,38935
2026-04-09 11:47:00,86.85,88.45,86.5,88.05,31590
2026-04-09 11:48:00,88.25,91.95,88.0,91.95,126685
2026-04-09 11:49:00,90.95,94.15,90.2,93.75,172900
2026-04-09 11:50:00,93.75,94.0,90.1,91.0,117520
2026-04-09 11:51:00,91.0,95.0,90.55,93.3,136435
2026-04-09 11:52:00,93.05,95.0,93.0,93.85,89830
2026-04-09 11:53:00,94.45,97.2,93.85,95.45,163150
2026-04-09 11:54:00,95.35,95.45,91.6,93.75,142350
2026-04-09 11:55:00,93.7,99.2,92.85,97.0,204815
2026-04-09 11:56:00,96.95,97.0,93.8,94.0,120445
2026-04-09 11:57:00,93.05,96.55,93.05,95.55,94640
2026-04-09 11:58:00,96.3,96.45,90.4,91.3,129935
2026-04-09 11:59:00,92.2,95.0,91.3,94.7,91845
2026-04-09 12:00:00,94.5,96.6,93.8,96.45,95875
2026-04-09 12:01:00,95.95,97.7,94.2,94.45,111410
2026-04-09 12:02:00,94.0,94.45,91.15,93.3,71110
2026-04-09 12:03:00,93.3,93.3,90.9,92.05,49465
2026-04-09 12:04:00,92.05,92.75,90.3,91.05,47190
2026-04-09 12:05:00,90.65,91.15,87.0,90.2,155545
2026-04-09 12:06:00,90.2,91.3,89.35,90.85,78910
2026-04-09 12:07:00,91.05,93.0,90.7,92.3,85215
2026-04-09 12:08:00,91.95,94.35,91.25,94.35,65845
2026-04-09 12:09:00,94.35,96.55,93.65,96.25,101725
2026-04-09 12:10:00,96.1,97.15,95.15,96.7,88985
2026-04-09 12:11:00,96.5,98.45,95.8,95.8,84955
2026-04-09 12:12:00,95.85,96.3,94.05,94.15,67990
2026-04-09 12:13:00,93.9,96.75,92.3,92.4,66300
2026-04-09 12:14:00,92.4,93.2,90.9,92.8,50310
2026-04-09 12:15:00,92.45,93.5,91.15,92.25,52195
2026-04-09 12:16:00,92.0,93.0,91.25,92.55,32240
2026-04-09 12:17:00,92.15,92.65,90.75,91.25,30420
