datetime,open,high,low,close,volume
2026-03-30 09:15:00,496.85,496.85,393.0,397.8,9750
2026-03-30 09:16:00,398.2,420.35,389.2,391.85,18070
2026-03-30 09:17:00,398.85,426.25,391.85,418.6,36140
2026-03-30 09:18:00,422.0,436.05,412.45,419.95,16250
2026-03-30 09:19:00,426.25,427.0,407.05,423.1,13910
2026-03-30 09:20:00,415.0,423.1,400.45,406.2,37700
2026-03-30 09:21:00,407.8,412.05,396.95,405.25,22295
2026-03-30 09:22:00,363.15,399.5,359.0,381.7,8190
2026-03-30 09:23:00,387.35,397.45,381.7,390.6,23530
2026-03-30 09:24:00,395.0,399.05,370.5,378.45,19045
2026-03-30 09:25:00,378.55,386.4,366.8,382.6,13455
2026-03-30 09:26:00,385.9,401.6,382.6,390.3,34450
2026-03-30 09:27:00,388.1,390.3,373.7,378.1,4160
2026-03-30 09:28:00,374.0,398.9,374.0,397.0,4745
2026-03-30 09:29:00,362.15,396.75,353.15,382.75,85345
2026-03-30 09:30:00,386.0,405.25,374.3,375.95,54405
2026-03-30 09:31:00,382.35,420.8,375.95,419.65,40105
2026-03-30 09:32:00,384.75,393.2,373.05,381.25,17095
2026-03-30 09:33:00,383.25,389.8,377.95,382.35,6890
2026-03-30 09:34:00,342.3,394.45,341.55,390.05,153465
2026-03-30 09:35:00,430.9,437.1,419.6,425.65,13130
2026-03-30 09:36:00,381.8,426.45,378.0,423.9,111345
2026-03-30 09:37:00,419.7,423.9,400.4,414.2,38545
2026-03-30 09:38:00,411.25,420.8,388.95,394.65,54795
2026-03-30 09:39:00,392.5,401.45,382.25,390.0,27365
2026-03-30 09:40:00,386.85,403.7,368.4,396.3,42835
2026-03-30 09:41:00,395.25,417.5,395.25,403.65,30550
2026-03-30 09:42:00,448.5,452.65,429.55,429.55,1755
2026-03-30 09:43:00,432.0,442.95,425.65,425.65,5005
2026-03-30 09:44:00,424.05,425.65,410.0,421.4,6045
2026-03-30 09:45:00,378.8,404.05,378.8,392.85,26650
2026-03-30 09:46:00,394.2,407.65,391.0,398.8,15470
2026-03-30 09:47:00,443.45,449.0,426.0,426.0,3055
2026-03-30 09:48:00,423.5,426.0,399.15,401.95,6500
2026-03-30 09:49:00,395.3,405.0,390.0,390.0,3380
2026-03-30 09:50:00,439.05,440.7,425.0,437.15,15730
2026-03-30 09:51:00,392.3,428.55,390.95,415.9,6500
2026-03-30 09:52:00,423.0,427.5,396.95,401.0,14950
2026-03-30 09:53:00,399.25,408.0,390.0,393.85,3705
2026-03-30 09:54:00,437.4,441.45,423.0,426.4,6110
2026-03-30 09:55:00,422.7,426.4,407.8,413.85,25935
2026-03-30 09:56:00,409.25,426.1,409.25,422.1,5785
2026-03-30 09:57:00,422.6,440.0,418.75,427.2,15340
2026-03-30 09:58:00,423.75,427.2,396.0,402.35,24570
2026-03-30 09:59:00,405.6,422.15,402.05,420.7,16510
2026-03-30 10:00:00,416.2,420.7,406.5,409.45,10010
2026-03-30 10:01:00,408.65,427.1,407.45,422.0,11505
2026-03-30 10:02:00,372.95,397.3,372.95,396.75,4420
2026-03-30 10:03:00,403.1,425.0,396.75,422.6,4550
2026-03-30 10:04:00,419.2,422.6,402.0,403.4,4160
2026-03-30 10:05:00,397.3,403.4,389.25,391.25,4095
2026-03-30 10:06:00,389.5,391.8,377.4,378.9,2990
2026-03-30 10:07:00,425.75,425.75,406.9,412.15,27040
2026-03-30 10:08:00,414.0,414.0,399.05,403.1,28730
2026-03-30 10:09:00,405.8,407.4,389.55,398.8,24505
2026-03-30 10:10:00,396.65,398.8,370.1,380.35,32565
2026-03-30 10:11:00,427.85,430.1,414.9,416.55,7410
2026-03-30 10:12:00,412.65,422.6,412.65,413.9,3575
2026-03-30 10:13:00,414.9,421.75,401.7,409.45,4615
2026-03-30 10:14:00,374.65,395.9,371.6,394.3,38415
2026-03-30 10:15:00,393.1,403.2,375.0,375.75,39910
2026-03-30 10:16:00,373.6,383.95,370.5,378.05,15210
2026-03-30 10:17:00,424.25,425.35,411.4,411.4,3055
2026-03-30 10:18:00,410.9,412.4,401.25,401.25,2535
2026-03-30 10:19:00,405.9,408.8,400.0,406.95,3250
2026-03-30 10:20:00,406.8,409.3,399.8,406.55,2665
2026-03-30 10:21:00,401.25,412.65,397.15,404.65,4355
2026-03-30 10:22:00,408.4,408.4,394.8,397.4,2795
2026-03-30 10:23:00,399.7,403.25,385.5,389.8,5460
2026-03-30 10:24:00,390.8,399.1,384.75,393.25,5395
2026-03-30 10:25:00,392.2,405.9,392.2,404.3,3705
2026-03-30 10:26:00,399.0,412.8,397.25,397.65,4030
2026-03-30 10:27:00,401.75,401.75,391.25,391.25,910
2026-03-30 10:28:00,390.45,400.5,384.75,391.4,3510
2026-03-30 10:29:00,392.0,394.8,381.6,381.6,2600
2026-03-30 10:30:00,384.95,389.05,381.6,387.4,5070
2026-03-30 10:31:00,387.4,389.4,376.65,377.9,3575
2026-03-30 10:32:00,372.2,379.9,372.2,373.7,3575
2026-03-30 10:33:00,423.4,425.35,417.6,417.6,975
2026-03-30 10:34:00,371.8,381.3,369.25,373.85,1690
2026-03-30 10:35:00,386.65,391.9,373.85,385.15,4030
2026-03-30 10:36:00,386.9,395.0,383.5,385.1,3640
2026-03-30 10:37:00,384.3,388.8,373.35,373.35,2340
2026-03-30 10:38:00,377.7,400.0,373.35,395.95,8125
2026-03-30 10:39:00,398.0,403.85,390.8,390.8,3445
2026-03-30 10:40:00,394.25,408.4,388.45,396.55,5785
2026-03-30 10:41:00,396.15,398.35,377.5,379.7,3055
2026-03-30 10:42:00,382.0,386.15,376.4,379.35,2340
2026-03-30 10:43:00,420.35,429.95,408.6,410.8,3315
2026-03-30 10:44:00,408.65,417.1,408.65,408.85,845
2026-03-30 10:45:00,408.95,413.0,405.0,411.6,6370
2026-03-30 10:46:00,412.35,426.95,411.6,420.0,1625
2026-03-30 10:47:00,370.0,383.95,364.4,383.95,2405
2026-03-30 10:48:00,380.9,388.8,380.9,384.95,2860
2026-03-30 10:49:00,380.9,386.7,378.8,383.7,2340
2026-03-30 10:50:00,378.4,383.7,378.4,382.85,1690
2026-03-30 10:51:00,430.5,431.4,417.65,417.65,1950
2026-03-30 10:52:00,424.5,424.5,411.3,417.55,1105
