datetime,open,high,low,close,volume
2026-04-01 09:15:00,588.0,652.55,588.0,646.0,103480
2026-04-01 09:16:00,688.25,695.55,665.5,665.5,376545
2026-04-01 09:17:00,629.25,669.6,628.7,668.15,34775
2026-04-01 09:18:00,628.7,648.45,628.7,643.85,44070
2026-04-01 09:19:00,645.95,650.0,642.2,646.75,28275
2026-04-01 09:20:00,650.0,657.0,646.75,651.9,28860
2026-04-01 09:21:00,651.5,651.9,629.6,639.0,27625
2026-04-01 09:22:00,636.55,645.2,634.7,641.3,18200
2026-04-01 09:23:00,645.0,645.7,632.5,632.5,7475
2026-04-01 09:24:00,632.65,645.05,632.5,644.0,5915
2026-04-01 09:25:00,645.25,655.0,643.4,650.8,12025
2026-04-01 09:26:00,650.95,652.7,644.05,644.05,19175
2026-04-01 09:27:00,643.35,654.25,643.35,648.5,8775
2026-04-01 09:28:00,649.5,659.0,648.5,657.85,13650
2026-04-01 09:29:00,620.65,631.25,620.65,631.25,2665
2026-04-01 09:30:00,670.9,675.0,658.05,662.8,27040
2026-04-01 09:31:00,663.0,663.55,649.0,649.0,6565
2026-04-01 09:32:00,685.0,688.35,654.85,654.85,7865
2026-04-01 09:33:00,659.45,661.25,654.85,659.05,3185
2026-04-01 09:34:00,660.15,660.15,654.3,657.5,3965
2026-04-01 09:35:00,658.65,658.65,643.65,646.65,2665
2026-04-01 09:36:00,647.55,648.95,644.9,645.6,3835
2026-04-01 09:37:00,647.95,647.95,642.95,643.65,1625
2026-04-01 09:38:00,643.5,647.8,642.5,644.4,2145
2026-04-01 09:39:00,646.95,646.95,639.1,642.2,1950
2026-04-01 09:40:00,640.6,661.7,639.5,657.7,3510
2026-04-01 09:41:00,657.85,675.55,657.7,672.15,6110
2026-04-01 09:42:00,675.45,675.45,665.0,665.0,910
2026-04-01 09:43:00,663.05,665.0,650.65,655.1,1040
2026-04-01 09:44:00,655.95,665.3,651.4,657.5,650
2026-04-01 09:45:00,659.95,667.85,657.5,665.0,1560
