datetime,open,high,low,close,volume
2026-04-10 09:15:00,100.0,139.9,88.0,94.15,1415765
2026-04-10 09:16:00,92.95,94.15,75.4,75.9,1562470
2026-04-10 09:17:00,76.25,78.45,75.05,77.15,696995
2026-04-10 09:18:00,76.95,78.2,74.05,76.3,940615
2026-04-10 09:19:00,76.0,76.3,69.7,69.8,713050
2026-04-10 09:20:00,70.1,73.0,67.6,69.85,769470
2026-04-10 09:21:00,69.85,71.7,69.65,70.8,310245
2026-04-10 09:22:00,71.15,71.95,69.4,71.65,376805
2026-04-10 09:23:00,71.0,74.0,69.8,72.9,1097395
2026-04-10 09:24:00,73.35,78.85,72.75,77.75,1031160
2026-04-10 09:25:00,77.5,77.75,71.4,72.6,648635
2026-04-10 09:26:00,72.9,81.8,72.6,81.8,697450
2026-04-10 09:27:00,82.7,85.05,79.85,81.15,972205
2026-04-10 09:28:00,80.4,82.8,76.3,77.35,855010
2026-04-10 09:29:00,77.9,80.7,73.85,73.85,438230
2026-04-10 09:30:00,73.2,75.1,71.25,72.65,539695
2026-04-10 09:31:00,72.4,77.05,71.6,76.7,441805
2026-04-10 09:32:00,77.4,79.25,72.05,72.45,444925
2026-04-10 09:33:00,72.25,74.0,69.6,71.65,518180
2026-04-10 09:34:00,71.2,73.9,69.5,73.9,477490
2026-04-10 09:35:00,74.1,78.05,72.85,77.45,586430
2026-04-10 09:36:00,77.7,79.45,75.85,76.85,433290
2026-04-10 09:37:00,77.05,78.0,74.45,75.0,242645
2026-04-10 09:38:00,74.55,76.9,71.8,75.35,299780
2026-04-10 09:39:00,75.35,77.0,72.0,73.25,220090
2026-04-10 09:40:00,73.6,74.3,71.8,73.75,162825
2026-04-10 09:41:00,72.95,75.05,70.2,73.7,348790
2026-04-10 09:42:00,72.5,73.7,70.3,70.5,231400
2026-04-10 09:43:00,70.45,71.3,67.75,69.15,569400
2026-04-10 09:44:00,69.15,72.55,68.85,70.85,403195
2026-04-10 09:45:00,70.6,72.45,69.7,70.5,257465
