datetime,open,high,low,close,volume
2026-04-13 09:15:00,109.0,155.0,94.5,121.5,6118580
2026-04-13 09:16:00,121.75,168.05,121.5,148.55,4532840
2026-04-13 09:17:00,148.25,158.15,145.65,155.7,1793935
2026-04-13 09:18:00,157.2,166.7,154.65,160.35,1818180
2026-04-13 09:19:00,160.65,160.9,151.6,154.85,1111175
2026-04-13 09:20:00,157.45,163.0,154.85,157.7,1063205
2026-04-13 09:21:00,159.65,162.45,153.7,158.45,869050
2026-04-13 09:22:00,158.8,163.85,156.4,161.5,789100
2026-04-13 09:23:00,161.65,161.65,150.3,153.95,843895
2026-04-13 09:24:00,155.3,161.6,151.05,152.85,921245
2026-04-13 09:25:00,152.15,157.0,140.0,145.9,1214395
2026-04-13 09:26:00,144.0,154.3,143.4,146.0,847145
2026-04-13 09:27:00,147.05,149.45,140.85,144.65,611650
2026-04-13 09:28:00,145.0,157.8,144.65,149.6,1070810
2026-04-13 09:29:00,150.75,154.3,141.65,145.25,747760
2026-04-13 09:30:00,146.25,155.45,145.25,153.95,802880
2026-04-13 09:31:00,155.5,157.95,148.8,154.55,749775
2026-04-13 09:32:00,155.05,158.5,139.2,141.45,1300195
2026-04-13 09:33:00,141.85,144.8,135.15,140.7,742755
2026-04-13 09:34:00,140.9,141.35,135.5,138.4,774410
2026-04-13 09:35:00,138.5,153.2,138.4,153.05,1123590
2026-04-13 09:36:00,154.3,160.45,150.85,156.5,1660100
2026-04-13 09:37:00,157.1,159.0,151.4,154.55,763360
2026-04-13 09:38:00,154.4,155.45,149.0,151.85,520975
2026-04-13 09:39:00,150.35,155.45,145.0,147.85,711165
2026-04-13 09:40:00,148.25,153.8,147.1,147.9,466440
2026-04-13 09:41:00,147.55,147.9,123.35,123.35,1989130
2026-04-13 09:42:00,123.4,130.35,116.7,129.1,2188875
2026-04-13 09:43:00,133.3,133.75,121.4,122.05,1252290
2026-04-13 09:44:00,122.35,126.95,120.2,120.5,764140
2026-04-13 09:45:00,121.2,132.2,120.5,124.9,1220050
2026-04-13 09:46:00,126.45,130.95,122.35,122.55,667420
2026-04-13 09:47:00,122.5,126.55,118.2,125.55,876070
2026-04-13 09:48:00,126.7,133.35,125.55,128.25,1313325
2026-04-13 09:49:00,128.9,133.6,120.35,122.15,750165
2026-04-13 09:50:00,120.25,123.35,115.4,120.6,1124175
2026-04-13 09:51:00,120.7,125.3,113.5,115.2,1150565
2026-04-13 09:52:00,113.85,119.6,112.75,116.2,860470
2026-04-13 09:53:00,117.0,120.0,112.15,118.75,755885
2026-04-13 09:54:00,118.3,119.65,105.2,115.7,1668485
2026-04-13 09:55:00,115.7,115.7,99.8,102.85,2199795
2026-04-13 09:56:00,102.8,104.5,99.25,100.75,1622270
2026-04-13 09:57:00,101.4,104.1,99.65,99.95,1158430
2026-04-13 09:58:00,99.65,101.8,94.4,98.9,2055365
2026-04-13 09:59:00,99.2,102.4,98.1,101.3,1030965
2026-04-13 10:00:00,101.0,104.95,100.6,102.9,1835470
2026-04-13 10:01:00,102.75,104.5,96.0,96.75,1323595
2026-04-13 10:02:00,96.75,100.65,94.8,97.8,1321515
2026-04-13 10:03:00,97.8,101.1,93.9,99.75,1384760
2026-04-13 10:04:00,101.0,105.4,95.95,96.25,2046655
2026-04-13 10:05:00,96.35,97.85,92.55,96.95,1592370
2026-04-13 10:06:00,96.65,103.6,95.5,101.85,1341145
2026-04-13 10:08:00,95.4,103.8,94.75,100.1,1081015
2026-04-13 10:10:00,94.45,99.85,94.0,95.4,1109940
2026-04-13 10:13:00,90.7,99.1,89.9,97.35,1733355
2026-04-13 10:14:00,97.7,104.65,97.35,103.05,2263170
2026-04-13 10:15:00,104.6,112.7,103.05,110.6,3431350
2026-04-13 10:16:00,112.1,113.9,105.35,113.25,2359370
2026-04-13 10:17:00,112.8,114.05,108.55,113.7,1581320
