Datetime,Open,High,Low,Close,Volume
2026-04-01 09:15:00,1679.05,1911.95,1679.05,1831.8,9720
2026-04-01 09:16:00,1851.7,1855.5,1822.15,1822.15,12840
2026-04-01 09:17:00,1762.9,1795.4,1761.85,1776.0,8790
2026-04-01 09:18:00,1706.9,1757.15,1706.9,1738.15,4080
2026-04-01 09:19:00,1756.6,1757.1,1736.0,1740.0,4950
2026-04-01 09:20:00,1804.35,1819.95,1792.1,1792.1,6720
2026-04-01 09:21:00,1792.0,1810.0,1770.05,1775.75,8550
2026-04-01 09:22:00,1774.85,1788.3,1774.85,1779.65,4860
2026-04-01 09:23:00,1777.4,1784.9,1762.05,1765.0,4470
2026-04-01 09:24:00,1703.1,1740.0,1703.1,1738.75,3330
2026-04-01 09:25:00,1715.0,1756.0,1715.0,1746.4,4920
2026-04-01 09:26:00,1746.35,1750.6,1738.55,1749.8,4530
2026-04-01 09:27:00,1749.8,1749.8,1737.35,1746.25,3420
2026-04-01 09:28:00,1746.45,1749.8,1740.8,1747.95,1560
2026-04-01 09:29:00,1742.4,1752.95,1742.4,1745.3,3330
2026-04-01 09:30:00,1745.8,1759.8,1738.0,1754.15,7320
2026-04-01 09:31:00,1809.15,1809.85,1780.0,1783.45,3870
2026-04-01 09:32:00,1839.3,1841.35,1782.55,1792.6,4530
2026-04-01 09:33:00,1791.85,1811.0,1786.8,1803.5,5100
2026-04-01 09:34:00,1804.95,1806.65,1791.25,1798.0,3300
2026-04-01 09:35:00,1852.0,1859.9,1817.85,1834.9,10140
2026-04-01 09:36:00,1840.1,1842.0,1827.7,1835.0,7350
2026-04-01 09:37:00,1830.15,1835.0,1811.0,1811.0,5730
2026-04-01 09:38:00,1817.65,1832.95,1810.15,1826.9,4320
2026-04-01 09:39:00,1833.6,1834.8,1819.05,1826.35,3540
2026-04-01 09:40:00,1820.05,1858.6,1820.05,1858.6,5550
2026-04-01 09:41:00,1798.45,1807.5,1789.6,1804.1,3270
2026-04-01 09:42:00,1804.1,1804.65,1793.05,1797.0,1500
2026-04-01 09:43:00,1851.25,1857.25,1816.05,1816.05,4980
2026-04-01 09:44:00,1824.8,1857.95,1815.05,1837.85,3930
2026-04-01 09:45:00,1841.25,1847.2,1829.1,1838.75,5220
2026-04-01 09:46:00,1830.65,1838.75,1820.9,1821.4,3180
2026-04-01 09:47:00,1825.0,1828.75,1820.0,1820.15,2730
2026-04-01 09:48:00,1767.4,1796.5,1765.45,1796.0,4110
