Datetime,Open,High,Low,Close,Volume
2026-04-09 09:15:00,1438.4,1438.4,1224.45,1237.05,1560
2026-04-09 09:16:00,1178.1,1203.1,1162.9,1198.8,8490
2026-04-09 09:17:00,1137.75,1179.3,1134.4,1168.85,37260
2026-04-09 09:18:00,1170.45,1179.95,1162.65,1179.95,33270
2026-04-09 09:19:00,1179.65,1188.3,1170.1,1180.0,20850
2026-04-09 09:20:00,1170.0,1196.75,1166.05,1192.2,21930
2026-04-09 09:21:00,1133.95,1148.6,1120.1,1144.3,4350
2026-04-09 09:22:00,1203.0,1212.25,1193.8,1201.95,21600
2026-04-09 09:23:00,1198.45,1202.45,1165.2,1166.2,13650
2026-04-09 09:24:00,1167.95,1202.0,1166.2,1197.7,19680
2026-04-09 09:25:00,1188.7,1208.9,1183.3,1205.85,12000
2026-04-09 09:26:00,1150.0,1157.25,1133.95,1147.05,6690
2026-04-09 09:27:00,1206.95,1213.95,1190.15,1197.65,10590
2026-04-09 09:28:00,1200.75,1209.95,1190.25,1202.2,8070
2026-04-09 09:29:00,1202.2,1209.45,1195.8,1203.5,5610
2026-04-09 09:30:00,1209.0,1213.95,1175.4,1179.45,17250
2026-04-09 09:31:00,1232.45,1247.35,1220.15,1221.2,3360
2026-04-09 09:32:00,1224.5,1246.95,1211.25,1211.25,2820
2026-04-09 09:33:00,1263.75,1271.95,1240.85,1240.85,2640
2026-04-09 09:34:00,1237.75,1259.75,1233.05,1247.4,3840
2026-04-09 09:35:00,1181.7,1199.6,1180.0,1196.35,4890
2026-04-09 09:36:00,1196.55,1215.0,1196.35,1208.85,3840
2026-04-09 09:37:00,1271.0,1271.05,1250.0,1253.75,2670
2026-04-09 09:38:00,1254.8,1266.25,1248.0,1252.45,3270
2026-04-09 09:39:00,1253.15,1260.55,1242.3,1260.55,1320
2026-04-09 09:40:00,1196.3,1208.4,1196.3,1202.85,3180
2026-04-09 09:41:00,1258.85,1261.9,1234.0,1234.7,4200
2026-04-09 09:42:00,1234.9,1234.9,1206.35,1212.35,8250
2026-04-09 09:43:00,1212.35,1224.9,1212.35,1224.9,2070
2026-04-09 09:44:00,1225.85,1232.05,1212.6,1221.35,2820
2026-04-09 09:45:00,1225.5,1240.45,1219.3,1221.05,8820
2026-04-09 09:46:00,1220.0,1231.05,1208.5,1231.05,4470
2026-04-09 09:47:00,1233.0,1233.0,1215.0,1220.85,2190
2026-04-09 09:48:00,1274.4,1277.2,1255.0,1255.0,8010
2026-04-09 09:49:00,1252.0,1255.0,1226.15,1227.3,6210
2026-04-09 09:50:00,1278.05,1297.45,1270.0,1279.55,6060
2026-04-09 09:51:00,1272.6,1281.05,1261.85,1268.95,2580
2026-04-09 09:52:00,1212.25,1249.15,1203.1,1244.65,3210
2026-04-09 09:53:00,1249.35,1252.05,1223.75,1237.9,3360
2026-04-09 09:54:00,1248.0,1252.05,1230.5,1238.7,1680
2026-04-09 09:55:00,1305.7,1306.05,1280.15,1306.05,1710
2026-04-09 09:56:00,1246.7,1249.8,1236.85,1249.8,1410
2026-04-09 09:57:00,1250.0,1254.1,1242.0,1248.3,1890
2026-04-09 09:58:00,1312.6,1315.0,1299.0,1299.0,900
2026-04-09 09:59:00,1236.95,1244.1,1222.0,1237.5,5220
2026-04-09 10:00:00,1299.1,1301.1,1260.1,1296.0,3630
2026-04-09 10:01:00,1245.4,1265.55,1236.65,1265.55,7560
2026-04-09 10:02:00,1265.85,1280.2,1253.3,1275.95,5160
2026-04-09 10:03:00,1269.0,1292.75,1268.3,1279.0,4080
2026-04-09 10:04:00,1274.2,1291.0,1274.2,1285.35,2430
2026-04-09 10:05:00,1217.3,1232.0,1208.25,1232.0,4200
2026-04-09 10:06:00,1295.0,1298.5,1270.2,1270.2,3840
2026-04-09 10:07:00,1271.7,1283.85,1262.2,1262.2,1380
2026-04-09 10:08:00,1260.0,1272.15,1255.0,1272.15,1530
2026-04-09 10:09:00,1216.3,1244.8,1208.75,1244.55,2160
2026-04-09 10:10:00,1240.05,1260.0,1240.05,1260.0,6810
2026-04-09 10:11:00,1195.8,1227.85,1194.0,1222.65,4860
2026-04-09 10:12:00,1226.8,1226.8,1213.75,1224.35,5790
2026-04-09 10:13:00,1220.0,1227.05,1216.95,1225.05,3150
2026-04-09 10:14:00,1290.0,1290.1,1267.55,1273.75,4200
2026-04-09 10:15:00,1272.0,1273.75,1248.3,1248.3,3690
2026-04-09 10:16:00,1252.0,1271.6,1248.3,1268.75,1050
2026-04-09 10:17:00,1208.4,1244.0,1208.4,1238.15,4830
2026-04-09 10:18:00,1178.3,1207.65,1178.0,1205.55,31260
2026-04-09 10:19:00,1202.5,1213.9,1196.3,1213.85,17880
2026-04-09 10:20:00,1266.4,1274.55,1248.0,1248.0,2910
2026-04-09 10:21:00,1247.75,1254.95,1235.0,1235.0,1890
2026-04-09 10:22:00,1232.85,1251.1,1230.0,1230.0,3270
2026-04-09 10:23:00,1231.3,1251.5,1230.0,1251.5,2370
2026-04-09 10:24:00,1192.0,1199.0,1184.2,1199.0,2010
2026-04-09 10:25:00,1259.0,1260.65,1238.0,1248.7,2010
2026-04-09 10:26:00,1246.3,1248.7,1209.6,1225.75,4920
2026-04-09 10:27:00,1220.1,1235.0,1216.95,1232.15,1080
2026-04-09 10:28:00,1239.65,1255.55,1227.15,1235.0,2880
2026-04-09 10:29:00,1243.35,1254.55,1235.0,1254.55,1260
2026-04-09 10:30:00,1198.2,1228.9,1188.45,1225.85,20460
2026-04-09 10:31:00,1222.1,1225.85,1202.2,1214.55,9600
2026-04-09 10:32:00,1215.6,1229.0,1214.55,1229.0,10080
2026-04-09 10:33:00,1227.1,1237.1,1220.15,1224.15,18060
2026-04-09 10:34:00,1220.0,1224.75,1206.6,1214.05,13080
2026-04-09 10:35:00,1160.85,1190.0,1159.0,1190.0,4050
2026-04-09 10:36:00,1249.45,1257.5,1201.85,1212.35,28560
2026-04-09 10:37:00,1216.0,1238.6,1212.35,1231.15,13200
2026-04-09 10:38:00,1225.05,1231.15,1197.0,1204.9,17460
2026-04-09 10:39:00,1260.35,1269.45,1254.8,1258.55,2250
2026-04-09 10:40:00,1252.3,1258.55,1232.7,1240.0,5370
2026-04-09 10:41:00,1249.0,1253.0,1230.4,1253.0,2280
2026-04-09 10:42:00,1249.05,1255.0,1228.25,1228.25,2370
2026-04-09 10:43:00,1283.6,1291.65,1270.0,1270.0,1530
2026-04-09 10:44:00,1266.75,1270.0,1249.45,1252.75,5040
2026-04-09 10:45:00,1197.65,1224.5,1193.1,1219.7,3210
2026-04-09 10:46:00,1225.5,1230.0,1213.15,1226.65,1020
2026-04-09 10:47:00,1224.3,1235.0,1217.2,1235.0,1140
2026-04-09 10:48:00,1232.95,1235.0,1222.9,1223.0,960
2026-04-09 10:49:00,1220.0,1228.25,1217.1,1228.25,1200
2026-04-09 10:50:00,1222.85,1228.25,1215.65,1222.7,1320
2026-04-09 10:51:00,1279.95,1287.9,1272.95,1272.95,1050
2026-04-09 10:52:00,1272.95,1280.25,1265.0,1265.0,1080
2026-04-09 10:53:00,1263.7,1279.55,1252.0,1276.9,1920
2026-04-09 10:54:00,1265.55,1276.9,1261.1,1275.45,1050
2026-04-09 10:55:00,1220.0,1236.4,1216.9,1235.55,3570
